PCCDB-ID,SMILES
301941,C[C@@H]([C@@](C(=O)O)(O)C)O
301942,O[C@H](C(=O)OCc1ccccc1)[C@@H](O)C
301953,SCc1c(C)cc(cc1C)C
301954,CCSN1C(=O)c2c(C1=O)cccc2
301955,O/N=C(CN(C)C)/C
301972,N[C@H](Cc1ccccc1)CC(=C)C
301973,C=CC[C@@H](Cc1ccccc1)NCC1CC1
301988,NC(CC=C(C)C)CC=C(C)C
301989,CC(=CC[C@@H]([C@H](c1ccccc1)C)N)C
302012,CCCC/N=C/C(NCCCC)(C)C
302013,CO[C@]1(OC1(C)C)c1ccc(o1)N(=O)=O
302027,COCc1ncc2n1ccnc2
302033,CCCCNP(=O)(OCC)OCC
302034,CCOP(=O)(NN(C)C)OCC
302052,N=c1[nH][nH]c(=N)c2c1SCCS2
302054,OC1=[N]=C(c2c1nccn2)[NH]
302056,C/C(=[NH]/C(=O)C)/[CH]C#N
302057,N#C/C(=C(N)/C)/C(=O)C
302058,O=C1CC(=O)N2C(=C1)CCCC2
302059,CC(=O)CC(=O)N1CCCC1=O
302061,CC(=O)CC(=O)N1CCCCCC1=O
302068,CCOP(=O)(N(CC=C)CC=C)OCC
302069,OC[C@@]1(N=[C](=[N]=C1O)O)c1ccccc1
302070,OCC1(CO)N=[C](=[N]=C1O)O
302075,OCCN(c1cc(O)cc(c1)O)CCO
302076,CC(=O)c1ccccc1n1c(C)ccc1C
302088,C/C=C/C(=O)OC[C@@H]1CC[N](C1)(C)[O]
302089,CC(=O)N(Cc1ccccc1)CC(=O)O
302090,COc1ccc(cc1)CNCC(=O)O
302094,CC(=O)OCC(=O)[C@@H]1CCC=C[C@@H]1OC(=O)C
302111,O=C1OC(C[C@H]1Cc1ccccc1)(C)C
302123,C=CCc1cc(CNC(C)C)c(c(c1)OC)O
302131,C[C@H](CCC=C(C)C)CCOC(=N)O
302133,OC(=N)OCC=C(C)C
302134,OC(=N)OC/C=C(/CCC=C(C)C)C
302135,OC(=N)OCCC=C(C)C
302150,OC(=O)CNc1nccs1
302230,C=CCN[C]1C=C([N]N)Nn2c1nnn2
302245,CCO[C@H]1O[C@@H]([C@@H]([C@H]1O)O)[C@@H]1COC(=O)O1
302255,O=c1ssc(c1)c1cccs1
302274,CN(Cc1ccc(cc1)C)[N][N]c1ccccc1
302277,O=C1C=CC(=O)N1[C@]12C[C@H]3C[C@@H](C2)C[C@@H](C1)C3
302279,O=C1C=CC(=O)N1Cc1ccc(cc1)C
302282,C[C@@]1(O)Cn2c(S1)nc1c2nccn1
302284,Cc1nccnc1N
302293,CCN([CH]c1ncc(n1C)N(=O)=O)[O]
302316,CC/C(=N[C@H]1Cc2c1c(C)cc(c2)C)/O
302319,O/N=C/1Cc2c1c(C)cc(c2)C
302322,CCC/C(=N[C@H]1Cc2c1c(C)cc(c2)C)/O
302323,O/N=C/CCc2c1cccc2
302324,OC(=O)[C@@H]1Cc2c1cccc2
302326,C/C(=N[C@H]1CCc2c1cccc2)/O
302327,Cc1cc(C)c2c(c1)CC2=O
302333,CCCN1CCC[C@H](C1)OC(=O)N(C)C
302356,O/N=C(Cc1ccccc1)/Cc1ccc(cc1)C
302428,OC(=O)CC[C@@H](/C(=NCC(=O)O)/O)N
302432,O/C(=N/[C@H](C(=O)O)CC(=O)O)/OC(C)(C)C
302435,C/C(=N[C@@H]1OC(=O)C(=C1)C)/O
302449,CSc1ccc(cc1C)OC[C@@H]1CO1
302454,[O-][n+]1ccc(c(c1)C)C
302467,OCCc1cccc[n+]1[O-]
302471,CN(C(=N)CSS([O])(O)[O])C
302485,N#CCCO[C@H]1C[C@H]2C([C@]1(C)CC2)(C)C
302489,[O-][n+]1ccccc1c1ccccc1
302490,O=C(C(=O)O)Nc1ncccc1C(=O)O
302491,CCOC(=O)c1cnccc1C#N
302494,C1CC[C@@H]2[C@H](CC1)[C@@H]1C[C@H]2CC1
302496,O=c1n(C)c2c(n1C)nccn2
302502,CCCCCP(=O)(O)O
302516,OO[C@@H](c1ccc(cc1)C)O
302526,OC(=O)[C@@]1(N)C[C@H]2C[C@@H]1C2
302545,CCCCCC[C@H]([N]N(/C=C/C)[O])C
302561,N#CC[C@@H](C(=O)c1cccnc1)c1ccccc1
302563,N#CCCC(=O)c1cccnc1
302564,OCc1cccnc1C
302572,CC1=CC(=O)N(C1=O)N
302578,OC1=C(C)C(=O)[C@@H]2[C@@H]([C@@H]1O)O2
302587,CCCC[C@@H](CSC#N)SC#N
302589,CC[C@H]([C@@H](SC#N)CC)SC#N
302594,CC[C@H]1S[C@@H]1CC
302614,C[N][N]Cc1ccccc1
302615,CN/N=C/c1ccccc1
302668,CCOC(=O)CNc1cc(C)ccc1C
302669,CCOC(=O)CNc1ccc(c(c1)C)C
302670,CCOC(=O)CNc1cccc(c1C)C
302692,OCN1C(=O)[C@@H]2[C@@H](C1=O)[C@@H]1O[C@H]2CC1
302703,C[S@](=O)CCO
302743,OC(=N)COc1ccc(cc1)C
302828,OC(=O)[C@@H](Oc1ccc(cc1C)C)C
302872,OC(=O)c1cccc2c1oc1c2cccc1
302878,CC/C(=Nc1cc(cc(c1)N(=O)=O)N(=O)=O)/O
302890,CCC/C(=Nc1cccc2c1cccc2)/O
302910,[NH]C1=[N]=C(C(=CN1)[N][O])O
302913,OC(=O)COc1ncccc1C
302924,CCOC(=O)Cc1nc2c([nH]1)cc(cc2)C
302928,OC(=O)Cn1c(CC(=O)O)nc2c1cccc2
302963,OCCOc1ccc(cc1)c1ccccc1
302970,CCCCO/C(=Nc1ccccc1OCC)/O
302971,OC(=N)Nc1ccccc1c1ccccc1
302976,CCCCO/C(=Nc1ccccn1)/O
302991,CCCCS/C(=Nc1ccccc1)/O
303001,O/C(=N/c1cccc2c1cccc2)/N(C)C
303007,Oc1ccc(nn1)OC(=O)c1ccccc1
303029,C/N=C(Nc1ccccc1N(=O)=O)/O
303031,CCN(/C(=Nc1cccc(c1)N(=O)=O)/O)CC
303045,CCN(C(=S)S[C@H](C(=O)OC)C)CC
303049,CO[C@@H](c1cccc2c1cccc2)C(=O)O
303052,CCN(S(=O)(=O)CC)CC
303053,CCCN(S(=O)(=O)CC)CCC
303054,CCCCCS(=O)(=O)N(CC)CC
303055,CCCS(=O)(=O)N1CCCCCC1
303060,CCCN(S(=O)(=O)CCC)CCC
303061,CCCCN(S(=O)(=O)CCC)CCCC
303065,CCCCOC(=O)CCC#CC
303066,CCCCOC(=O)C#CCCC
303067,CCCCCCC#CC(=O)OCCCC
303072,CCCCOc1ccc(cc1)CCOC(=O)C
303073,CCOc1ccc(cc1)CCOC(=O)C
303074,CC(=O)OCCc1ccc2c(c1)OCO2
303077,CCCCCC#CC(=O)OCCCC
303079,CCC[C@H](COC(=O)/C=C/C)C
303082,CC(=O)OCCN1CCCCC1
303086,CCCCCOC(=O)C#CCC
303089,CCCCCCOC(=O)C#CCCC
303092,CC(=O)OCCSc1ccc(cc1)C
303093,COc1ccc(cc1)OCCOC(=O)C
303095,CC(=O)OCCOc1cccc(c1)C
303101,CCCCOC(=O)C#CCC
303104,CCCCCCCC(=O)N1CCCC[C@@H]1CC
303106,CCCC(=O)N1[C@H](C)CC[C@H]1C
303108,CCCCCCC(=O)N1CCC[C@H](C1)C
303109,CCCCCC(=O)N1CCCC[C@@H]1CC
303112,COc1ccccc1OCC(=O)N1CCCC1
303113,CCCC(=O)N1CCCCCC1
303114,CCCCCCCCC(=O)N1CCC(CC1)C
303117,CCCC(=O)N1CCCC1
303119,CCCCCCCCC(=O)N(CC)CC
303120,CCCCCS(=O)(=O)N1CCCC1
303121,CCS(=O)(=O)N1C[C@H](C)O[C@@H](C1)C
303125,CCCCCS(=O)(=O)N1CCCCCC1
303128,CCCCS(=O)(=O)N1C[C@H](C)O[C@@H](C1)C
303129,CCCS(=O)(=O)N1CCC(CC1)C
303131,CCCS(=O)(=O)N1CCC[C@H](C1)C
303134,CCCCCC(=O)N1C[C@H](C)O[C@@H](C1)C
303137,CCCCCCCCC(=O)N1CCCC[C@@H]1C
303141,CCCC(=O)N1CCCCC1
303142,COc1ccc(cc1)OCC(=O)N1CCCC1
303143,CCCC(=O)N1CCCC[C@@H]1C
303147,CCO[C]([N]OC(=O)c1ccccc1)C
303148,O/N=C(C(C)(C)C)/O
303173,c1ccc(cc1)S/N=C/c1ccccc1
303180,O/N=C/c1cnc(n1Cc1ccccc1)C
303181,CC(c1nccn1Cc1ccccc1)C
303186,OC[C@H](Cc1nc2c([nH]1)cccc2)CC(C)C
303188,O[N][C](C[C]([N]O)O)O
303189,O/N=C(CCC/C(=NO)/O)/O
303190,O/N=C(CCCC/C(=NO)/O)/O
303202,COc1c2C[C@H](Oc2c2c(c1C)COC2=O)O
303207,COc1c2CC(=O)Oc2c2c(c1C)COC2=O
303343,C/N=C(/Oc1ccc(cc1)C1CCCCC1)O
303351,CCC/N=C(/Oc1c(C)cccc1C)O
303400,O=C(c1ccccn1)OOC(C)(C)C
303407,OCCN1C(=O)[C@@H]2[C@H](C1=O)[C@@H]1O[C@H]2CC1
303410,OCC[S@@](=O)C(C)(C)C
303413,OC1=NC[C@@H]2[C@@H]1[C@@H]1CC[C@H]2O1
303414,CCOP(=O)(O[C@@H](CC)C)OCC
303421,O=C(Sc1ccccc1)/C=C/c1ccccc1
303425,C#CCOCCC#N
303432,OC[C@@H]1[C@H]2CC[C@@H]([C@@H]1CO)O2
303443,CC(O/C(=Nc1nc2c(s1)cccc2)/O)C
303445,CN(C(=O)SCCSC(=O)N(C)C)C
303449,CC[C@@]1(C)C=CCC(S1)(C)C
303451,O=C1OC(C(=C)N1c1ccccc1)(C)C
303453,C1CSC=CC1
303455,CCCN1C(=O)[C@@H]2[C@H](C1=O)[C@@H]1O[C@H]2CC1
303456,CCOC(=O)N1C(=O)[C@@H]2[C@H](C1=O)[C@@H]1O[C@H]2CC1
303462,CC(OC(=O)[N]C1=N[CH]NN1)C
303465,CCCCN1C(=O)c2c(C1=O)nccc2
303489,NCCN1C(=O)[C@@H]2[C@H](C1=O)[C@@H]1O[C@H]2CC1
303490,OC(=O)[C@]1(CC(=O)O)C[C@@H]2C[C@H]1C=C2
303492,CN(C(=O)N=c1cc[nH]cc1)C
303494,CC/C(=N/C(=NN)/O)/C
303495,CCCCCCCCCCCCSCO
303496,OC(=O)C[C@@]1(C[C@H]2C[C@@H]1CC2)C(=O)O
303506,CCCCN1C(=O)c2c(C1=O)cncc2
303507,CC(=O)OCN1C(=O)[C@@H]2[C@@H](C1=O)[C@@H]1O[C@H]2CC1
303509,CC/N=C(SCCS/C(=N/CC)/O)/O
303511,O/C(=N/[C@H]1CCc2c1cccc2)/N(C)C
303513,OCC[S@@](=O)CC[S@@](=O)CCO
303515,CCCCSc1nc2c([nH]1)cccc2
303517,O=C1C(C)(C)C(=Nc2ccccc2)C1(C)C
303521,C=CCON(CC=C)CC=C
303528,O=C[C](N(=O)=O)/C=[NH]/c1ccc(cc1)C(=O)O
303531,O[N][CH]c1cccn1C
303534,OC(=N)N/N=C/c1cccn1C
303544,CCCCSC(=O)[C@H](O)C
303545,C[C@@H](C(=O)SCc1ccccc1)O
303547,OC(=N)[C@@H]1CCC=C1
303550,CC(=O)CC[P@](=O)(O)C
303551,C[P@@]1(=O)CC(=C[C@@H]1C(=O)O)C
303556,O=C1CCP(CC1)(C)[S]
303563,N[C@H](C(=O)O)CN1CCCCC1
303565,CCC(C(=O)O)(C(=O)O)CNCCC(=O)O
303566,CN(/C=C/C(=O)O)C
303570,N[C@H](C(=O)O)CN(C)C
303571,C=C(C(=O)O)Cc1ccccc1
303572,N#C[C@H](c1cccnc1)N1CCOCC1
303580,OC(=O)CCCCCN1C(=O)CCC1=O
303581,OC(=O)CN1C(=O)[C@@H]2[C@H](C1=O)CC=CC2
303586,OC(=O)CCCCOc1ccccc1
303587,COC(=O)CCN1C(=O)c2c(C1=O)cccc2
303637,CCCCc1nnn(c1)C(=O)C
303641,COC1=NN(O)[CH]C(=C1[N]C(=O)C)C
303643,CCO/C=N/[C]1C(=C[N+](N=C1OC)[O-])C
303649,COc1nn(O)cc(c1=N)C
303650,CCOC(=O)c1cc2c([n]1)C(=NN([CH]2)O)OC
303653,Cc1cnnc(c1)N(N)C
303654,COC1=NN(O)[CH]c2c1[n]c(c2)C(=O)O
303655,CCOC(=O)C(=O)/C=c/1ccc(nn1O)OC
303660,CCOC(=O)c1nc2c(c1)nn(cc2)O
303662,[O-][n+]1ccc(c(n1)N(N)C)C
303663,[O-][N+]1C=C[C](C(=N1)/N=C(/OCC)C)C
303665,[O-][n+]1ccc(c(n1)N([N][CH]OCC)C)C
303666,Cc1nn(O)ccc1=N
303668,CCOC(=O)Cc1cc(O)nnc1O
303677,COc1ccc(nn1)C
303689,C[C@]1(CO)O[C@H](C)CCO1
303690,CC(C1(C)OCCCO1)(C)C
303691,CCOC(=O)[C@H]1CCCC[C@H]1O
303692,OCC1SCCS1
303693,OCC(C1CCCCC1)(CO)C
303695,C[C@@H]1CCO[C@H](O1)C(C)C
303696,CC(C1OCCCO1)(C)C
303698,CO[C@@H]1OCC[C@H](O1)C
303700,CO[C@@H]1O[C@H](C)CC(O1)(C)C
303701,CC([C@H]1OCC([C@H](O1)c1ccccc1)(C)C)C
303702,CC([C@H]1OCC([C@H](O1)C)(C)C)C
303704,CC(=O)O[C@@H]1CS[C@@H](SC1)C(C)(C)C
303705,OC(=O)C1SCCCS1
303706,OC[C@@H]1CS[C@@H](SC1)C(C)(C)C
303707,COC1SCCCS1
303710,C[C@@H]1CCSCS1
303711,C[C@@H]1C[C@@H](C)S[C@@H](S1)C
303714,ON=C1CSCSC1
303715,CS[C@@H]1S[C@H](C)C[C@H](S1)C
303716,CSC1SCCCS1
303718,SCC1SCCCS1
303752,CC[C@@H](C(=O)O)Oc1ccccc1OC
303754,CC[C@@H]1CC[C@H](CC1)Cc1ccncc1
303756,CC(CCCCCOC(=N)O)C
303758,[NH]C(=[NH2])SCc1cccc2c1cccc2
303769,N/N=C(Cc1c(C)ccc2c1cccc2)/O
303776,OC(=O)C/N=C(/Nc1ccccc1C)O
303797,OCCN[C@]12C[C@@H]3C[C@H](C1)C[C@](C2)(C3)C
303798,NCCN[C@]12C[C@H]3C[C@@H](C2)C[C@@H](C1)C3
303799,NCCS[C@]12C[C@H]3C[C@@H](C2)C[C@@H](C1)C3
303804,C1[C@@H]2C[C@@H]3C[C@H]1C[C@H](C2)[C@@]13CO1
303813,NC[C@@H]1[C@@H]2C[C@@H]3C[C@H]1C[C@H](C2)C3
303814,NCCSC1CCCCC1
303815,NCCS[C@]12C[C@H]3C[C@@](C2)(C[C@@](C1)(C3)C)C
303816,NCCCO[C@]12C[C@H]3C[C@@H](C2)C[C@@H](C1)C3
303818,NC[C@@H](O[C@]12C[C@H]3C[C@@H](C2)C[C@@H](C1)C3)C
303820,CC(c1ccc(cc1)c1ccncc1)(C)C
303826,[NH]C(=[NH2])SCCC#N
303827,[O-][n+]1ccc(nc1)c1ccccc1
303829,CCn1cnccc1=O
303830,COc1ccncn1
303833,O=c1ncn(c(c1)C)C
303840,N#Cc1cccn(c1=O)C
303842,Cc1cnc(c(c1)C)SC(C)(C)C
303843,Cn1cnccc1=S
303847,CC(Sc1ccncc1)(C)C
303848,CC(Sc1cccnc1)(C)C
303854,COn1c(=O)c2ccccc2n(c1=O)C
303857,CCOC(=O)n1c(O)nc2c1cccc2
303861,C1CC1CN1CCN(CC1)Cc1ccccc1
303862,NNc1nc2c(o1)cccc2
303863,NN/C(=Nc1cccnc1)/O
303895,CC[P@](=O)(c1ccccc1)CC(=O)O
303896,CCCC[P@](=O)(c1ccccc1)CC(=O)O
303900,NN[C@@H](c1ccccc1O)C[C]([N]N)O
303903,Cn1cc(c2c1nccn2)C=O
303912,CCOC(=O)c1ccc(cc1)[C@H](OO)O
303931,CC(CC/C=C/c1ccccc1)C
303934,CC(CC(=O)/C=C/C=C/c1ccccc1)C
303940,C[C@@H](CNc1ccccc1)N
303942,C[C@@H](/C(=Nc1ccccc1)/O)N
303946,S=c1ssc(c1)c1cccs1
303951,CC(=CC(=O)OC[C@@H]1CC[N](C1)(C)[O])C
303955,c1ccc(cc1)c1ncc2n1ccnc2
303958,O=N(=O)c1ccc(cc1)c1ncc2n1ccnc2
303976,C1CC[C@@H]2[C@@H](C1)C[C@]1(O2)O[C@H]2[C@@H](O1)CCCC2
303980,OC1=N[C@H]2[C@H]1[C@@H]1C=C[C@H]2C1
303981,OC1=N[C@H]2[C@H]1CCCCCC2
303982,OC1=N[C@H]2[C@@H]1[C@H]1c3c([C@@H]2C21CC2)cccc3
303983,OC1=N[C@H]2[C@@H]1[C@@H]1CC[C@H]2C1
303986,NCCc1ccc(c(c1)CO)O
304021,C/N=C(N(N)C)/O
304029,CC#CP(=O)(OCC#C)OCC#C
304031,OC(=N)N/N=C/[C@@H]1CCC=CO1
304035,CC1=COCCO1
304043,CC[C@H](Nc1ccc(cc1)N(=O)=O)C
304044,CCCCSCCN
304046,C/N=C(/N(Cc1ccco1)C)O
304050,CC[C@H](Nc1ccc(cc1)N)C
304054,CC(N(/C(=NC)/O)C1CCCCC1)C
304056,CCCCS(=O)(=O)N(CC)CC
304057,C/N=C(N(C1CCCCC1)CCC#N)/O
304071,CCCCC(=O)N1CCCCC1
304074,CCCCC(=O)N1C[C@H](C)O[C@@H](C1)C
304078,CCCCC(=O)N1[C@H](C)CCC[C@@H]1C
304085,CCCCCCC(=O)N1[C@H](C)CC[C@H]1C
304088,C[C@H]1CCCC[C@H]1C(=O)N1CCCC1
304089,CCCCCCCCC(=O)N1[C@H](C)CC[C@H]1C
304091,O=C(N1CCCCCC1)[C@@H]1CCC=CC1
304093,CCN(C(=O)[C@@H]1CCCC[C@@H]1C)CC
304094,CCCCCCCC(=O)N1[C@H](C)CCC[C@@H]1C
304096,C[C@H]1CCCC[C@H]1C(=O)N1CCCCC1
304099,CCCCCCCCC(=O)N1CCC[C@H](C1)C
304103,CCCCC(=O)N(CCCC)CCCC
304104,CCCCC(=O)N1CCOCC1
304106,CCCC(=O)N1CCC[C@H](C1)C
304110,CCCCCC(=O)N1CCCC[C@@H]1C
304112,CCCC(=O)N1CCC(CC1)C
304124,CCCCCCC(=O)N(CCC)CCC
304129,CCCCC(=O)N(CC(C)C)CC(C)C
304130,CCCCC/N=C(CCCC)/O
304132,CCCCCCC/C(=NCCCCC)/O
304134,CCCCCCC(=O)N(C(C)C)C(C)C
304150,CCCc1ccc(cc1)OCC=C(C)C
304163,CC(COC(=O)[C@H]1O[C@]1(C)c1ccccc1)C
304166,CCCOC(=O)[C@H]1O[C@]1(C)c1ccc(cc1)C
304168,CCCCOC(=O)[C@H]1OC21CCCCC2
304169,COC(=O)[C@H]1O[C@]1(C)c1ccc(cc1)C
304171,CCCOC(=O)[C@H]1OC21CCCCC2
304172,COC(=O)[C@H]1OC21CCCCC2
304175,CCOC(=O)[C@H]1O[C@@]21CC[C@@H](CC2)C(C)(C)C
304176,CC(OC(=O)[C@H]1O[C@@H]1c1ccccc1)C
304185,CCCCOC(=O)[C@@]1(C)O[C@@H]1c1ccccc1
304186,CC(COC(=O)[C@@]1(C)O[C@@H]1c1ccccc1)C
304211,CCCCCCCCC(=O)OC/C=C/C=C/C
304213,C/C=C/C=C/COC(=O)C1CCCC1
304214,CCCC(C(=O)OC/C=C/C=C/C)(C)C
304260,Cc1nc2c(o1)CCCC2
304261,Cc1noc2c1CCCC2
304262,C1CCc2c(CC1)nc[nH]2
304263,C1CCc2c(C1)[nH]cn2
304264,C1CCc2c(C1)ocn2
304265,C1Cc2c(C1)c[nH]n2
304267,OC(=N)c1ccc(=N)n(c1)C
304268,c1ccc(cc1)n1ncc2c1cccc2
304270,OC(=O)/C=C/SC#N
304271,OC(=O)c1cscn1
304274,C[C@H](C(=O)O)C/N=C(/OCc1ccccc1)O
304279,Cn1c(C)ncc1[C@@](c1ccccc1)(O)C
304280,C[C@@H](CC(=O)O)/N=C(/OCc1ccccc1)O
304283,OC(=O)c1cnc(n1Cc1ccccc1)C
304286,N#C[C@H](C(=O)c1ccccc1C)c1ccccc1
304309,O=C(c1ccccc1)Cn1ccnc1C
304310,Cn1ccnc1C[C@](c1ccccc1)(O)C
304325,Cc1cncn1Cc1ccccc1
304328,Cn1c(CO)cnc1C
304330,O=Cc1cnc(n1Cc1ccccc1)C
304331,N#Cc1cnc(n1Cc1ccccc1)C
304334,N#Cc1cnc(n1[C@H](c1ccccc1)C)C
304348,COc1ccc(cc1)C(=O)NOCC#C
304349,COC(=O)[C@H]1[C@@H]2C=C[C@H]([C@@H]1C(=O)OC)O2
304351,COC(=O)[C@H]1C[C@H]2O[C@@H]1CC2
304352,O/C(=N/c1cccnc1)/N(C)C
304366,O=S1(=O)CCCN1c1ccccn1
304376,O[CH][N]N(C)C
304377,CC(O/C(=NCc1cccs1)/O)C
304389,CC(O/C(=NCc1cccnc1)/O)C
304390,O=N(=O)[C@@H]1C=NCCN=C1
304399,COC([C@]12OC[C@H]([C@H](C1)OC(=N2)O)C)OC
304403,COC(=O)C1=C(C(=O)OC)[C@@H]2O[C@H]1CC2
304405,COC(=O)C1=C([C@@H]2C[C@H]1CC2)C(=O)OC
304411,COC(=O)[C@H]1[C@@H](C)C=CC[C@@H]1C(=O)OC
304453,CSC(=N)N/N=C/c1ccccn1
304472,COc1ccc(cc1O)/C=C/N(=O)=O
304482,C=NN1CCOC1=O
304497,CO[C@H]([C@@H]([C@@H](C=O)O)O)CO
304500,COC(=O)C1=C(C(=O)OC)[C@@]2(O[C@H]1[C@H]1O[C@@H]21)C
304501,Cn1nc(cc1C(=O)OC)O
304502,CONC(=N)Oc1c(C)cccc1C
304505,CCOC1=NCCCC[C@@H]1OC(=O)C
304515,O=C1/C(=C/c2ccccn2)/COc2c1cccc2
304523,CCOC(=O)c1c(C)c2c(n1C)CCC[C@H]2O
304560,OC(=O)[C@H](CCC1=CN=[C](=[N]=C1O)O)N
304565,C/C(=Nc1cc(/N=C(/O)C)cc(c1)N(=O)=O)/O
304566,CN(/C=C/CCOC1=O)C
304567,CCN(/C=C/CCOC1=O)CC
304587,Cc1cccc(n1)/C(=NN)/O
304592,CCOC(=O)/C=C/C1=CN=[C](=[N]=C1O)O
304596,C/C=C(/C(=O)OC[C@@H]1CC[N](C1)(C)[O])C
304602,CCCCCCCCN1CCNCCC1
304603,OC(=O)CCc1c(C)[nH]c2c(c1=O)cccc2
304622,CCCCn1ccnc1C
304627,CCOC(=O)c1ccc(s1)N(=O)=O
304628,O=C1CC(c2c1cccc2)(C)C
304666,C/C(=CC/N=C/1C=CC(=O)O1)/CCC=C(C)C
304668,CCOC(=O)c1cnc2c(c1)cc(cc2)OC
304670,Cc1nc2ccc(cc2cc1COC(=O)C)O
304683,Oc1cc(C)c(c(n1)C)C(=O)C
304684,N#Cc1c(O)cc(nc1c1ccccc1)C
304687,Cc1c(C(=O)O)c(=O)cc([nH]1)C
304689,CN(c1nc(cc(=N)[nH]1)c1ccncc1)C
304708,O=C1O[C@@H]2C[CH][CH]C[C@H]2C[C@@H]1O
304713,O/C(=N/c1ncc[nH]1)/CN1C=CC(=[N]=C1O)[NH]
304724,CCO[P@@](=O)(O[C@H](CC)C)O[C@@H](CC)C
304728,CC(P(=O)(C(C)C)OCc1ccccc1)C
304729,CC(=C)[C@]1(O)OC(=O)C=C1
304735,COc1c(ccc(c1OC)OC)/C=C/N(=O)=O
304769,CO[C@H]1C[C@H](CCNC(=N)O)CC[C@H]1OC
304784,O=C1CCCC/C/1=Cc1cccc2c1cccc2
304801,CSc1cccc(c1)/N=C(C=CC(=O)O)/O
304808,Nc1ccc(c2c1cccn2)C
304826,OC(=O)/C=C/C(=Nc1ccc2c(c1)OCO2)/O
304828,Oc1nnc(c2c1cc1ccccc1c2)O
304848,N#CC/C(=NCc1ccco1)/O
304859,N#CCC(=O)N1CCc2c(C1)cccc2
304876,N#CC/C(=NCc1ccncc1)/O
304888,N/N=C/c1cc(OC)c(c(c1)OC)OC
304917,O=N(=O)[C@@H]1CC[C@H]2[C@@H]3[C@@H]1CCC[C@H]3CC2
304920,N#CC/C(=Nc1ccccc1C)/O
304922,O=C1CCC/C/1=Cc1ccco1
304936,Cc1cc(C)c(c(c1)C)N1C(=O)C=CC1=O
304952,O=C1OC(=O)[C@@H]2[C@@H]3[C@H]1CCC[C@@H]3CCC2
304957,O/C(=N/c1c(C)cc(cc1C)C)/C=C/C(=O)O
304958,CO[C@@H]1CC[C@H](CC1)/C(=Cc1ccco1)/C#N
305025,CCO[P@](=O)(c1ccccc1)C(C)C
305078,OCC/N=C(Nc1ccc(c(c1)C)C)/O
305201,CC(c1ccc(cc1)N1C(=O)C=CC1=O)C
305214,Cc1ccc2c(c1)c(O)ncn2
305220,c1ccc(cc1)/C=C/[CH]c1c[n]c2c1cccc2
305240,COc1ccc(cc1)[CH]c1c[n]c2c1cccc2
305265,N#CCCOc1cc(C)cc(c1)C
305266,O/C=C(/c1cccc(c1)OC)C#N
305267,OC[C@H](C1(C)OCCO1)O
305268,N=C1N[C@@H](N)[C@H]2[C@H](N1)C(C)(C)N(C2)C
305287,O=C1C(=N)c2ccccc2c2c(C1=N)cccc2
305292,c1ccc(cc1)[CH]c1c[n]c2c1cccc2
305317,N#CCCN(c1ccc(cc1)C=C(C#N)C#N)C
305337,c1csc(c1)[CH]c1c[n]c2c1cccc2
305347,O[N][C]1O[C@H](O[C@@H]1C)C
305353,O/N=C/1C=CC(C=C1)(C)C
305398,CC(CN(N(=O)=O)CC(C)C)C
305408,N#CCCCCCCCC/C(=NNC(=N)O)/C
305439,OC[C@@H]1[C@H]2CC[C@@H]([C@@H]1CN)O2
305455,CCOC(=O)/C=C/P(=O)(OCC)OCC
305456,O[C]1=NC=C(C(=[N]=1)O)NCc1ccco1
305465,OC(=N)N1CC=CCN1C(=N)O
305477,CC[C@H](/N=C/c1ccco1)C
305508,CCCCS/C=C/SCCCC
305520,OCCSc1ccc2c(c1)cccc2
305530,CC(O/C(=NN1CCCCCC1)/O)C
305538,OC(=N)N1CCCCN1C(=N)O
305551,CCOC(=O)[C@@H]1CCC(=O)O1
305557,CCOC(=O)CS/C=C/C(=O)OCC
305559,Cc1ccc2c(c1N(=O)=O)nsn2
305560,CC1=N[CH]N[N]1
305563,O=C1OC(=O)[C@@H]2[C@H]1[C@@H]1C=C([C@H]2C[C@H]1C(C)C)C
305571,N#Cc1c(N)n(c(c1C#N)N)N
305578,CCCCSC[C@@H](c1ccccc1)O
305580,CCCC[S@@](=O)/C=C/[S@@](=O)CCCC
305581,CCCCCCC[S@@](=O)C=C
305582,OCCSCCN(C)C
305584,CN(OC(=O)Nc1ccc(cc1)C)C
305590,N#Cc1c(N)onc1C
305602,[O]N1ON=C([C]1c1ccccn1)c1ccccn1
305604,CN(/C(=N/C=C/N=C(N(C)C)/O)/O)C
305608,OC(=O)/C=C/c1cnccn1
305634,[O]N([CH]c1ccccc1)Cc1ccccc1
305639,COc1ccc(cc1)NC(=O)ON(C)C
305683,COC(=O)c1sc(c(c1)O)C(=O)OC
305720,OC(=O)/C=C/[C@H]1C(=CCCC1(C)C)C
305721,CCOC(=O)/C(=C/C=C(/CCC=C(C)C)C)/C
305722,CCOC(=O)/C(=C/[C@H]1C(=CCCC1(C)C)C)/C
305738,OC(=O)CC[C@H]1C(=O)C=C(CC1(C)C)C
305742,OC(=O)/C=C/C1=C(C)CCCC1(C)C
305756,CCOC(=O)/C=C/C=C(C)CC(C1)(C)C
305764,CCCCCOP(=O)(OCCCCC)N
305766,CCCOC(=O)C#CC(=O)OCCC
305784,CCc1cccc(c1/N=C/c1ccccc1)CC
305786,CCOP1([S])OCCO1
305789,COP(=O)(Cc1ccccc1)OC
