PCCDB-ID,SMILES
261421,OC1=N[C@H]2N(C(=O)C1)CCCC2
261438,Cn1c(=O)cnn(c1=O)C(=O)C
261442,OC(=N)/C=C/SC#N
261464,[NH][C](C1=CNCCC1)O
261465,CC1=CCC[P@]1(=O)C
261467,C[C@H]1C=CC[P@@]1(=O)C
261469,C/C(=N[C@H](c1cccnc1)/N=C(/O)C)/O
261470,CN1CCCC[C@@H](O1)c1ccc(cc1)C
261474,C1=CC[C@@H](NC1)c1cccnc1
261483,COc1c(/C=C/N(=O)=O)cccc1OC
261485,COc1cccc(c1)C[C@@H](N(=O)=O)C
261490,CCOC(=O)C1=CNCCC1
261498,CCOC(=O)[C@H](C[C@H](C(=O)OCC)C)C
261500,O=N(=O)c1cc(ccc1N(N)C)N(=O)=O
261502,CCOC(=O)c1cnc2n(c1=O)[nH]cn2
261503,SCCC(=O)Nc1ccc(cc1)C
261505,Cc1cc(NC2=N[CH]N[N]2)n2c(=[N]=C[N]2)n1
261513,Cc1ccc2c(c1)[nH]c(c2)c1ccccc1
261525,Oc1cc(=O)[n]c2=N[CH]Nn12
261526,O=C1CC(=O)N2C(=N1)SCC2
261527,O/C=N/c1ccccc1O
261528,O=C1C[C@]2(C)O[C@@H]2[C@](O1)(C)O
261531,COC(=O)[C@H]1C[C@H]2C[C@@H]1CC2
261532,CCO[C@@H]1CCC[C@@H](O1)OCC
261536,O=C([C@H](S)C)Nc1ccc(cc1)C
261537,CSCc1ccc(cc1)CSC
261545,COC(=O)CCCCCCCC[C@@H]1CO1
261546,O/N=C/c1ccc(cc1)c1ccccc1
261551,N([C@H]1CN2CC[C@H]1CC2)Cc1ccccc1
261564,C[C@@H]1C[C@H]([C@@H](O1)n1cnc2c1[N]C=N[C]2N)O
261580,CCOc1ccc(nn1)O
261581,N[N][C]([C@H]1CC=CC[C@@H]1/C(=NN)/O)O
261582,N/N=C([C@H]1[C@@H]2C=C[C@H]([C@@H]1/C(=NN)/O)C2)/O
261585,CNCC1CCCC1
261586,CCN1[C@H]2CC[C@H](C2)CC1=O
261587,COC(=O)[C@@H]1CC[C@H](C1)C(=N)O
261591,c1cc2c(n1)[nH]cnc2
261596,C[C]1C=C(C)N=c2n1c(=N)[nH][n]2
261621,O[C@@H]1CCC(=O)[C@@H]2[C@@H]1CCC[C@H]2C(=O)O
261623,O[C@H]1CC[C@H]([C@@H]2[C@@H]1[C@@H](CCC2)C(=O)O)O
261630,Cc1ccc(c(c1O)C(=O)O)C
261631,CCc1ccc(c(c1)O)C(=O)O
261660,O[C@@H]1CC[C@H](C1)[C@@H]1CCC2=CC(=O)CC[C@@H]2C1
261661,O[C@@H]1CC[C@H](C1)[C@@H]1CCC2=C(C1)CCC(=O)C2
261663,O=C1CC[C@H]2C(=C1)CC[C@H](C2)[C@@H]1CCC[C@@H]1O
261664,O=C1CCC2=C(C1)CC[C@H](C2)[C@@H]1CCC[C@@H]1O
261674,CCCCS(=O)(=O)N1CCCCC1
261675,O=C1CC[C@@H]2[C@@H]1[C@H]1C=C[C@@H]2C1
261676,CO[C@H]1CC[C@@H]2[C@@H]1[C@H]1CC[C@@H]2C1
261678,OCC1(CO)C[C@@H]2[C@@H](C1)[C@@H]1C[C@H]2C=C1
261680,OC(=N)[C@H]1[C@@H]2C=C[C@H]([C@@H]1c1ccccc1)C2
261694,O=C1CC[C@@H]2[C@@H]1[C@H]1CC[C@@H]2C1
261698,CC(=O)O[C@H]1C[C@H]2C[C@@H]1[C@@H](C2)c1ccccc1
261742,Cc1ccc(c2c1cncc2)C
261747,CN(C(=O)CCN1CC1)C
261783,CC(=O)Oc1ccc2c(c1)C(=O)c1c2cccc1
261820,CO[C]([N]/N=C(c1ccccc1)/O)O
261824,OCCCCCCCCCCCS
261827,C[C@H](C[C@@H]1CC[C@H]([C@@H](C1)S)C)S
261829,Cc1cccc(n1)OCc1ccccc1
261830,N#CCCC(C(=O)O)(C(=C)C)CCC#N
261839,O/C(=N/CC(C)(C)C)/c1cccc(c1)N(=O)=O
261841,CC(c1ccc(cc1)C(=O)Nc1ccccc1)C
261843,Cc1ccc(c(c1)/N=C(/O)C)N(=O)=O
261852,O=N(=O)/C=C/1CC(=O)N(c2c1cccc2)C
261854,N#CC/C(=NCCC(C)C)/O
261857,Cc1nnc(s1)N(=O)=O
261872,C/C(=NN(C(=O)C)C)/O
261879,NN/C(=NC1CCCCC1)/O
261883,N#CCCC(=O)c1ccc[nH]1
261884,Cc1c(cc[nH]1)/C(=NN)/O
261885,N/N=C(c1c(C)c[nH]c1C)/O
261886,NNC(=O)c1[nH]c(c(c1C)/C(=NN)/O)C
261887,COC(=O)c1[nH]cc(c1)N(=O)=O
261890,N#C/C(=Cc1ccc[nH]1)/C(=O)O
261892,C1CN[C@@H](C1)c1ccccc1
261893,C1C[N][C](C1)c1ccccc1
261896,Cn1cccc1[C]1CCC[N]1
261897,Cc1scc(n1)c1ccc[nH]1
261900,CCOC(=O)c1ccoc1C
261914,Cc1ncc(c(n1)O)OCc1ccccc1
261917,OC1=[N]=[C](=NC=C1OCc1ccccc1)O
261933,OCC(/N=C/c1cc(OC)ccc1OC)(C)C
261937,N#CC(NCCCNC(C#N)(C)C)(C)C
261942,CCC/C=C/CCC[C@](C1=O)(C)C(=O)C
261949,CO[C@H]1OC[C@H]([C@H]([C@H]1O)O)N
261952,Cc1ccc(c(c1)Nc1ccccc1N)C
261954,Cc1ccc(c2c1C=NCC2)C
261958,CCOc1ccn(c(=O)n1)C
261969,COC1=C(O)C(=O)C(=C(C1=O)O)OC
261977,CSCCCCCSC
261978,CN([N][C](CC(=O)C)O)C
261980,CC(=O)CC(=O)N1CCc2c1cccc2
261981,CN(CC/N=C(CC(=O)C)/O)C
261991,N#C[C@](c1cccc(c1)OC)(CCC(=O)O)C
262014,N#C[C@@H]1C=CN(C=C1C(=O)C)C
262016,N#C[C@@H]1C=CN(C=C1C(=N)O)Cc1ccccc1
262019,CC1=CN(C)C=C([C@@H]1C#N)C#N
262026,CCCOP(NC(=[NH2])[NH])(OCCC)[S]
262029,CCOP(=O)(NC(=[NH2])[NH])OCC
262036,COc1ncnc2c1ncn2[C@@H]1C=CC=CC=C1
262055,CN(C[C@]1(C)Cc2c([C@@H]1O)scc2)C
262056,OC(=N)N/N=C/1[C@@H](C)Cc2c1scc2
262060,CCCc1c(O)cccc1O
262062,CCCc1ccc(cc1O)C(=O)c1ccccc1
262070,C=CCOc1ccc(cc1)C
262074,[O][N]N(C(=O)C)CC(C)C
262075,[O][N]N(c1ccccc1)C(=O)C
262078,[O][N]N(c1ccc(cc1)OC)C(=O)C
262084,Cc1nc(=O)c(c[nH]1)C#N
262100,NNS(=O)(=O)c1ccc(cc1)C(=O)O
262101,Cc1cc(nn1C(=O)CC#N)C
262104,O=Cc1cn(c2c1cccc2)Cc1ccccc1
262110,OC(=N)N1CCN=C1O
262111,C/N=C(N1CCN(C1=O)[N][O])/O
262114,c1nc2c(n1)c1[nH]ncn1cn2
262127,N#CCC/N=C(OCc1ccccc1)/O
262162,COc1ccc(cc1)/N=C/c1ccccc1
262170,COc1ccccc1/N=C/c1ccccc1
262177,N#Cc1ccc(cc1)/N=C/c1ccccc1
262178,N=C1SCc2c1c1ccccc1cc2
262208,Nc1ncnc2c1nco2
262213,N#C[C@@]1(C[C@@H]2[C@@H](C1)[C@@H]1C[C@H]2C=C1)c1ccccc1
262221,CN1CC[C@@H]2[C@@H]1[C@H]1C=C[C@@H]2C1
262241,O=Cc1cccc(c1C)N(=O)=O
262242,O=Cc1c(O)c(OC)ccc1N(=O)=O
262247,COc1ccc(cc1C(=O)O)OC(=O)C
262262,O=N(=O)c1c(C)c(C)cc2c1cccc2
262297,CCCC(=O)Oc1ccc(cc1)c1ccccc1
262342,COc1c(O)ccc(c1N)C=O
262350,COc1c(ccc(c1O)C=O)/N=C(/O)C
262392,Nc1cc(=O)n(c(=S)n1C)C
262394,Cn1c(=O)n(CC=C)c(c(c1=O)[N][O])N
262396,C[C@@H](c1nc2c([nH]1)n(C)c(=O)n(c2=O)C)S
262397,SCCc1nc2c([nH]1)n(C)c(=O)n(c2=O)C
262400,CSc1ncccc1C(=O)O
262415,n1ccc(cc1)Cc1nc2c([nH]1)cccc2
262416,c1ccc(cn1)Cc1nc2c([nH]1)cccc2
262440,N#Cc1n[nH]c2c1[C](N)N=C[N]2
262454,Cc1ncc(c(n1)O)O
262456,OC1=CNC(=[N]=C1O)[NH]
262468,OC(=N)N[C@@H]1CC[C@H](CC1)C(C)(C)C
262469,C/N=C(N1[C@@H]2[C@H]1CCCC2)/O
262473,CCO/C(=NC1(C)CCCC1)/O
262476,O/C(=N/C1CCCCC1)/N1CC1(C)C
262484,Cc1c(C)ccc(=N)[nH]1
262488,NCCc1cc(C)c2c(c1C)c1ccccc1[nH]2
262494,CCCSCSCCC
262495,CCCCSC(SCCCC)C
262504,OC1=NC(=O)N(C(=O)C1)c1ccccc1
262523,COc1cc(ccc1OC)C(=O)N1CC1
262531,O=C(OC(C)(C)C)Cc1c[nH]c2c1cccc2
262548,OC(=N)N/N=C/1CC(C)(C)[C@@H]2C[C@H]1CC2
262549,O=C1O[C@H]2[C@H]3[C@H]1C[C@@H](C2)C3
262580,OC1=NNC(O1)(C)C
262581,O=C1CCCCSC1
262582,CS[C@H]1OC(OC1=O)(C)C
262583,COSCCCC(=O)C
262586,CN1CCCC(=O)CC1
262588,CC[C@@H]1N(C)CCC1=O
262592,CN1C[C@H]([C@H](C1)C)C
262594,CN1CCCC[C@@H]1C(=O)C
262597,C[C@@H]([C@H]1CCCCN1C)O
262603,CC[C@@H]1N(C)CCCCC1=O
262606,C[C@H]1CCCCN2[C@@H]1CCC2
262607,CCOC(=O)[C@@H]1CCCN1CCCC#N
262612,C/C(=N/Nc1ccccc1)/c1ccccn1
262613,C[C@H](N1CCCC1=O)Cc1ccccc1
262615,CC(=O)/C=C/c1ccc(cc1)/C=C/C(=O)C
262623,C[C@H]1CC(=C[C@@H](N1C)C)Cc1ccccc1
262624,C1CCN(CC1)CC[C@@H]1CNc2c1cccc2
262626,Cc1cc(CN2CCCC[C@@H]2C)c(c(c1)C)O
262630,CCOc1ccc(cc1)C(=O)Cc1ccccc1
262666,C1=C[C@H]2C[C@@H]1[C@H]1[C@H]2[C@@H]2[C@H](C1)O2
262670,CC(=O)O[C@H]1[C@@H](O)C[C@@H]2[C@@H]1[C@H]1CC[C@@H]2C1
262681,Oc1ccc(c(c1)C(=O)C)C
262699,CNCC(C(=O)O)(C(=O)O)O
262701,CN(Cc1c[nH]c2c1cccc2)CC(=O)O
262704,C[C@@]1(CCC=CO1)C=O
262707,CC(=O)C/C(=NCc1ccc2c(c1)OCO2)/O
262712,COc1ccc(cc1)CC/N=C(CC(=O)C)/O
262716,OC(=O)C1=C(N(=O)=O)C(=[N]=C(N1)[NH])O
262718,CC(=O)SCC(=O)C
262719,OC(=O)CCSC(=O)C
262721,[NH]C1=[N]=C(O)C2=C(N1)C(=[N]=[C](=N2)O)O
262722,CC([C@@H]1SC(=[N]=C1O)[NH])C
262723,CC(=O)CCSC(=O)C
262731,CCCCSSCCC(=O)OC
262734,OC(=O)CCSSc1ccccc1
262737,CCCCSSCCOC(=O)OCC
262738,CCOCCSSCCC(=O)OCC
262744,COC(=O)CCCCSSC(C)(C)C
262753,COc1ccc(cc1)CSc1ccccc1
262798,OCC[C@@H]1C[C@H](C1(C)C)CO
262799,CC(=C)[C@@H]1CC[C@@](C1)(C)C(=O)O
262800,CC(=C)[C@@H]1CC[C@@](C(=O)C1)(C)O
262801,O=C[C@]1(C)CC[C@H](C1)C(C)C
262802,CC([C@H]1C[C@H]([C@@H](C1)C(=O)C)O)C
262803,CCOC(=O)[C@@H]1C[C@H](C1(C)C)CC(=O)O
262805,COC(=O)C[C@@H]1C[C@H](C1(C)C)[C@@H](O)C
262806,CC(=O)CC[C@H](C(C)(C)C)CC(=O)O
262809,CCOC(=O)C[C@@H]1C[C@H](C1(C)C)C=C
262810,CCOC(=O)C[C@@H]1C[C@@]2(C1(C)C)O[C@@H]2C
262811,COC(=O)C[C@@H](C(=C)C)CCC(=O)C
262812,CCOC(=O)C[C@@H]1C[C@H](C1(C)C)CC
262813,CCOC(=O)C[C@@H]1C[C@H]([C@H](C1(C)C)O)C
262814,CCOC(=O)C[C@@H]1C[C@H](C1(C)C)[C@H](O)C
262825,CC[Si](CO)(C)C
262828,C[Si]1(C)CCCSC1
262832,CCC[Si](CO)(CO)C
262833,OCCC[Si](CO)(C)C
262834,CC[Si](CC)(C)C
262840,C[Si]1(C)CCCCOC1
262841,CC[Si](CCC(=O)O)(C)C
262842,CC[Si](COC(=O)C)(C)C
262843,C=CCC[Si](C)(C)C
262845,OCCCC[Si](C)(C)C
262846,CCCC[Si](CO)(C)C
262847,OC(=N)OCCC[Si](COC(=N)O)(C)C
262848,CCC[Si](CCC(=O)O)(C)C
262849,OCCCCC(C)(C)C
262850,CC[C@@H]1CC[Si](CO1)(C)C
262851,CCC[Si](COC(=O)C)(C)C
262852,CCOC(=O)CC[Si](C)(C)C
262853,CC[Si]1(CC)CCCC1
262855,C[Si]1(C)CCC[Si](C1)(C)C
262858,Oc1ccccc1[Si](C)(C)C
262859,Oc1cccc(c1)[Si](C)(C)C
262860,OC(=O)C1(CCC[Si](C1)(C)C)C(=O)O
262863,CCC[C@H](O[Si](C)(C)C)C=C
262864,C[Si](OC1CCCCC1)(C)C
262867,CC[Si](OC(C)C)(CC)CC
262871,CCC[Si](COC(=O)C)(COC(=O)C)C
262872,CC(=O)OCCC[Si](COC(=O)C)(C)C
262873,C[Si]1(CCCC1)O[Si]1(C)CCCC1
262874,CCCCCCC[Si](C)(C)C
262876,CC(=O)OC[Si](c1ccccc1)(C)C
262877,C/C(=NC[Si](c1ccccc1)(C)C)/O
262880,OC[Si](CCc1ccccc1)(C)C
262882,CCCCN1CCCC[Si](C1)(C)C
262883,C=C[C@@H](c1ccccc1)O[Si](C)(C)C
262886,OC(=N)OC[Si](CCc1ccccc1)(C)C
262888,C[Si](Oc1cccc(c1)[Si](C)(C)C)(C)C
262889,C[Si](Oc1ccccc1[Si](C)(C)C)(C)C
262890,C[Si](Oc1ccc(cc1)[Si](C)(C)C)(C)C
262891,CCCCN(C[Si](C)(C)C)CCCC
262892,CCOC(=O)CC[Si](c1ccccc1)(C)C
262893,CC(=O)OC[Si](CCc1ccccc1)(C)C
262895,CCCCN(C(=O)C(C)(C)C)CCCC
262898,CC[Si](COC(=N)O)(C)C
262908,CN1CCc2c([C@@H]1C)[nH]c1c2cccc1
262909,O/C=N/C1(CCCCC1)c1ccccc1
262931,OCCC1=CCCc2c1cccc2
262952,c1ccc(cc1)c1ncnc2c1cccc2
262953,Nc1ccccc1c1nc2ccccc2[nH]c1=O
262956,CC1(C)OCC(CO1)(N(=O)=O)N(=O)=O
262958,CCC/C(=Nc1ccccc1)/SCC
262967,C/N=C(CNC(=N)O)/O
262969,O=c1[n]c2=N[CH]Nn2c(c1C)O
262979,CCOC(=O)CC(=O)C1CC1
262980,CC([C@@](C1CC1)(O)C)C
262981,CCC1C(C1(C#N)C#N)(C#N)C#N
262983,O=C1OC[C@@H]2[C@@H]1[C@H]1C=C[C@@H]2C1
262984,C/C(=NC(C1CC1)C1CC1)/O
262990,N#CC1(C#N)C(C21CCCC2)(C#N)C#N
262991,N#C[C@@]12C(=O)N=C([C@]2(C21CCCC2)C#N)O
263001,Cc1ccc(cc1)O[C@H](c1ccccc1)C
263002,Cc1ccc(cc1)N[C@H](c1ccccc1)C
263004,C=CCc1cc(CC=C)c(c(c1)CC=C)C
263010,CCOC(=O)C1=N[N]C(=[N]=C1O)SC
263011,CSc1nc(=O)cc(n1C)C
263020,OC(=N)CC(C(=O)O)(C)C
263023,CCC(C(=N)O)C(=N)O
263027,CCCCOC[C@@H](CO)O
263038,CC[C@H](C(=O)O)COC[C@H](C(=O)O)CC
263040,O=c1cnc2c([nH]1)ccc1c2cccc1
263047,Cn1c(=O)cnc2c1ccc1c2cccc1
263051,Cc1cc(C)c2c(n1)ccc1c2cccc1
263053,CCCCCOc1ccc2c(c1)cccc2
263059,CC(COC(c1ccccc1)c1ccccc1)C
263076,C[C@@H](C#N)OCCO
263077,CSCC(C)C
263081,O=c1oc2ccc(cc2c(c1C)C)C(C)(C)C
263086,N#CCCC(=O)O
263087,CSCCC(=N)O
263088,SCCNC(C)(C)C
263094,CN(CCN(CCN(C)C)CCN(C)C)C
263103,CNCc1ccccc1C
263111,O=C1OC2(CCCCC2)Cc2c1cccc2
263112,C/N=C(c1ccccc1CC1(O)CCCC1)/O
263114,CCCC[C@@](c1ccccc1)(N(C)C)C
263142,CN(C(c1ccccc1)(C)C)C
263148,CCCC[C@@](c1ccccc1)(N(C)C)C(C)C
263157,OCC1(CO)CCCO1
263158,C1COC(O1)c1ccco1
263159,C=CCOC(=O)CC=C
263160,C/C=C/C(=O)OC[C@@H]1CO1
263161,OC(=O)CC[C@@H]1CCCO1
263162,C1CO[C@@H](C1)C1OCCO1
263163,OC[C@]12CCC[C@@H](O2)OC1
263164,C/C(=NC[C@@H]1CCCO1)/O
263165,OCC1(CO)CCCCO1
263167,COC(=O)CCc1ccco1
263168,OC[C@@]1(C)CCC=CC1
263169,O[C@H]([C@@H](C(=C)C)O)C(=C)C
263170,CC(O[C@H]1CCCCO1)C
263171,CC(NC[C@@H]1CCCO1)C
263173,C1C[C@H]2C[C@@H]1C[C@@H]2[C@@H]1CO1
263174,CCCCNCc1ccco1
263175,CCOC(=O)CC[C@@H]1CCCO1
263176,CCCCO[C@H]1CCCCO1
263177,CCCCNC[C@@H]1CCCO1
263181,CC(=O)OCCC/C=C/COC(=O)C
263184,C[C@@H]1CCC(=O)N1c1ccccc1
263186,CC(=CCNc1ccccc1)C
263188,O/C(=N/C1CCCCCC1)/CC(=O)C
263189,O=C(N1CCCCCCC1)CC(=O)C
263191,CN(C(=O)CC(=O)C)Cc1ccccc1
263192,CCCCOC(=O)[C@@H]1C[C@@H]2C[C@H]1[C@@H]1[C@H]2O1
263194,C[C@H](COC(=O)C)CC[C@H](COC(=O)C)C
263195,C1CC[C@@H](OC1)OCCO[C@H]1CCCCO1
263196,CCCCOC[C@H]1O[C@@H]1COCCCC
263218,COc1ccc(c(c1)C(=O)O)C
263249,OC1=N[C@H](c2c1cccc2)c1ccccc1
263250,COc1ccc(c(c1)c1ccccc1)C#N
263252,COc1ccc(c(c1)c1ccccc1)CO
263361,OC(=O)[C@@H]1C(=O)CCC(=O)[C@@H]1C(=O)O
263362,N#CC1(O)CCCCCC1
263363,[NH][C](CCCc1ccccc1)O
263368,O=C1[C@H]2CCCCC2=NN1c1ccccc1
263373,OC(=O)Cc1ccccc1c1ccccc1
263380,OC(=O)C[C@@]1(O)CCCC[C@@H]1c1ccccc1
263381,O=C1CCc2c1cccc2c1ccccc1
263415,O=N(=O)c1c(=O)n(C)c(=O)n2c1[nH]nc2
263442,CCOc1cc(/C=N/N(C)C)ccc1OCC
263465,NCC/C(=NCCC(=O)O)/O
263468,OC(=O)[C@@H](/N=C([C@@H](/N=C([C@@H](N)C)/O)C)/O)C
263469,OC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1
263533,CC(=CCC1=C(O)C(=O)C=C(C1=O)O)C
263538,O=C1[C@@H](C)N=C(N1Nc1ccccc1)O
263543,O[C]([C@@H](C(=O)O)C)[N]Nc1ccccc1
263544,O/C(=N/CC(=O)O)/NNc1ccccc1
263545,CCOC(=O)CC[C]([N]Nc1ccccc1)O
263548,COc1ccc(cc1)C(=O)[N][N]c1ccccc1
263549,O/C(=N/CC(=O)O)/[N][N]c1ccccc1
263559,S[C@@H]1CC[C@H]2S[C@@H]1CC[C@@H]2S
263574,Oc1ccc2c(c1)c1ccccc1c(=O)o2
263588,COC(=O)c1cccc2c1Cc1c2ccc(c1)N
263608,C=CC(=O)Nc1ccc(cc1)C
263617,CC(N1[C@@H]([C@H]1C)C)C
263626,CC1=N[C@@H]([C@H](S1)C)C
263628,C[C]1[N][C@H]2[C@@H](S1)CCCC2
263629,C[C@H]1S[C]([N][C@@H]1C)Cc1ccccc1
263634,N#CC(=C(C)C)C(=O)O
263639,CCCC(=O)C1CC1
263642,N#CC(=C1CCCC1)C(=N)O
263647,OC(=N)N/N=C(/C(=C(C)C)C)C
263648,OC(=N)N/N=C(/[C@@H](C(=C)C)C)C
263650,N#CC(=C(c1cccs1)C)C#N
263654,N#CC(=C1CCCCC1)C(=N)O
263655,C=CC(C1CC1)(C1CC1)O
263656,O=C(C1CCC1)OCC1CC1
263658,N[C@H]([C@@H]1C[C@H]1C)[C@@H]1C[C@H]1C
263659,C[C@](C(C)(C)C)(C1CC1)O
263666,O=C(c1ccccc1)C(=C)C
263673,OC(C1CC1)(C1CC1)C1CC1
263674,C1COC(C1)(C1CC1)C1CC1
263675,CC(C(C(C)C)(C(C)C)O)C
263677,N#CC(=Cc1ccc(cc1)C)C#N
263681,CCCC1(C)C(C1(C#N)C#N)(C#N)C#N
263682,CCC1(CC)C(C1(C#N)C#N)(C#N)C#N
263683,N#CC1(C#N)C(C1(C)C(C)C)(C#N)C#N
263692,CC(=O)c1ccc(cc1)C1CC1
263695,COC1(CCC1)c1ccccc1
263696,C/C(=N/NC(=N)O)/CCc1ccccc1
263697,CCOC(=O)CC(C1CC1)(C1CC1)O
263698,COC(C1CC1)(C1CC1)C(C)C
263701,COc1ccc(cc1)C(=C(C#N)C#N)C
263705,N#CC1=C(N)C(C(C=C1C)(C)C)(C#N)C#N
263706,CCOC(=O)[C@]1(C#N)[C@](C1(C#N)C#N)(C)CC
263709,O=C1Cc2c1c(C)c(c(c2C)C)C
263710,C[C@H](C(=C)C)O/C(=Nc1ccccc1)/O
263719,N#C[C@]12C(=O)N=C([C@@]2([C@@H]1c1ccccc1)C#N)O
263720,N#C[C@@]1(C(=N)O)[C@@H](C1(C#N)C#N)c1ccccc1
263721,N#C[C@@]12C(=[N]=C([C@]2([C@H]1c1ccccc1)C#N)[NH])O
263728,COc1cccc2c1C(C)(C)C(=O)CC2
263735,Nc1ccccc1C(=C)c1ccccc1
263741,N#CC(=C(c1ccc2c(c1)cccc2)C)C#N
263747,CC(=O)c1ccc2c(c1)C(C)(C)CCCO2
263748,O=C([C@H]1C[C@H]2C[C@@H]1CC2)O[C@H]1C[C@H]2C[C@@H]1CC2
263749,O=C(CC1CCCCC1)OCC1CCCCC1
263760,O[C]1=[N]=C(C2(N=1)CC2)O
263761,CCOC(=C(C#N)C#N)N
263763,OC1=NC(=O)C(=C(C)C)C1
263764,OC(=O)[C@@H]1[C@H](C1(C)C)C(=O)O
263765,OC(=N)N/N=C(/C=C(C)C)C
263766,C[C]1[N]N(C(C1)(C)C)C(=N)O
263767,CC/C(=N/NC(=N)O)/C(=C)C
263768,CC(CCCC(=N)O)C
263769,OC(=N)N/N=C(/C(=C)C)C(C)C
263770,CCC/C(=N/NC(=N)O)/C(C)C
263773,CN1C(=O)[C@@H](C(=C(C)C)C1=O)C(=N)O
263774,C/N=C([C@]12C(=O)N=C([C@H]1C2(C)C)O)/O
263777,OC(=N)[C@@H]1C=Cc2c1cccc2
263778,N#CC(=C(C1CC1)C1CC1)C#N
263779,OC(=N)[C@H]1C(=O)N=C(C1=C1CCCC1)O
263780,C/N=C([C@@]12C(=NC(=O)[C@@]1(C2(C)C)C(=O)O)O)/O
263781,N#CC1(C#N)C(C1(C)C1CC1)(C#N)C#N
263792,CC(/C(=NNC(=N)O)/C=C(/C(C)C)C)C
263793,N#CC1(C#N)C(C1(C#N)C#N)(C)c1cccs1
263797,C[C@@H](C1CC1)O/C(=Nc1ccccc1)/O
263803,N#CC1(C#N)C(C1(C#N)C#N)c1ccccc1
263816,OC(=O)COc1cccc2c1CCCC2(C)C
263820,CC(=C)/C(=N/Nc1ccccc1)/c1ccccc1
263872,Oc1cccc(c1)/C=N/Nc1ccccn1
263873,c1ccc(cc1)CN1[C@@H]2[C@H]1[C@@H]1C[C@H]2CC1
263886,O/N=C/CC[C@H]2C[C@@H]1CC2
263892,O/N=C/1[C@@H]2N=C([C@H]3[C@@H]2C[C@@H]1[C@H]3C(=N)O)O
263895,OC(=N)[C@@H]1[C@H]2C[C@H]3[C@@H]1C(=N[C@H]3C2=O)O
263898,OC(=O)[C@H]1[C@@H]2C[C@@H]3[C@H]1C(=O)O[C@@H]3[C@@H]2N
263900,OC(=N)[C@@H]1[C@H]2C[C@H]3[C@@H]1C(=N[C@H]3[C@@H]2O)O
263921,OCC(=NN)CO
263928,C[C@@H]1C[C@@H]2[C@@H](C1)[C@H](C)C(=O)OC2
263942,OCC/N=C(N[C@]12C[C@H]3C[C@@H](C2)C[C@@H](C1)C3)/O
263954,Cc1ccc(c2c1c(O)ncc2)C
263955,[O-][n+]1ccc2c(c1)c(C)ccc2C
263961,COC1=[N]=[C](=NC=C1)O
263963,O=N(=O)c1c(O)nc(=O)n2c1[nH]nc2C
263966,CCC(=O)c1ccc(c(c1O)OC)OC
263969,O=N(=O)c1ccccc(c1=O)O
263974,O[C@H](C1=CN=[C](=[N]=C1O)O)[C@@H]1CCCO1
263976,N[C]1N=C[N]c2c1ncn2[C@@H]1CC[C@H](O1)CO
263982,S=C1SC[C@H](S1)c1ccccc1
263995,[NH][C](c1nc(n(c1N)N)C)O
263996,OC(=N)c1nc(n(c1N)Nc1ccccc1)C
264002,CCCN(CC(=N)O)CCC
264004,CC(CCN(CC(=N)O)CCC(C)C)C
264005,[NH]C1=Nc2[nH]cnc2[C@@H]2N1N=NN2
264014,CN1COc2c(C1)cc(cc2)N(=O)=O
264021,COC(=O)c1cc2CN(C)COc2c(c1)OC
264032,CC(=O)CSc1nccn1C
264039,O=C1CCC[C@@H]1Sc1ccccn1
264042,O=C1CCCC[C@H]1Sc1ccccn1
264044,O=C(c1ccccc1)Sc1ccccn1
264085,CP1CC[C@](CC1)(O)c1ccccc1
264086,O[C@@H]1CCP(CC1)c1ccccc1
264091,[O-][n+]1cccc(c1)[C@H](c1ccccc1)O
264105,CCOC(=O)c1c(N)sc2c1CCC2
264106,Oc1ccc2c(n1)CCCC2
264117,SCC(C(=O)O)(C)C
264118,CCOC(=O)[C@@H]1COC(=O)C1=O
264120,O=c1ccc2c(o1)cc(c(c2)N(=O)=O)C
264130,COc1c(/C=C/CCNC2=O)cccc1OC
264133,OC1=NCC/C/1=C/c1c(C)cc(cc1C)C
264146,CCO[C@H]1OC(=O)C(=O)C1=O
264147,CCOC(=O)[C@H]1OC(=O)C(=O)C1
264149,CCOC(=O)Cc1nc2ncncc2[nH]c1=O
264154,O=C1NCC/C/1=C/c1cccc(c1)N(=O)=O
264155,OC1=NCC/C/1=C/c1ccccc1
264156,COc1ccc(cc1)/C=C/CCNC1=O
264159,COc1ccccc1/C=C/CCN=C1O
264160,C[C@@H]1C/C(=Cc2ccc(cc2)N)/C(=O)O1
264161,CC(=O)N1CC/C(=Cc2ccccc2)/C1=O
264167,Oc1ccccc1C[C@@H]1C(=Nc2c1cccc2)O
264177,SCCCCN(CC)CC
264179,C/C(=NC1=NCCS1)/O
264181,CCSc1ccc(cc1)c1ccccc1
264183,CCCSC(C)(C)C
264184,CCCCCCSCCC
264189,CCCCCCOCC=C
264192,Sc1c2ccccc2cc2c1cccc2
264201,O/N=C/1[CH][CH]c2c(C=C1OC)cccc2
264211,O/C=N/CCc1cc(C)cc(c1C)/N=C(/O)C
264215,N#CCC(CC#N)(C)C
264216,C=CCC(C#N)(C)C
264218,COC(=O)[C@@H]1CC[C@H](C(=O)C1)C
264219,N#CCCCC(C#N)(C)C
264221,N#CCCCCCCC(=N)O
264222,COC/C(=Nc1ccccc1)/O
