PCCDB-ID,SMILES
10428,O=C1OCC[C@](C1)(C)O
10430,CC(CC(=O)O)C
10433,O[C@@H]1CCC[C@@H](C1)O
10434,O=C1CCCC(=O)C1
10435,N=C1N[CH]N=C(N1)[NH]
10436,Cc1cc(O)cc(c1)O
10438,O=C(C=C(C)C)C=C(C)C
10439,Nc1ccccn1
10442,OCCCO
10444,C1NCCS1
10447,CC[C@H](CCCCC(=O)O)C
10448,CSCCCO
10450,C1CCOCO1
10451,C1CCSCS1
10452,S1CCSCC1
10456,OC(=O)CCNCCC(=O)O
10457,OC(=O)CCCCCCC(=O)O
10460,CCC/C=C/C=O
10462,O=N(=O)NCCNN(=O)=O
10484,CC(=O)S
10492,O[C@H]1C[C@@H]2C([C@@]1(C)CC2)(C)C
10509,O=N(=O)C(N(=O)=O)(N(=O)=O)N(=O)=O
10534,CC(=CCC[C@]1(C)[C@H]2CC[C@@H](C1=C)C2)C
10541,COP(=O)(OC)OC
10545,CC([C@@]12CC[C@@](OO1)(C=C2)C)C
10550,O[C@H]1C[C@]2([C@@H]([C@H]1C)C2)C(C)C
10553,CC=C(C)C
10557,CC(=C)CO
10558,SCC(C)C
10560,CC[C@H](S)C
10566,CC(=C)C(=C)C
10581,CC1=CC=CC([C@H]1C)(C)C
10582,OCC1=CC[C@@H]2C[C@H]1C2(C)C
10583,C=C[C@]1(C)CC[C@H](C[C@@H]1C(=C)C)C(=C)C
10600,CCc1c(C)c[nH]c1C
10601,CC(=O)[C@@H]1CCOC1=O
10602,O=N(=O)C(N(=O)=O)N(=O)=O
10613,O=N(=O)c1ccc(c(c1O)N(=O)=O)O
10615,CC(=O)N(c1ccccc1)c1ccccc1
10625,CC(=CCn1cnc2c1c(N)ncn2)C
10626,OCC1=CCN2[C@@H]1[C@H](O)CC2
10628,CCc1c(C)[nH]c(c1C)C
10629,Oc1csc2c1cccc2
10630,CCN1C(=O)OC(C1=O)(C)C
10640,O=C1N=C(O)c2c(C1=O)cccc2
10665,ON1C(=O)c2c(C1=O)cccc2
10666,N#Cc1c(OC)ccn(c1=O)C
10667,O=C1C=Cc2c(C1=O)cccc2
10677,OC(=O)c1ccc2c(n1)cccc2N(=O)=O
10679,Nc1ccc2c(c1)Cc1c2ccc(c1)N
10683,C=CCN1C(=O)O[C@@H](C1=O)C
10685,OCCc1c[nH]c2c1cccc2
10686,Cc1c(C)cccc1C
10687,Cc1c(C)cccc1O
10688,CC1=C(C)C(=O)C=CC1=O
10694,Cc1cc(C)c(c(c1C)O)C
10695,Cc1cc(C)c(c(c1)C)C
10696,Oc1cc(C)c(c(c1)C)C
10697,Oc1cc(C)c(c(c1)O)C
10698,Cc1cc(C)c(c(c1)C)O
10703,CC(c1ccccc1C)C
10704,OC(=N)c1ccccc1C
10706,CC(=O)c1ccc(c(c1O)O)O
10707,O=N(=O)c1ccccc1N(=O)=O
10708,OC(=O)c1cc(ccc1C(=O)O)C(=O)O
10709,O=N(=O)c1cc(ccc1N(=O)=O)C(=O)O
10710,OC(=O)C(=O)c1ccccc1C(=O)O
10714,Cc1cc(C(=O)O)c(cc1C)C
10720,CC1=C(C)[C@@H]2C[C@H]1CC2
10721,N#Cc1ccccc1C
10722,O=Cc1ccccc1C
10723,O[C@@H]1CCCc2c1cccc2
10724,O=C1CCCc2c1cccc2
10726,OC[C@H](c1ccccc1)C(=O)O
10727,CCN(c1ccccc1)C(=O)C
10728,CCOC(=O)c1ccccc1OC(=O)C
10731,Oc1c2ccccc2cc2c1cccc2
10734,CCN([C@H]([C@@H](c1ccccc1)O)C)C
10742,COc1cc(cc(c1O)OC)C(=O)O
10747,O[C@@H]1CCc2c(C1)cccc2
10748,COc1ccc2c(c1)oc(=O)cc2
10756,CCCCOc1ccccc1/N=C(/O)C
10758,O[C@@H](c1ccccc1)C#N
10767,CC[C@](OC(=O)c1ccccc1)(CN(C)C)C
10772,COc1ccc2c(c1)oc(n2)O
10774,O/C(=N/Nc1ccccc1)/c1ccccc1
10778,CC(=O)Oc1ccccc1C
10785,O[C@H]1CCCCC1=O
10786,O[C@H]([C@@H](CO)O)CC=O
10787,Oc1ccc(c(c1)O)O
10788,CN1CN(C)CSC1=S
10795,COC(OC)C
10797,Cc1ccco1
10798,C[C]1[N]CCN1
10800,O=N(=O)c1cc(C)c(c(c1)N(=O)=O)O
10801,CCCCC(C(=O)O)C(=O)O
10812,Cc1cccc(c1)C(C)C
10815,COC(=O)c1ccc(c(c1)N)O
10817,Cc1ccc(cc1)[C@H](O)C
10818,O[S](c1ccc(cc1)C)[O]
10819,OCC1=CC[C@@H](CC1)C(=C)C
10820,CC(c1ccc(cc1)C(=O)O)C
10821,C#Cc1ccccc1
10822,CCc1ccncc1
10823,CCc1cccnc1
10824,COc1cccc(c1)N
10836,CN[C@H](Cc1ccccc1)C
10837,NN/C(=Nc1ccccc1)/O
10841,Nc1ccc(cc1)Nc1ccc(cc1)N
10843,Cc1cccc(c1)/N=C(/O)C
10849,C=CCN(C#N)CC=C
10853,OC(=N)NCc1ccccc1
10854,Cc1ccc(cc1)CCc1ccc(cc1)C
10855,Nc1ccc(cc1)/N=N/c1ccc(cc1)N
10857,OC[C@H](COc1ccccc1)O
10860,O/C(=N[N]c1ccccc1)/[N]Nc1ccccc1
10861,CCCCOC(=O)/C=C/c1ccccc1
10864,CCCCCc1ccccc1
10867,S(Cc1ccccc1)Cc1ccccc1
10868,C1CCC(CC1)[N][C][N]C1CCCCC1
10869,COCc1ccccc1
10870,CC(Cc1ccccc1)C
10873,CCOCc1ccccc1
10874,CCCCc1cccnc1
10875,NNc1ccc(cc1)C
10876,OC(=O)/C=C/c1ccco1
10880,CCO/C(=N/CC/N=C(OCC)/O)/O
10882,CCCCC(=O)OCC
10883,CCOC(=O)CCC(=O)C
10884,CCO/C(=NCC(C)C)/O
10885,CCCC(=O)OCC(C)C
10890,CCCCCOC(=O)CCC
10895,CCC(=O)OCC(C)C
10896,CCCCC[C@H](NC)C
10901,NCC#N
10902,SCCS
10903,COCC
10906,[O][N]OC(C)(C)C
10907,CC(CC(C)(C)C)C
10908,CC(=O)OC(C)(C)C
10917,O[C@@H](C[N](C)(C)C)CC(=O)[O]
10925,SCCC(C)C
10927,CCCC(=N)O
10929,[O][N]OC(C)C
10930,CC(CC(=N)O)C
10931,CC(=CC(=O)O)C
10932,C[C@@H](CC(=O)O)N
10934,Cc1scc(n1)C
10935,OC1=NC(=O)C=C1
10947,C[C@H]1CCCCCCCCCCCCC(=O)C1
10948,C[C@@H](OC(=N)O)CCC
10949,N=C1N[C](C)N=C(N1)[NH]
10950,CC(=O)C[C@H](OC(=O)C)C
10953,O=C1CCCCO1
10956,N#CCCC(C)C
10957,O=COCC(C)C
10958,[O][N]OCC(C)C
10960,CC(=O)OCCO
10964,O=CCC=O
10966,CCN=C=S
10968,CCSC#N
10971,OC(=N)C#CC(=N)O
10972,C/C(=NCC(=O)O)/O
10973,CC(COC(=N)O)C
10974,CC(CON(=O)=O)C
10975,C=CC(=C)CCCC(O)(C)C
10976,CCCCC[C@H](O)C
10979,CCCO[N][O]
10982,CC(CCC[C@H](N)C)C
10983,[NH]C(=[NH2])NCC=C(C)C
10984,CC(CCOC(=N)O)C
10985,CC(CCON(=O)=O)C
10988,CC(CCNCCC(C)C)C
10989,CC(CCOCCC(C)C)C
10990,CC(CCSCCC(C)C)C
10993,OCC/C=C/CC
10994,N#CCCCC#N
10996,CCCCO[N][O]
11000,C1=CC=CC=CC1
11002,CCCCSCCCC
11004,OCC#CC#CC#CC(=N)O
11016,O=P(N1CC1)(N1CC1)N1CC1
11027,O=C1C[C@]2([C@@H]([C@H]1C)C2)C(C)C
11038,O=C1C[C@H]2C[C@@H]([C@@H]1C)C2(C)C
11039,COC(=O)C(C)C
11040,COC(=O)[C@@H](O)C
11052,CC(c1ccc(c(c1O)C(=O)O)C)C
11071,Cn1c(=O)n(CC(=C)C)c(cc1=O)N
11074,CN1C(=O)c2c(C1=O)cccc2
11082,OC(=O)[C@H]1N2C(=O)[C@H]([C@H]2SC1(C)C)N
11083,C=CCC1=C(C)[C@@H](CC1=O)O
11086,CC(=O)c1ccccc1N
11087,O=N(=O)c1ccccc1C(=O)O
11092,COc1ccc(c(c1)O)C(=O)C
11096,O=C1C[C@@H]2CCC[C@H](C1)N2C
11097,C/C(=C(c1ccc(cc1)O)/C)/c1ccc(cc1)O
11099,O[C@H](c1ccc(cc1)O)[C@@H](N)C
11101,O=Cc1ccccc1N(=O)=O
11107,n1ccc(cc1)c1ccncc1
11112,N/N=C(c1cccnc1)/O
11115,CC(CNCCOC(=O)c1cccc(c1)N)C
11117,CC(CNCCOC(=O)c1ccc(cc1)N)C
11118,CCCOc1ccc(cc1N)N(=O)=O
11120,COC(=O)C(=O)OC
11122,O=C1C=CC(=O)C(=C1)C
11124,CCC(=O)OC
11126,Cc1cccs1
11129,C=C1CC[C@H]2[C@H](C1)C2(C)C
11138,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O
11139,CN(C[C@@H](c1ccc(c(c1)O)O)O)C
11140,COc1cccc(c1)N(=O)=O
11142,CC([C@@H]1CCC(=C)C=C1)C
11149,C/C(=Nc1ccccc1N)/O
11157,NNCc1ccccc1
11158,O=Cc1ccc(cc1)N
11160,COC(=O)CC(C)C
11162,O[C@@H]1CC[C@H](CC1)O
11163,NC/C(=NCC(=O)O)/O
11164,OC[C@@H]1CO1
11167,CN=C=S
11168,CSC#N
11173,OCC=C(C)C
11174,[NH]C(=[NH2])NN(=O)=O
11175,OC1=[N]=C(SC1)[NH]
11176,CCCOC(=O)CC(C)C
11181,OC(=N)NCC=C
11182,CCCOC
11187,OC(=N)/C=C/C(=O)O
11188,CCCC(=O)OC[C@@H](CO)O
11190,ON/C=C/[N][O]
11191,CCOCC=C
11194,C=CCOCC=C
11196,CC/C=C/CC/C=C/C=O
11208,CC1(C)OC1
11210,C=CC(C)(C)C
11215,CCC(C(C)C)(C)C
11216,CCC(C(=C)C)(C)C
11229,CCC(CC)(C)C
11230,CC1=CC[C@](CC1)(O)C(C)C
11233,CCCC(CC)(C)C
11239,C=CC(C)C
11240,CCC(=C)C
11249,CC(=C)C(C)C
11250,CC(=C(C)C)C
11251,CC(=O)C(C)C
11254,O1C[C@H]1[C@H]1OC1
11255,CC[C@H](C(C)(C)C)C
11260,CC[C@H](C(C)C)C
11261,CC[C@H]([C@H](O)C)C
11262,CC[C@H](C(=O)C)C
11264,CC[C@@H](C(C)C)O
11265,CCC(=O)C(C)C
11266,CC[C@@H](C(=O)O)O
11267,NC[C@@H](C(=O)O)O
11269,CC(C(C)C)C(C)C
11270,CC(C(=C(C)C)C)C
11271,CC(C(=O)C(C)C)C
11279,OC(=O)c1c(C)cccc1O
11287,Cc1cccc2c1c(C)ccc2
11288,OC(=O)c1c(cccc1C(=O)O)C(=O)O
11298,O=N(=O)c1cccc(c1N)C
11304,Cc1ccc(c2c1cccc2)C
11305,Oc1ccc(c2c1cccc2)O
11306,Cc1cccc2c1cccc2C
11308,COc1ccc(c(c1OC)OC)C(=O)O
11317,Cc1ccc2c(c1C)cccc2
11318,Oc1ccc2c(c1O)cccc2
11324,ON=C(c1ccccc1)c1ccccc1
11326,Cc1ccc2c(c1)c(C)ccc2
11327,Cc1cc2ccccc2c(c1)C
11328,Cc1ccc2c(c1)cccc2C
11335,Cc1cccc(c1O)C
11340,CC(=O)c1ccccc1C
11345,CC(c1ccccc1C(C)C)C
11346,O=N(=O)c1ccccc1C(=O)C
11347,CCOc1nc2c(n1C)c(=O)n(c(=O)n2C)C
11349,O=c1c(O)c(oc2c1cccc2)c1ccccc1
11352,Nc1cccc2c1cc1ccccc1n2
11353,Nc1cccc2c1nc1ccccc1c2
11356,Cc1ccc(c(c1)N)N(=O)=O
11357,CCc1ccccc1N
11359,Nc1cccc2c1nccc2
11360,O=c1cccc2c1ccc[nH]2
11361,Cn1cnc2c1C(=[N]=C(N2)[NH])O
11363,O=C(c1ccccc1)C(=O)C
11364,CN(c1ccccc1)C(=O)C
11369,CCc1cccc(c1N)CC
11370,COc1ccccc1C(=O)O
11373,Nc1ccc2c(c1)cccn2
11374,Oc1ccc2c(c1)cccn2
11375,Nc1cnc2c(c1)cccc2
11376,Oc1cnc2c(c1)cccc2
11377,Nc1ccc2c(c1)nccc2
11378,O=c1ccc2c(c1)[nH]ccc2
11379,N=C1C=C[C]2C(=C[CH]C=C2)N1
11381,Oc1cccc(c1)c1ccccc1
11384,Nc1ccc2c(c1)cc1c(n2)cccc1
11385,Nc1ccc2c(c1)nc1c(c2)cccc1
11386,Cc1cc2ccccc2cc1C
11387,Cc1ccc2c(c1)ccc(c2)C
11389,c1ccc(nc1)c1cccnc1
11396,Cc1ccc2c(c1)cc(cc2)C
11397,Oc1ccc2c(c1)cc(cc2)O
11398,NC[C@@H](c1ccccc1)C
11400,CCOC(=O)c1cccc(c1)N
11406,C=CCOC(=O)c1ccccc1
11409,CCCCOC(=O)c1ccco1
11412,CC[C@H]([C@H](CC)C)C
11416,C[C@@H]1CCCC[C@@H]1C
11417,Cc1cnccc1C
11418,C[C@H]1CCCC[C@H]1O
11419,C[C@H]1CCCCC1=O
11420,Cc1ncccc1C
11421,O=C1C=CC=CC1=O
11424,CC1=CC(=O)[C]([CH][CH][CH]1)O
11427,CSCC[C@@H](C(=O)O)O
11428,CCC(CC)O
11429,CC[C@@H](CO)O
11432,Nn1cnnc1
11439,OC1=NC(=O)CC1
11440,CC(c1cc(C(=O)O)c(cc1O)C)C
11443,O=C=Nc1ccc(c(c1)N=C=O)C
11444,NCC/C(=N[C@H](C(=O)O)Cc1cncn1C)/O
11445,Cc1ccccc1/N=N/c1ccccc1C
11447,CCC[C@H](C(C)C)C
11448,CC(=C)C(=O)OC(C)(C)C
11449,CCCCCC(=O)C(=O)C
11450,Oc1cccc(c1)C(C)(C)C
11455,Cc1cccc(c1)C(=O)C
11460,COc1cccc(c1)C(=O)C
11461,COc1cccc(c1)C(=O)O
11463,CC1=CCC(=C(C)C)CC1
11467,CC(=C1CCC(CC1)(C)O)C
11468,CC(C1=CC[C@](CC1)(C)O)C
11469,COCc1ccc(o1)N(=O)=O
11470,CC(=O)c1ccc(cc1)C(=O)O
11472,OCc1ccncc1
11473,[O][N]c1ccccc1
11474,OCc1ccccn1
11475,CCc1cccc(c1)N
11476,OCc1cccc(c1)C
11487,c1ccc(cc1)Nc1ccccc1
11491,Cc1cccc(c1)[N][N]c1cccc(c1)C
11492,NCCc1cccc(c1)O
11494,COc1cccc(c1)/N=C(/O)C
11496,OC(=O)/C=C/c1cccc(c1)O
11500,C/C(=NCc1ccccc1)/O
11501,Oc1ccc(cc1)/N=C/c1ccccc1
11503,CNCCc1ccccc1
11504,CCc1ccc(cc1)N
11505,OCc1ccc(cc1)C
11506,OCc1ccc(cc1)CO
11507,CCC[C@H](CC)C
11508,OCC[C@@H](CC)C
11509,CCCC(=O)CC
11510,CCO/C(=NO)/O
11511,CC[C@H](CC(C)C)C
11512,CCCC(CCC)C
11513,CCCC(CCC)O
11514,CC(COC(=O)CC(C)C)C
11515,CCCC[C@@H](CCC)O
11516,CCCCC(=O)CCC
11517,CCCCCCCC(=O)OCCCC
11519,CCCC[C@H](CC)C
11520,CCCC[C@@H](CC)O
11521,CCCO/C(=NO)/O
11523,C[C@@H]1CC[C@H](CC1)C
11524,C[C@@H]1CC[C@H](CC1)O
11525,CC1CCC(=O)CC1
11526,Cc1ccc(cn1)C
11527,CCCCC[C@@H](CC)O
11529,CCCCOC(=O)CC
11532,CCCCCO/C(=NO)/O
11535,CC=C=C
11542,CCCC(C)(C)C
11543,CCCC(O)(C)C
11544,S=C=NC(C)(C)C
11546,CC(=O)CC(C)(C)C
11549,CC1(C)CCCCC1
11550,CC1(O)CCCCC1
11551,CCCCC(C)(C)C
11552,O=CCC(C)C
11554,OC[N]N([O])C
11558,C[C@H]1C=CC(=O)O1
11559,O=C1CC=C(O1)C
11564,C[C@@H]1CCC[C@@H](C1)C
11565,Cc1cncc(c1)C
11566,C[C@@H]1CCC[C@@H](C1)O
11567,C[C@@H]1CCCC(=O)C1
11568,Nc1cccc(c1)O
11569,COc1cccc(c1)C=O
11572,C[C@@H]1CCC=CC1
11573,C[C@@H]1CCCC=C1
11574,CC1=CCCCC1
11576,CCCCOC(=O)CC(=O)C
11577,CCCC/N=C(/OCC)O
11579,CC(=O)CCC(=O)O
11582,CCCCC(C)C
11583,CCCCC(=O)C
11584,CC(=O)OCC=C
11587,C=CCC=C
11588,CCC=C=C
11592,CC(CCC(C)C)C
11593,CC(=O)OCC(=O)C
11594,CCCCCC(C)C
11595,CCCCNC(=N)O
11596,CCCCOC(=N)O
11597,CCCCC=C
11598,C=CCCC=C
11599,C=CC/C=C/C
11600,C/C=C/C=C/C
11601,CC/C=C/CC
11602,CC/C=C/C=C
11604,C=CCCC#N
11605,C1CC=CC=C1
11606,CN([N]COC(=O)C)[O]
11608,CC(CSCC(C)C)C
11609,CCCCCCO/C(=NO)/O
11610,CCCCCC=C
11611,CCCC/C=C/C
11612,CCC/C=C/CC
11613,CCCCN=C=S
11614,CCCCOC=O
11617,C=CCSCC=C
11618,C1CCCCOC1
11621,CCC/C=C/CCC
11622,CCCCCCCCCCCC(=O)C
11646,C[N]#[C]
11647,CNO
11657,CC1CC1
11668,CCS([O])(O)[O]
11669,CC(=C)C(C)(C)C
11670,CC(C(O)(C)C)C
11671,OC(=O)C(O)(C)C
11672,CC(N(=O)=O)(C)C
11675,CC(C(C)(C)C)(C)C
11676,CC(C(C)(C)C)(O)C
11684,CCC(C(=O)O)(C)C
11685,CC[C@@](C(C)C)(O)C
11686,OC(=O)C(C(=O)O)(C)C
11696,CCC(N(=O)=O)(CO)CO
11698,COP(=O)(N1CCOCC1)OC
11699,OCC(C=O)(C)C
11701,OC(=O)CC(C(=O)O)(C)C
11702,CCC(CC)(CC)O
11708,CCC[C@@](CC)(O)C
11710,CCCC[C@@](CC)(O)C
11714,C=C=C(C)C
11716,C[C@H](C=C)O
11717,C[C@@H](CN)S
11719,CNC(=N)O
11721,COC(C)C
11722,COC(=N)O
11723,CCN(C)C
11724,CON(=O)=O
11725,CC1CCC1
11731,C[C@H](C(C)C)N
11732,C[C@H](C(C)C)O
11737,CN(C(=N)O)C
11738,C/C=C(/C(C)(C)C)C
11742,Oc1ccc(cc1)C(c1ccccc1)(C)C
11747,CCC(=O)C(=O)C
11748,COC(=O)C(=O)C
11749,CC[C@H](N(=O)=O)C
11752,OC(C(C)C)C(C)C
11756,CCC(C(=O)O)C(=O)O
11757,CCC(N(=O)=O)N(=O)=O
11758,CC(N(C(C)C)N=O)C
11760,O=N(=O)c1c(O)cccc1O
11764,O=N(=O)c1cccc2c1c(ccc2)N(=O)=O
11769,O=N(=O)c1ccc2c3c1cccc3CC2
11781,Cn1ccc2c1cccc2
11782,OC(=O)c1cccc(c1C)C
11783,O=N(=O)c1cccc(c1C)N
11788,Oc1nc(=O)n(c2c1cccc2)C
11795,c1ccc(cc1)c1cccc2c1cccc2
11798,O=C1c2cc(N)ccc2C(=O)c2c1cc(N)cc2
11802,O=N(=O)c1cc(N(=O)=O)c(c2c1cccc2)O
11803,O=N(=O)c1cccc2c1cccc2N(=O)=O
11807,OCC(N)(C)C
11815,O=C1CC(=O)c2c1cccc2
11816,COC(=O)c1ccccc1C(=O)c1ccccc1
11818,O=N(=O)c1cc(cc2c1cccc2)N(=O)=O
11820,Cn1c(=O)ccc2c1cccc2
11828,ONc1cccc2c1cccc2
11829,O=N(=O)c1cccc2c1cccn2
11830,O=N(=O)c1cccc2c1nccc2
11831,O=N(=O)c1ccc2c(c1)Cc1c2cccc1
11833,O=c1cc(C)c2c(o1)cccc2
11840,Cc1ccc2c(c1)C(=O)C(=O)N2
11841,CC(=O)Oc1c[nH]c2c1cccc2
11843,Oc1cccc(c1C)O
11848,C[C@H]([C@@H](C(=O)O)C)C(=O)O
11849,Cc1c(N(=O)=O)c(C)cc(c1N(=O)=O)C
11857,CCOC(=O)C(C(=O)OCC)C
11863,CCC(C(C)C)CC
11864,CC[C@H](N(=O)=O)CO
11869,CN(c1ccccc1C)C
11872,Cc1cc(N(=O)=O)c(c(c1)N(=O)=O)O
11876,O=N(=O)c1ccccc1C(=N)O
11877,O=N(=O)c1ccccc1N(C)C
11879,O=N(=O)c1ccc(c(c1)C(=O)O)N(=O)=O
11880,O=N(=O)c1cc(ccc1C(=O)O)N(=O)=O
11887,CCOc1ccc(cc1N(=O)=O)N(=O)=O
11888,N#CCc1ccccc1N(=O)=O
11889,CCOc1ccccc1N(=O)=O
11892,Cc1ccc(c(c1)C(=O)O)C
11897,Cc1ccc(c(c1)C)C(=O)O
11898,Nc1ccc(c(c1)C)N(=O)=O
11902,COC(=O)c1ccco1
11903,CCc1ccccc1C
11904,C=Cc1ccccc1C
11907,N#Cc1ccccc1O
11908,ONc1ccccc1C
11909,O=Nc1ccccc1C
11910,Cc1cccc2c1nccc2
11911,Nc1cccc2c1cccn2
11915,O=C(c1ccccc1)C(=O)O
11916,CN(C(=O)c1ccccc1)C
11917,CN(C(=O)N(c1ccccc1)C)c1ccccc1
11920,OCc1ccccc1C(=O)O
11922,N#Cc1ccccc1N(=O)=O
11923,OCc1ccccc1N(=O)=O
11924,OC(=O)c1ccccc1Cc1ccccc1
11926,Cc1cnc2c(c1)cccc2
11927,Cc1ccc2c(c1)nccc2
11929,CCN(c1ccccc1)[N][O]
11934,c1ccc(cc1)c1ccc2c(c1)cccc2
11935,O=NN(c1ccccc1)Cc1ccccc1
11939,Cc1ccc2c(c1)cc1c(c2)cc(cc1)C
11944,N#Cc1ccc2c(c1)cccc2
11948,c1ccc(cc1)Cc1ccc2c(c1)cccc2
11950,CCOc1ccccc1C=O
11951,Nc1ccc2c(c1)cc(cc2)N
11952,NCC(=O)c1ccccc1
11954,C/N=C(c1ccccc1)/O
11955,N/N=C(c1ccccc1)/O
11956,CCN(c1ccccc1)C
11957,O=NN(c1ccccc1)C
11958,COC1=CC(=O)C(=CC1=O)C
11959,CC/N=C(c1ccccc1)/O
11962,Cc1ccc(cc1)OC(=O)c1ccccc1
11966,O=C(c1ccccc1)OOC(C)(C)C
11968,OC(=O)/C=C/c1ccccc1O
11970,OC(=O)Cc1ccccc1O
11972,C/C(=Nc1ccccc1O)/O
11976,COc1ccc(cc1N)N
11977,CCOC(=O)N([N][O])CC
11978,Cc1ccc2c(c1)cc[nH]2
11979,Cc1ccc2c(c1)[nH]cn2
11980,CCOC(=O)c1ccco1
11981,O=Nc1ccc(cc1C)O
11982,CCCOC(=O)c1ccco1
11983,O=C1Cc2c(C1)cccc2
11984,Cc1nc2c([nH]1)cccc2
11985,Oc1nc2c([nH]1)cccc2
11991,CC[C@H]([C@@H](CC)C)O
12001,CN(C(=O)OCC)[N][O]
12009,Cn1ccc(nc1=O)O
12012,O=C1C=C(C(=O)O1)C
12014,CC/C(=C/C)/C
12019,CCC(CC)N
12020,CC[C@H](C=C)O
12021,COC(=O)OC
12022,CCN(CC)C
12023,Cc1c[nH]cc1
12024,Cc1cscc1
12025,OC1=NCCC1
12027,CCCC(C(=O)O)C(=O)O
12029,Cc1cc(C)c(cc1N(=O)=O)N(=O)=O
12030,O=N(=O)c1cc(N(=O)=O)c(cc1C)O
12031,OC(=O)C(C(=O)O)Cc1ccccc1
12034,CCCCCC(C(=O)O)C(=O)O
12035,SC[C@@H](C(=O)O)/N=C(/O)C
12038,CCOC(=O)c1ccc(c(c1)OC)O
12040,CCC[C@@H](C(C)C)O
12041,CCOC(=O)C(=O)C
12042,CCSC(=S)N(C)C
12044,CC(OC(=O)C(C)C)C
12045,COC(=O)/C=C(/C(=O)OC)C
12046,OC(=O)CC[C@@H](C(=O)O)C
12048,CCC(CC)CC
12049,CCC(CN)CC
12050,CCN(C#N)CC
12051,CCN(C=O)CC
12052,CC[SiH](CC)CC
12053,CC(c1ccccc1)(O)C
12057,O[S](c1ccccc1)[O]
12058,CC(=O)N1CCCCC1
12059,Oc1cccc(c1)C(C)C
12062,OC(=O)c1cc(N)cc(c1)N
12069,OC(=O)c1cc(cc(c1)N(=O)=O)C(=O)O
12072,CC(=C)[C@@H]1CC[C@H]([C@@H](C1)O)C
12073,OC(=O)c1ccc(c(c1)C)C
12077,O=Cc1cccc(c1)C(=O)O
12082,COC(=O)c1ccc(cc1)N
12086,CCc1ccc(cc1)C(=O)O
12088,O=Cc1ccc(cc1)C(=O)O
12089,NNc1ccc(cc1)C(=O)O
12090,N#Cc1ccc(cc1)N(=O)=O
12091,NC(=O)c1ccc(cc1)N(=O)=O
12092,CN(c1ccc(cc1)C(=O)O)C
12093,CCOc1ccc(cc1)C(=O)O
12094,CC(=O)OCc1ccc(cc1)N(=O)=O
12095,OC(=O)CNc1ccc(cc1)N(=O)=O
12096,CCCC(CC)CC
12097,Cc1ccc(o1)C=O
12100,CCc1cccc(c1)C
12101,CCc1cccc(c1)O
12104,N#Cc1cccc(c1)C
12105,O=Cc1cccc(c1)C
12107,CC/C(=Nc1ccccc1)/O
12110,O=N(=O)c1ccc(cc1)Oc1ccccc1
12111,Oc1ccc(cc1)Cc1ccc(cc1)O
12112,c1ccc(cc1)Cc1cccnc1
12115,CC/N=C(/Nc1ccccc1)O
12116,O=S(Cc1ccccc1)Cc1ccccc1
12117,C/C(=Nc1ccccc1)/Nc1ccccc1
12119,CCNc1ccc(cc1)O
12120,CCOc1cccc(c1)N
12121,OC(=O)Cc1cccc(c1)C
12122,OC(=O)Cc1cccc(c1)O
12124,Oc1cccc(c1)/N=C(/O)C
12125,N#CCc1cccc(c1)N(=O)=O
12126,CCOc1cccc(c1)C(=O)O
12127,O=Cc1ccc(c(c1)O)OC
12129,OCC(OCC)OCC
12130,CCCN(CCC)[N][O]
12132,c1ccc(cc1)Cc1nc2c([nH]1)cccc2
12135,OC(=N)/C=C/c1ccccc1
12136,OC(=N)OCc1ccccc1
12137,CNc1ccc(cc1)[N][N]c1ccccc1
12138,Nc1ccc(cc1)CCc1ccc(cc1)N
12141,OCCOCc1ccccc1
12144,CCSc1ccccc1
12146,CC(=O)OC1CCCCC1
12148,OC(=N)Nc1ccc(cc1)C
12149,S=C=Nc1ccc(cc1)C
12150,CCOc1ccc(cc1)O
12152,[N]=[N]=NCc1ccccc1
12153,CCCNc1ccccc1
12154,O/C=N/Nc1ccccc1
12155,CCCOc1ccccc1
12159,OCCCN(CC)CC
12160,CCc1ccc(cc1)C
12161,C=Cc1ccc(cc1)C
12165,CNc1ccc(cc1)C
12166,[O][N]c1ccc(cc1)C
12168,CC(=O)CC(=O)c1ccco1
12169,OC(=N)/C=C/c1ccco1
12170,CC(=O)OCc1ccco1
12172,N#Cc1ccc(cc1)C#N
12176,CCOC(=O)CN
12177,C/C(=CCC)/C=O
12178,CCC[C@@H](CC)O
12179,CCC(=O)CC=O
12180,CCCC(=O)OC
12181,C/C=C/C(=O)OC
12182,CCOC(=O)C#C
12184,CCOC(=O)CO
12185,CCOC(=O)CS
12186,CC[C@@H](CC(C)C)O
