PCCDB-ID,SMILES
274751,CC(N(C(=O)c1ccccc1)CC(O)(C)C)C
274753,CCC(n1c(=O)cc(n1C(CC)CC)C)CC
274827,CCOC(=O)/C=C/1CCP(CC1)C
274835,O=N(=O)/C=C/c1cccc2c1cccc2
274838,O=N(=O)/C(=C/c1ccc2c(c1)cccc2)/C
274847,CCCCC(O/C(=Nc1ccccc1)/O)(C)C
274853,N=C1NC(=N[C](N1)c1cc(C)ccc1N)[NH]
274854,N#Cc1ccccc1[N][N]N(c1ccccc1)C
274864,OC[C@@H]1OCO[C@@H]1[C@H]1OCO[C@H]1CO
274868,CC(=O)n1c2ccccc2c2c1CCCC2
274872,CCn1c2ccccc2c2c1cc(cc2)C(=O)C
274884,Cc1ccc(o1)c1cccc(=O)o1
274885,CC(=O)C=C=C/C=C/1C=CC(=O)O1
274891,O[N][C](CNC[C]([N]O)O)O
274892,OCCCCCn1cc(C)c(nc1=O)O
274895,OC(=N)N[C@@H]1CC[C@H](CC1)OC(=O)C
274918,N/N=C/1c2ccccc2C2=C[CH]C=C([C]12)N
274919,N/N=C/1c2ccccc2c2c1ccc(c2)N
274939,CCc1ccc2c(c1)Cc1c2cccc1
274942,OC(=N)Nc1ccc2c(c1)[C@H](O)c1c2cccc1
274953,OC(=N)NCc1ccc2c(c1)OCO2
274983,OC1=[N]=[C](=N[C@@H]1CS)O
274997,CCOC(=O)CN(c1ccc(cc1)OC)N=O
274998,[O][N]N(c1ccc(cc1)OC)CC(=O)O
275000,[O][N]N(c1ccc(cc1)C)CC(=O)O
275007,CCOC(=O)c1[nH]c(c(c1C)C)C(=O)O
275008,O=C(C(=O)c1ccco1)c1ccccc1
275010,OC(=O)[C@](c1ccco1)(c1ccccc1)O
275011,O=C(C(=O)c1ccccc1)c1ccncc1
275047,C[C@H]1CCCCN1C(=O)c1ccccc1
275048,OCCC1(O)CCCCC1
275049,CO[C@H]1O[C@@H]([C@@H]([C@H]1O)O)[C@H]([C@@H](O)C)O
275050,CCOC(=O)[C@@H]([C@@H]([C@@H]([C@@H]([C@H](O)C)O)O)O)O
275051,C[C@@H]([C@@H]([C@@H]([C@@H]([C@@H](C(=N)O)O)O)O)O)O
275052,CO[C@@H]1O[C@H]([C@@H](O)C)[C@@H]([C@H]([C@H]1O)O)O
275054,O=C1C[C@@H]2CC[C@H](C1)S2
275080,O[C@@H](C(=O)C=O)[C@@H](CO)O
275093,O=C(OC(C(=O)O)(C)C)/C=C/c1ccccc1
275106,COC1=C(N(C)C)C(=O)c2c(C1=O)cccc2
275112,O[CH][N][N][CH]c1ccc(c(c1)OCC)OCC
275120,O[CH][N][N][CH]c1cc2OCOc2cc1N(=O)=O
275125,O[CH][N][N][CH]c1ccc(c(c1)OC)OC
275136,COC(=O)[C@H](n1cccc1)c1ccccc1
275137,O=C(C(=O)c1ccc(cc1)N)c1ccc(cc1)N
275146,Cc1ccccc1[C@@H](C(=O)c1ccccc1C)O
275194,CNc1ccc(cc1)Cc1c[nH]c2c1cccc2
275199,[O][N][C]C(C(C)C)C(C)C
275201,CC(=O)CCSCc1ccccc1
275228,OC[C@H]([C@H]([C@H]([C@H](C(=O)C=O)O)O)O)O
275278,COc1cc(ccc1OC)/C=C/1N=COC1=O
275296,Cc1nc[nH]c(=N)c1N
275298,N=C1N[C](C)C(=C(N1)[NH])N
275300,CCSC1=NCC(=C(N1)[NH])C(=O)O
275317,C/C(=N/OC)/C(=O)N
275318,C/C(=NOCC)/C(=O)N
275319,CCSC(=O)/C(=N/OC)/C
275320,CCON/C(=N/C(=O)OC)/C
275321,C/C(=NOCC)/[C@H](SC#N)C
275322,CCO/N=C(/C(=O)SCC)C
275323,CCON/C(=N/C(=O)OC)/CC
275325,CCCC/C(=N/OCC)/C(=O)N
275331,CC/C(=NC(=O)OC)/NOCc1ccccc1
275342,OC[C@@H]1CSC[C@@H]1CO
275343,CCOC(=O)C1(CCC1)C#N
275346,O1C[C@@H]2[C@H](C1)C[C@H]1[C@@H](C2)COC1
275378,CCCCCCC[N][N]C
275382,C[N][N][C@@H](CCCCC(=O)OCC)C
275383,CCCCC[C]([N][N][CH]CCCCO)O
275395,[NH][C](c1nc([nH]c1N)Cc1ccccc1)O
275403,C=C/C(=Nc1cccc(c1)O)/O
275404,COc1ccc(c(c1)CC(=O)C(=O)O)N(=O)=O
275405,COc1cc(OC)ccc1/C=C/N(=O)=O
275407,CC(=O)Oc1ccc2c3c1CCCN3CCC2
275430,O=C1CSCc2n1c1ccccc1n2
275468,NC(=O)C(=O)N/N=C/c1ccc2c(c1)CCC2
275486,O=CN(c1ccccc1)CCNc1ccccc1
275494,CSc1ccc(cc1)/N=C/O
275497,OC(=O)[C@H]1[C@@H](C(=O)O)[C@H]2C[C@@H]1[C@@](C2)(C)O
275499,O=C1O[C@]2([C@H]3[C@@H]1[C@@H](C(=O)O)[C@@H](C2)C3)C
275501,C1Cn2c(C1)nnn2
275512,CCC([C@@H]1OC(=O)[C@H](O1)C)CC
275523,CCOC(=O)c1cc(C)c(c(n1)O)C#N
275543,CCOC(O/N=C/c1ccccc1)(OCC)C
275547,CC(=O)n1ncc2c1cccc2
275559,CCCC[C@H](CN(C(=O)C)N=O)CC
275566,CC/N=C([C@@H]1C[C@@H]2C[C@H]1C=C2)/O
275567,COC(=O)N1[C@@H]2[C@H]3[C@@H]4[C@H]3[C@H](N1C(=O)OC)[C@H]2C4
275580,CC(=O)O[C@@H]1CC[C@]2(C(=C1)CC[C@H]([C@H]2C)C)C
275582,Cc1ccc(cc1)[CH][N][N][CH]c1ccc(cc1)C
275599,c1ccc2c(c1)[C@@H]1[C@H]3[C@@H]1[C@@H]2c1c3cccc1
275610,CCOC(=O)C1=CCCC1
275611,CCOC(=O)[C@@H]1CCC[C@@H]1O
275614,O[C@@H]1C[C@@H]2C([C@H]1C=C2)(C)C
275615,O[C@H]1CCCCC[C@@H]2[C@H]1C2
275617,C=C[C@H](c1ccccc1)C
275618,O[C@@H]1CC[C@@H]2[C@H]1[C@@H]1[C@H]2CC=C1
275621,O[C@@H](c1ccccc1)CCCC(=O)O
275623,Cc1ccc(cc1)C1=CCCC1
275630,O=C1OC(=O)[C@@H](C1)CC1=CC[C@@H]2C[C@H]1C2(C)C
275631,C[C@@H]1[C@H]([C@@]1(c1ccccc1)C(O)(C)C)C
275652,CCN1CCSC1=S
275653,CCSC1=NCCS1
275655,C(N1CCSC1=S)CC#N
275656,OC(=O)CCN1CCSC1=O
275659,CCN1CCCSC1=S
275660,CCSC1=NCCCS1
275663,COC(=O)CCN1CCSC1=S
275664,OC(=O)CCN1CCCSC1=S
275668,N#CCCN1C(=S)SCC1(C)C
275673,S=C1SCCN1c1ccccc1
275676,S=C1SCCN1Cc1ccccc1
275677,c1ccc(cc1)CSC1=NCCS1
275698,CC(CNC(=O)O)C
275699,O=C(CCN(=O)=O)CCC(=O)O
275701,N/N=C(C(C)(C)C)/C
275703,O=C1[C@H]2C[C@H]3C[C@@H]1[C@H]3C2
275705,O=[S@](C(C)(C)C)SC(C)(C)C
275707,OC(=O)C(=O)[C@@H]1C[C@H](C1(C)C)C(=O)O
275709,CC[C@H](Sc1ccccc1)C
275713,CCCCCCCSCCC(=O)OCC
275714,CCCCCCCCCN(C(=O)C)C
275715,CCOC(=O)CC(Sc1ccccc1)(C)C
275723,c1ccc2c(c1)[C@@H]1[C@H]3[C@@H]1[C@H]1[C@@H]2[C@@H]3c2c1cccc2
275731,C[C@@H]1c2ccccc2C[C@]2(N1C2)C
275736,CCCOC(=O)OC(C)C
275750,O/N=C(/[C@@H](c1ccccc1)C#N)c1ccccc1
275764,CC(=O)OCCn1c(=O)sc2c1cccc2
275785,OC(=O)c1cc(nc2c1cccc2)C1CC1
275786,CCOc1cc(ccc1O)/C=C/N(=O)=O
275787,C/C(=Nc1ccc(cc1)/C=C/N(=O)=O)/O
275789,CC(=O)Oc1cccc(c1)/C=C/N(=O)=O
275792,OC(=O)CCC[C@](C(=O)O)(N)C
275841,O=Nc1cc(C(C)C)c(c(c1)C(C)C)O
275876,[N]([C]1[C@@H]2C[C@@H]3[C@H]1[C@@H]3C2)[N][C]1[C@@H]2C[C@@H]3[C@H]1[C@@H]3C2
275885,O[C@@H]1[C@@H]2c3c([C@H]1c1c2cccc1)cccc3
275888,O=C1C(=O)C(=C1c1ccccc1)c1ccccc1
275896,c1ccc2c(c1)C1=C(C2)c2c(C1)cccc2
275913,[N]1C[C]1c1ccccc1
275929,Cc1nc(oc1c1ccccc1)c1ccccc1
275933,N1C[C@H]1c1ccccc1
275937,C1CC=C[C@@H]2[C@@H](CC1)N2
275940,C1CCC[C@H]2[C@H](CC1)N2
275972,CCOC(=O)N([C@@H](CC)C)[N][O]
275973,CCCCN(C(=O)C)[N][O]
275974,CCCC[C@H](CN(C(=O)OC)[N][O])CC
275992,O1CC=C(C1)c1ccccc1
275994,C1CC[C@H]2C(=CCO2)C1
275999,CCO[C]([N][N][CH]c1ccccc1OCC)O
276002,CCO[C]([N][N][CH]c1ccc2c(c1)OCO2)O
276003,CCO[C]([N][N][CH]c1ccccc1C(=O)O)O
276004,CCO[C]([N][N][CH]c1ccc(cc1)C(=O)O)O
276007,CCO[C]([N][N][CH]c1cccc(c1)O)O
276011,CCO[C]([N][N][CH]c1ccccc1C)O
276017,CCO[C]([N][N][CH]c1cccc(c1)N(=O)=O)O
276020,CCO[C]([N][N][CH]c1ccc(c(c1)O)OC)O
276034,CCO[C]([N][N][CH]c1ccc(cc1)C)O
276047,CC(CCOC(=O)[C@@H]1C[C@@H]2C[C@H]1C=C2)C
276048,O/C(=N/c1ccccc1)/[C@@H]1C[C@@H]2C[C@H]1C=C2
276081,OC(=O)[C@@H]1CC(=O)C1(C)C
276082,OCC[C@@H]1C[C@H](C1(C)C)CCO
276084,CCOP(=O)(C1=C(CC1)CC)OCC
276114,O=C1Cc2ccccc2C(=O)N1c1ccccc1
276123,OC(=N)CC=O
276129,O=C1CCCC2N1C(=O)CCC2
276131,O=C1OC(=O)[C@H]2[C@@H]1CC1=C(C2)CCCC1(C)C
276165,CCCCCCN1CC1
276166,CC(=C/C=C/C(=C)C)C
276203,OC1=CC(=O)C(=O)C=C1c1ccccc1
276204,CC(=CCC1=C(C)C(=O)c2c(C1=O)cccc2)C
276225,Cc1ccc(c(c1)C(=O)/C=C/c1ccccc1)O
276227,CC(N(C=C(C#N)C#N)/N=C/c1ccccc1)C
276228,CC(n1cc(c(=N)[nH]1)C#N)C
276234,Nc1ccc2c(c1)C(=O)c1c2cccc1C(=O)O
276265,CC(=O)Oc1ccc2c(c1)c1ccccc1C2=O
276266,CC(=O)Oc1cccc2c1c1ccccc1C2=O
276275,CNC1CCCCCC1
276281,OCCN1C(=O)[C@@H]2[C@@H](C1=O)[C@@H]1C[C@H]2CC1
276282,N#CCCOc1ccc(cc1)N
276313,O=C1OC[C@H]2[C@@H]1COC2=O
276322,O=C(c1ccccc1N)Oc1ccccn1
276329,C[C@@H]1CC[C@H](CC1)C(=N)O
276331,CC(c1cc(O)c(cc1O)C(C)(C)C)C
276332,CC(c1cc(O)c(cc1O)C(C)C)C
276342,C[C@]1(O)CCC=C1
276343,O[C@@H]1CC[C@@H]2[C@H]1C2
276345,OC[C@]12[C@H]3[C@H]4[C@@H]2[C@H]2[C@@H]1[C@@H]3[C@@H]42
276346,NC[C@]12[C@H]3[C@H]4[C@@H]2[C@H]2[C@@H]1[C@@H]3[C@@H]42
276349,O=C1[C@H]2[C@H]3[C@H]4[C@@H]1[C@H]1[C@@H]2[C@@H]3[C@@H]4C1=O
276354,O[C@@H]1CC[C@H]2[C@H]1[C@H]1[C@@H]2[C@@H](CC1)O
276357,O=C1[C@@H]2[C@@H]3[C@@H]4[C@H]1[C@@H]1[C@H]2C[C@H]3[C@@H]1C4
276358,O=C1C[C@H]2[C@H]3[C@@H]1[C@H]1C=C[C@@H]2[C@H]1C3
276361,O=C1C[C@H]2[C@@H]3[C@H]1[C@@H]1CC[C@H]2[C@@H]1C3
276365,O=C1CCCCCc2c1cccc2
276371,N/N=C/1C[C@H]2[C@H]3[C@@H]1[C@@H]1[C@@H]([C@H]2CC21OCCO2)C3
276376,O=C1CCC[CH][CH][C@@H]2[C@@H]1CCCCCC2
276381,C(CC[C@H]1NC1)CC[C@H]1NC1
276382,C[C@@H](CC[C@H]1NC1)CC[C@H]1NC1
276385,COC(=O)c1cc(C)ncc1C#N
276407,CCN1C(=O)CCSC1=S
276408,Cc1nc2c(s1)c(ccc2)N(=O)=O
276414,O=C1[N]c2ccccc2[C@H]2N1c1ccccc1N2
276421,CCSC([C@H]1OC[C@H]([C@H]1O)O)SCC
276423,C/C(=Nc1c(C)ccc(c1C(=O)O)C)/O
276445,CCOC(=O)N1C=C[C@]2(C=C1)CC2(C)C
276456,O=C1C=CC2=Nc3c(CCC2=C1)cccc3
276457,O=C1C=CC2=C([CH]1)C=Cc1c([N]2)cccc1
276481,C/C=C(/C(=O)OCC1=CC[C@@H]2N1[C@H](O)CC2)C
276486,CN(Cc1ccccc1[C@@H]([C](O)[NH])O)C
276488,[NH][C](c1ccccc1CC1(O)CCCCC1)O
276489,OC(=N)c1ccccc1CC1=CCCCC1
276516,CCCCCCC/C=C(/C(=O)OCC)C(=O)C
276521,COC(=O)C(=CCC(C)C)C(=O)OC
276524,CCOC(=O)C(=C/C=C/C)C(=O)OCC
276525,CCOC(=O)[C@@](/C(=C/C)/CC)(C#N)C
276526,N#C/C(=CCC(C)C)/C(=O)OC(C)C
276527,CCOC(=O)/C(=C/C(CC)CC)/C#N
276528,CCCC=C(C(=O)OCC)C(=O)OCC
276529,CCOC(=O)[C@H]([C@H](CC(C)C)C)C#N
276530,CCCCCC[C@H](C(=O)OCC)C#N
276531,CCCCCC/C(=C(/C(=O)OC)C#N)/C
276532,CCCCC/C(=C(/C(=O)OCC)C#N)/C
276533,CCCCCCC[C@H](C(=O)OCC)C#N
276534,CCOC(=O)C(=C1CCCCC1)C(=O)OCC
276537,CC1=C(COC1=O)C(=O)OCC
276550,OC[C@H]1[C@@H](O)CN2[C@@H]1CCC2
276551,OC[C@@H]1CCN2[C@@H]1[C@H](O)CC2
276552,OC[C@@]12O[C@@H]1CN1[C@H]2CCC1
276553,C/C=C(/C(=O)O[C@@H]1CCn2c1c(C=O)cc2)C
276554,CCOC(=O)[C@H]1C(=O)C(=O)N2[C@@H]1CCC2
276555,CCOC(=O)[C@H]1[C@@H](O)C(=O)N2[C@@H]1CCC2
276557,CCOC(=O)C1=C2CCCN2C(=O)C1
276569,CNCCC1=CCCC(=O)C1
276572,COC(CNCc1ccccc1)OC
276574,CCOC(=O)CCCN(C(C#N)(C)C)C
276576,CCOC(=O)[C@@]1(C)CC21CCCCC2
276578,N#CCCC(c1ccccc1)CCC#N
276580,CCOC(=O)[C@@H]1CN(C)CC2=CC(=O)CC[C@H]12
276583,O=C1CCCC(=C1)CCc1ccccc1
276640,CCC(=O)N(C(=O)C)OC(=O)C
276660,Cc1nc(O)cc(c1)C(=O)O
276661,COC(=O)c1cc(C)nc(c1C#N)OC
276663,Cc1ncc2c(c1)C(=O)NC2
276669,COCC/N=C(Nc1ccc(cc1)C)/O
276679,OC(=O)[C@@H]1COC(=O)C1=C
276688,O=C1ON=C(C21CC2)C
276689,OCC[C@H]1C(=NOC1=O)C
276690,SCC[C@@H]1C(=NN=C1O)C
276695,CCOC(=O)[C]1[C](N)NN/C/1=N/C1=NCCC1
276696,OCC[C@H]1C(=NN=C1c1ccccc1)O
276697,CC1=C2CCOC2=Nc2c(O1)cccc2
276698,SCCC[C@H]1C(=NN=C1c1ccccc1)O
276701,CCOC(=O)C1=C(N)O[C@@H](C1)c1ccccc1
276715,C1Cc2c(C1)cc(cc2)/C=N/n1cnnc1
276733,COC(=O)c1c(C)ccc(c1N(=O)=O)C
276736,CSc1ncnc2c1ncn2N1CCCC1
276738,OC[C@@H]1C[C@H]([C@@H]([C@@H]1O)O)N
276739,NS(=O)(=O)N1CCOCC1
276741,NS(=O)(=O)N1CCCCC1
276742,C[C@@H]1O[C@H](C)C/C(=NO)/C1
276747,Cc1cc(O)nc(n1)n1[nH]c(=N)[nH]c1=N
276755,NC1=CN=C(C1)O
276756,[NH]C(=[NH2])NC(=N)[N]C1=N[CH]NN1
276757,ON/C(=NC(C)C)/O
276758,N#C/N=c/1[nH]c(N)cc(=N)[nH]1
276762,O/C(=N/CC=C)/C=C/C(=O)O
276763,O[N][C](Nc1ccc(cc1)C)O
276771,[NH]C(=[NH2])NC(=N)Nc1ccc(c(c1)O)C(=O)O
276772,COc1ccccc1NC(=N)NC(=[NH2])[NH]
276773,COc1cccc(c1)NC(=N)NC(=[NH2])[NH]
276783,[NH]C(=[NH2])NC(=N)Nc1ccc(c(c1)C)C
276793,O=C1C=C([N]C2=N[CH]NN2)c2c(C1=O)cccc2
276794,N#CNC(=N)NC1=CC(=O)C(=O)c2c1cccc2
276795,OC(=O)/C=C/C(=Nc1cccc(c1)C(=O)C)/O
276867,CC(=O)Oc1cc(ccc1OC(=O)C)N(=O)=O
276868,CC(=O)Oc1cc(N)ccc1OC(=O)C
276870,CCOC(=O)CSc1nccc(n1)O
276871,O=C1O[C@H]2C[C@](C1)(C)c1c(C2=O)cccc1
276875,O=C1C[C@@H]2CCC[C@H](C1)C2
276880,COCN1COC(=O)c2c1ccc(c2)N(=O)=O
276886,OC(=O)CNc1ccc(cc1C(=O)O)N(=O)=O
276888,OC(=O)CCSc1ccc(cc1)N
276889,OC(=O)CCCSc1ccc(cc1)C
276896,N#C/C(=Cc1ccc2c(c1)OCO2)/C(=N)O
276923,Cc1cc(=O)n(n1C)C
276926,CC(NC[C@H](O)C)C
276931,CC[C@H](NC[C@H](O)C)C
276935,OC[C@@H](NC1CCCC1)C
276937,CC[C@@]1(C)OCC(N1)(C)C
276939,OCCN[C@@H](CC(C)C)C
276941,CCC(N[C@H](CO)C)CC
276943,OCCCN=C1CCCCC1
276945,CC[C@H](NC1CCCC1)CO
276947,OC[C@@H](NC1CCCCC1)C
276950,CCCCCCCNCCO
276952,CCCC(NCCO)CCC
276955,CCC(N[C@H](CO)CC)CC
276957,CCCCC[C@H](NCCO)C
276959,CC(CCNCC(O)(C)C)C
276960,CC[C@@H](C#N)[C@@H]1CCCC=C1
276967,CC1(C)COC2(N1)CCCCC2
276969,CC(CNC1CCCCC1)(O)C
276971,CCCC[C@H](CNCCO)CC
276973,CCCC(N[C@H](CO)C)CCC
276975,CCCCC[C@H](NCCCO)C
276977,CCCC(NCCCO)CCC
276979,CCCC(NC(O)(C)C)CCC
276981,CCCCC[C@H](NC[C@H](O)C)C
276999,CC(Cn1c(=O)cc(n1CC(C)C)C)C
277012,CC(CC(N(C[C@H](O)C)C)CC(C)C)C
277018,CCCCC(N[C@H](CO)CC)CCCC
277035,CCOc1ccc(cc1)c1ccc2c(c1)ocn2
277048,COC(=O)c1cccc2c1c1ccccc1[C@H]2O
277054,COc1cc2c(cc1N)c1c(C2=O)cc(cc1)N
277075,CN(c1ccc2c(c1)c1ccccc1c(n2)O)C
277081,OC1CCCC(=O)CCC1
277083,OC1CCCC(=C)CCC1
277084,OC(=O)CC[C@@H]1CCC[C@@H](C1)C(=O)O
277085,O[C@@H]1C[C@H]2CCC[C@@H](C1)C2
277086,C1C[C@H]2C[C@@H](C1)[C@H]1[C@@H](C2)O1
277088,C[C@@]12CCCCCC[C@@H]2O1
277089,CCOC(=O)[C@]1(C)CCCCCCC1=O
277091,O[C@@H]1CC[C@@H]2C[C@]1(CC2)C(=O)O
277096,CCOC1=C(C)C2=CCCC[C@]2(CC1)C
277099,COC(=O)[C@@H]1CC(OC)(OC)CCC1=O
277102,OC[C@@]12CC[C@H](C(=C2CC[C@H](C1)O)C)O
277103,OCC(=C(C)C)CO
277104,CC(=C1COC(OC1)c1ccccc1)C
277107,COC(=O)[C@@]12CCCC2=CC(=O)C[C@H]1C
277110,CCOC(=O)[C@]1(CCCC1=O)[C@H](CC(=O)C)C
277113,CC(=C(CCC(=O)O)CCC(=O)O)C
277115,COC(=O)[C@H]1CC(=C(C)C)CCC1=O
277140,Nc1nnnc2c1ncn2C1CCCC1
277145,Nc1cnc(nc1)/C=C/c1ccccc1
277161,NN[C]1N=C(NN)[N]N=C1/C(=NN)/O
277163,CCSC1=NN=[C](=[N]=C1O)O
277166,OCc1nccn1c1ccccc1
277169,OC(=O)[C@@](c1ccccc1)(C1CCC1)N
277183,Cc1ccccc1c1cnc2c(n1)ncnc2N
277190,CCCC[C@@]1(C)C(=N[C](=[N]=C1O)=O)O
277193,C/C=C/[C@H]([C@@]1(C)C(=N[C](=[N]=C1O)=O)O)C
277194,CCN1C(=O)N=C([C@@H](C1=O)/C(=C/C)/C)O
277195,CCCN1C(=O)N=C([C@@H](C1=O)C(=C)C)O
277197,CC/C=N/c1ccccc1CO
277209,C/C=C/[C@H]([C@@]1(CC=C)C(=N[C](=[N]=C1O)=O)O)C
277216,C/C=C/[C@H]([C@@]1(C(C)C)C(=N[C](=[N]=C1O)=O)O)C
277217,CCCCCCC[C@@]1(C)C(=N[C](=[N]=C1O)=O)O
277248,O=C1Cc2c([C@H]3N1CCCC3)[nH]c1c2cccc1
277250,COC(=O)Cc1c([nH]c2c1cccc2)C(=O)C
277251,O=C1CN2CCCC[C@H]2c2c1c1ccccc1[nH]2
277259,N#CCc1c([nH]c2c1cccc2)c1ccccn1
277260,O=Cc1[nH]c2c(c1C)cccc2
277263,C[C@]12[C@]3(C)O[C@@]3([C@@]2([C@]2([C@]1(C)O2)C)C)C
277269,O=C1N(C2CCCCC2)[C@@H]2[C@H](C1=O)COC2=O
277271,CC(=O)N1Cc2c(C1)cncn2
277302,OC1=NC(=[N]=C(N1)[NH])C(=O)O
277327,CCCCCCCCC/C(=NCC=C)/O
277329,CCCCCCCCCCC(=O)N(CC=C)C
277330,C=CCCCCCCCCC(=O)N(CC=C)C
277392,Oc1ccc(cc1)C/N=C/c1ccccc1
277406,CC[C@H](N1CC1)C#N
277423,CCOP(=O)([C@@]1(C)OC1)OCC
277430,O=C1N[C](O)c2c([N]1)c(C)n[nH]2
277431,O=C1NN[N]c2c1n[n]c2C
277434,Cn1c(C#N)c2c(=NC=[N]=C2[NH])[nH]1
277439,COC(=N)c1n(C)[nH]c2=NC=[N]=C(c12)[NH]
277441,c1ncc2c(c1)cc1c(c2)c2c(s1)cccc2
277447,O=C1CC[C@]2(C(=C1)C=CCC2)C
277448,O=C1CC[C@H]2C(=C1)C=CCC2
277449,O=C1CC[C@H]2C(=C1)CCCC2
277450,O=C1CC[C@@H]2[C@](C1)(C)CCCC2
277451,OCC[C@@H]1CC[C@@]2([C@@H](C1)CCCC2)C
277457,O=C1CC[C@]2(C(=C1)C[C@H](CC2)C(=C)C)C
277458,CC(=O)OC1=C(C)CCCC(C1)(C)C
277476,Nc1cc2ncccc2c2c1cccn2
277477,O=C1C[C@H]2[C@@H](O1)CC=CC2
277483,CN(c1ccc(cc1)N=C(C#N)C#N)C
277495,CO/N=C(/C(=O)c1ccccc1)c1ccccc1
277521,CCCC(CN(=O)=O)CN(=O)=O
277522,O=C(C(=O)NC(C)(C)C)NC(C)(C)C
277527,OC(=N)NN=C1CCC1
277532,CCCCCCCC/C(=NC(C)(C)C)/O
277535,Cc1cc(C)cc(c1)/N=C/c1ccccc1
277536,COc1ccc(cc1)/C(=N/N)/C#N
277537,CN(/N=C(C(C)(C)C)/C)C
277538,CC[C]([N]N(C)C)CC
277539,CN([N][C]1CCCC1)C
277540,CN([N][C]1CCCCCC1)C
277541,COC/C=N/N(C)C
277542,CN(N=C1CCCCC1)C
277544,CC([CH][C][N]N(C)C)C
277552,OC(=O)[C@@H]1CC[C@@](C1(C)C)(C)N
277555,CC(C(CN(=O)=O)(C)C)(CN(=O)=O)C
277556,O=N(=O)c1ccc(cc1)C(N(=O)=O)(C)C
277572,CCn1c(=O)cc(n1CC)C
277574,C[C@@H](CNC1CCCC1)O
277576,CC[C@H](NC(CO)(C)C)C
277578,CC(CCNC[C@H](O)C)C
277580,CCC(NC[C@H](O)C)CC
277582,OCCN(C1CCCCC1)C
277584,OCCN[C@@H]1CC[C@H](CC1)C
277587,CC(CNC1CCCC1)(O)C
277589,OCC[C@@H](NC1CCCC1)C
277591,C[C@H](CN[C@@H](CC(C)C)C)O
277593,CCC(NCC(O)(C)C)CC
277595,CCC[C@H](C(CC)CC)C#N
277596,CCCC[C@H](/C(=C/C)/C)C#N
277599,OCC(NC1CCCCC1)(C)C
277601,C[C@@H](CN(C1CCCCC1)C)O
277603,C[C@H](CN[C@@H]1CC[C@H](CC1)C)O
277605,CC[C@H](NC1CCCCC1)CO
277606,CCCC[C@H](/C(=N/NC(=N)O)/C)CC
277608,C=CCC/C(=N/O)/c1ccccc1
277628,CCCC[C@@]1(C(C)C)C(=NC(=O)N(C1=O)C)O
277629,CCCC[C@H](C[C@H]1C(=N[C](=[N]=C1O)=O)O)CC
277630,CCC[C@@]1([C@@H](CCC)C)C(=N)NC(=[N]=C1O)[NH]
277632,OCCN[C@@H]1[C@H](C)CCC[C@@H]1C(C)C
277663,OC(=O)[C@H](c1c(C)cc(cc1C)C)O
277664,OC(=O)[C@H](c1cccc(c1)C)O
277705,Nc1sccc1/C=C/1CCOC1=O
277715,O=C1OCC/C/1=C/c1ccc[nH]1
277730,N#Cc1ccc2c(n1)ccc1c2cccc1
277754,CCOC(=O)N1CCC(=O)C1
277757,O/C/1=C/CCCCCCC/C(=CC1)/O
277759,CCOC(=O)/C=C(/c1ccc(cc1)C)C#N
277760,CCCOC(=O)C(=O)[C@H](c1ccccc1)C#N
277772,O/N=C/C1c2ccccc2c2c1cccc2
277773,N#CCOC(=O)c1ccccc1
277776,CC([C@@H]([C@@H](C(=O)O)N)O)C
277777,CS/C=C(/C(=O)O)C#N
277781,O[C@@H]1CC[C@H](CC1)Cc1ccc(cc1)O
277787,OC(=O)CC(=O)c1cccc2c1cccc2
277794,OC(=O)[C@H](C(O)(C)C)N
277795,O/C=N/[C@H](C(C)C)O
277798,CN[C@@H](C(C)(C)C)C(=O)O
277799,O/C(=N/C(=C)C(=O)O)/Cc1ccccc1
277807,OC(=O)[C@H](Cc1cnn[nH]1)N
277811,CC(C(=O)CN1C(=O)c2c(C1=O)cccc2)C
277816,O/C(=N/CC(=O)S)/Cc1ccccc1
277833,Cc1nc(O)c(c(c1)C(=O)O)C(=O)O
277834,COC(=O)c1cc(C)n(c(=O)c1C#N)C
277836,C1Nc2c(C1)nc1c(c2)cccc1
277848,CCCCCC[C@H](C(=N)O)C
277851,O/N=C(/[C@@H](C(N(=O)=O)(C)C)C)C
277853,O=C(c1ccccc1)O/N=C(/N(=O)=O)C
277858,CCC[C@@H]1NN[C@H](NN1)CCC
277861,N#C[C@]1(N=Nc2c1cccc2)Cc1ccccc1
277863,OC[C@@H]1CCNc2c1cccc2
277866,CC([CH][N][N][CH]C(C)C)C
277916,CC[C@H]1CCCC(=NC1)O
277917,CN(c1ccccc1)C(=O)C1CC1
277919,CC(=C)c1ccc(cc1)C(=O)O
277922,OC(=O)c1cccc(c1)C1CCCCC1
277925,C[C@@H]([C@H](C(=O)O)CC(=O)O)c1ccc(cc1)C
277930,COc1ccc(c(c1)C(=O)O)N
277940,C[C@H]1C(=O)N(C(=O)[C@@H]1C)c1ccccc1
277942,NCc1ccccc1C(=O)O
277943,C[C@H](N(=O)=O)CC[C@H](O)C
277945,OCCCCCC/C(=NN)/O
277954,CCC[C@@H]1CCCC(=N1)O
277956,Cc1cc(C)c(c(c1)C)Cc1ccccc1
277967,O[C@@H]1CCCC[C@@H]1N(=O)=O
277968,O/N=C/[C@@H]2CC[C@H]([C@H]1N(=O)=O)C2
