PCCDB-ID,SMILES
139649,CC/C=C/N1CCCC1
139650,C1[C@@H]2C[C@H]1c1c2cccc1
139652,Cc1ccccc1Sc1ccccc1
139658,CN1CC(=C(CN1C)C)C
139664,C[C@@H](OO)CCC
139666,O=C1OCC[C@H]1S
139667,CC[C@@H]1CC(=O)OC1=O
139669,CCS/C=C/SCC
139670,[SiH3]S
139675,Nc1cccc(c1)/C=C/c1ccccc1
139677,CC([C@@H]1CCCC=C1)(C)C
139680,C[C](C(=O)C)[N][N]
139682,C/[NH]=C(/[CH]C(=O)c1ccccc1)C
139683,C[S@@](=O)C(C)C
139684,C[S@@](=O)C(C)(C)C
139685,CS(=O)(=O)C(C)(C)C
139686,C=CSC(C)(C)C
139691,C[C@H]1CCCCN1c1ccccc1
139692,CCC(=C)C(=C)C
139694,N=c1ccccn1O
139697,C[C@@]1(C[C@H]1c1ccccc1)c1ccccc1
139701,CO[C@@H]1CC[C@H](CC1)C
139703,Cc1nc(c(o1)c1ccccc1)c1ccccc1
139709,O=C1C[C@@H]2CC[C@H](C1)C2
139710,O=C1[C@@H]2CCCC[C@@H]1CC2
139711,CCSC(SCC)C
139712,[CH]1[CH]CC/C=CCCC1
139714,CCSC#CC=C
139715,CCCC[C@H](CC(=O)O)CC
139718,CN1[C@@H]2CC[C@H](N1C)C2
139719,CN1[C@@H]2CC[C@H](N1C)C=C2
139720,CN1[C@@H]2CC[C@H](N1C)CC2
139721,CN1[C@@H]2C=C[C@H](N1C)C2
139722,C=CCOCC(=C)C
139723,CCSC(C)(C)C
139724,[O][N]C1(CCCCC1)N(=O)=O
139725,C=C1CCC1=C
139726,CC1=C(C1)C
139727,Cc1ccc(cc1)CCc1ccccc1
139728,COc1ccc(cc1)CCc1ccccc1
139732,[SiH3]N=C=S
139734,C1CCc2c(CC1)cc1c(c2)CCCCC1
139742,Cc1ccnc(n1)C
139743,COC(=O)CC1CCCCC1
139750,O=C1N([C@@H]1C(C)(C)C)C(C)(C)C
139751,CN1CCCCCCCCC1=O
139753,CCc1cccc(c1)C(C)(C)C
139756,C=CCN1CCCCC1
139758,CC[C@@H]1[C@@H]2C[C@@H]3C[C@H]1C[C@H](C2)C3
139767,C[C@H]1N=C(O)[C@@H](N=C1O)Cc1ccccc1
139768,CC1=CS1(=O)=O
139769,Cc1sc(c(c1C)C)C
139772,O=C1CCC2(C=C1)CCCC2
139777,CC/C=C/N(C)C
139781,C[C@]12[C@]3([C@@]2([C@]2([C@@]1([C@@]32C)C)C)C)C
139784,CC[C@H](c1cc(cc(c1)O)[C@H](CC)C)C
139785,C=CC[C@@H]1CCC=C1
139787,CP(C)(C)[CH2]
139789,C[Si](C([Si](C)(C)C)c1ccccc1)(C)C
139790,OC(C(C)(C)C)C(C)(C)C
139791,[SiH3]P
139797,CC(C#C[Si](C)(C)C)(C)C
139798,Cc1cc(ccc1/N=C/c1ccccc1)N(=O)=O
139799,O[C@H]([C@H](O)C)[C@@H](O)C
139800,CCCN(C(=O)c1ccccc1)CCC
139803,CCCC[C@H](C(C)C)CC
139804,CSCC(=O)N(CC)CC
139809,COC[Si](C)(C)C
139820,C[C@@H]1OC=C(O1)C
139821,C[C@@H]1OC(=C)CO1
139827,OC1=N[C@H](C(=NC1)O)C(C)C
139829,C1CC2(C1)CCC=C2
139831,CN1C[C@@H]2CN(C[C@H](C1)C2)C
139833,CC(=C=C1[C@H](C1(C)C)C)C
139834,C[C@H]1C[C@@H]2CC[C@H]1C=C2
139840,[SiH3][SiH2][SiH2][SiH2][SiH3]
139841,CCOCC(=O)c1ccccc1
139845,CC(Sc1cccc(c1)C)C
139846,CC(Sc1ccc(cc1)C)C
139847,OOC(C#CC=C)(C)C
139849,CC(=O)N=c1ccn(cc1)O
139850,COc1ccc[n+](c1)[O-]
139852,C#CCCCC#N
139853,CN(P(N(C)C)C)C
139859,O
139860,C[C@]1(O)CCCc2c1cccc2
139861,CCCCCC/C=C/C(=N)O
139869,C1=C[C@H]2CC[C@@H](C1)C=C2
139871,CC(=C1[C@@H]2CC[C@H]1C=C2)C
139872,C1CC21CC2
139878,CC[Si]([Si](C)(C)C)(C)C
139880,O=C(c1ccccc1O)CCCc1ccccc1
139881,CC1=CC(=C)C1
139888,CP([NH])(C)C
139889,CN1CCN(S1=O)C
139890,[SiH3]P([SiH3])[SiH3]
139895,C[C@H]1N=C(O)[C@@H](N=C1O)C(C)C
139901,O=Cc1ccc(c(c1)C)O
139902,O=[S][N]c1ccccc1C
139904,C/C=C/C=C/C=C/C
139905,CN1C[C@]2(C)CN([P@@]1(=O)N(C2)C)C
139914,CCCCCC[C@@H]1CCCC=C1
139915,CCCCCC1=CCCCC1
139917,C[C@@H]([C@@H]1CCCC=C1)CC
139918,C=CC[C@@H]1CCCC=C1
139920,CCCOCC(C)C
139925,Cc1ccccc1OC(C)(C)C
139926,Cc1ccc(cc1)OC(C)(C)C
139934,[SiH2]=[SiH2]
139935,C/C=C/Sc1ccccc1
139936,C1CC2(C1)C=CC=C2
139937,O=C1[C@@H]2[C@@H]3[C@@H]4[C@H]1[C@@H]1[C@H]2[C@H](C3)[C@H]41
139941,CN(C(=S)c1ccccc1)C
139944,[O][N][C]c1ccc(cc1)OC
139947,c1ccc(cc1)CC1=CCCC1
139948,O=C1C(=O)C=CC1=O
139950,CCN(SSN(CC)CC)CC
139951,C1[C@@H]2[C@@H]3[C@H]([C@H]1c1c2cccc1)C3
139952,CC(=S)[C@@H]1CCCC=C1O
139963,CCN=C(C)C
139969,CC(=C)C(=O)Oc1ccc(cc1)C(=O)O
139974,CC(=O)/C=C/c1cccc(c1)C
139975,CO[C@@H]1CCC=CC1
139976,O=[S][N]c1ccc(cc1)C
139977,COc1cccc(c1)N(C)C
139978,CC(c1cc[nH]n1)(C)C
139980,OC[C@H]1COCC1
139981,CC1(C)CCCCCCC(CC1)(C)C
139983,OC(=O)[C@]12[C@@H]3[C@@H]4[C@H]1[C@@H]1[C@H]2[C@H]3[C@@H]1C4
139986,CC/C=C/C(=N)O
139988,CCC[C@H](CCC(C)C)C
139989,CCC[C@H](C[C@H](CC)C)C
139990,CCC[C@H]([C@H](CCC)C)C
139997,CO[C@@H]1CC[C@H](CC1)C(C)(C)C
139999,O/C(=N/[C@H]1CCCCO1)/C(C)C
140000,CCC/C(=N[C@H]1CCCCO1)/O
140003,COC(=O)[C@@H](CO)O
140005,C1C[C@H]2C[C@@H]1[C@@H]1[C@@H]2[C@H]2C[C@@H]1CC2
140007,CC(=O)CC(=O)SC(C)(C)C
140009,O=C(C(=O)C1CC1)C1CC1
140010,O=C(C(=O)C)C1CC1
140015,CCC[C@@H]1COC1=O
140020,C#Cc1ccc(cc1C)C
140023,C[Si]1(C)CC=CC1
140025,C[Si](C/C=C/C[Si](C)(C)C)(C)C
140027,CN(c1ccc(cc1)[Si](C)(C)C)C
140032,CN(/C=C/1C=CC(=O)C=C1)O
140033,CN([CH]c1ccc(cc1)C#N)[O]
140034,[N]1[N][C@H]2[C@H]3[C@@H]1[C@H]1[C@@H]2[C@H]1C3
140037,COC(=O)CCc1c(C)[nH]c(c1C)C(=O)OC
140049,C1=C[C@@H]2C=C[C@H](C1)C=C2
140052,N#CC[C@]12C[C@H]3C[C@@H](C2)C[C@@H](C1)C3
140053,CCN(CC[C@@H](c1ccccn1)N)CC
140055,C[C@H]1C[C@H]2O[C@@H]1CC2
140058,CCCSC=C
140060,COCC(=N)O
140063,N=O
140064,CCC(=C)C(=C)CC
140065,C=CCC(C(=O)O)(C)C
140066,CCC#CC#CCC
140067,CCCC#CC#CCCC
140072,Oc1n[nH]nn1
140075,Cc1ccc(cc1)Sc1ccccc1N
140076,C1=CC[C@@H]2C[C@H](C1)CC2
140077,O=P1(NCCCN1)Oc1ccccc1
140083,CCC(=O)C#C
140084,O=C1CC[C@H]2C[C@@H]1CCC2=O
140091,CO[C@@H]1C[C@H]2CC[C@@H](C1)N2C
140092,CCCCC=C=CC
140100,N#Cc1ccc2c(c1)[C@H]1C=C[C@@H]2C1
140105,C1C[C@H]2C[C@@H]1[C@H]1[C@@H]2CC1
140106,O1COCOCOCOC1
140107,[SiH3]S[SiH3]
140108,N[C@@H]1C=CC(=N)C=C1
140110,CC1=CC(=C)CC(C1)(C)C
140111,CC(C[C@H](C(=N)O)/N=C(/O)C)C
140112,C/C=C/CCCC=C1
140114,CC(OOC(C)C)C
140115,CS[SiH3]
140119,Cn1ccnn1
140123,Cn1cnnn1
140124,CN1[N]N=C[N]1
140125,CC(=S)c1ccccc1
140128,C[Si]([C@H]1OC1)(C)C
140129,CC1(C)CCCC(C)(C)CCCCC1
140130,C1CC[C@@H]2[C@@H](C1)N[C@@H]1[C@@H](C2)CCCC1
140132,S=C=NCc1ccccc1C
140133,C=CCCC(O)(C)C
140134,CC[C@@H]([C@@H](C=C)C)C
140135,OCCC(OCC)OCC
140137,OC1=Nc2ccccc2C=NC1
140138,CCC=C(CC)CC
140142,COC1(OC)CCC=CC1
140145,C[C@H]1C(=O)OC(=O)[C@@H]1C
140147,C[C@@H]1C=COC=C1
140149,C=C/C=C/C=C(C)C
140150,C=CC1(C)CC1
140152,CC(=O)/C=C/c1ccccc1C
140155,N#C[C@]12C[C@@H]2C1
140156,C/C=C/OCC(C)C
140159,CCO/C=C/CC(C)C
140160,CCO/C=C/C(C)C
140163,CCCCCC=C(C)C
140164,COCC
140172,[O-][n+]1cccnc1
140174,C1C[C@]23[C@@](C1)(C3)CC=CC2
140176,CSc1ncnc2c1nnn2C1CCCC1
140178,CC1(C)SC1(C)C
140180,COCCCOC
140181,C=CC1(C=C)CC1
140182,S=C=NCc1cccc2c1cccc2
140185,C=CC[C@@H](C(=C)C)O
140186,C=C[C@@H](CC(=C)C)O
140193,C[Si]1(C)CCc2c1cccc2
140197,CO[C@@H]1C[C@@H]2C[C@H]1C=C2
140198,COC1=C[C@H]2C[C@@H]1CC2
140199,CC(C1(C(C)C)C(=NC1=O)O)C
140200,C[C@@H]1C[C@@H](C)OC(O1)(C)C
140209,[N][N][CH]C(=O)c1ccc(cc1)C
140211,C[N]C1=N[N]NN1C
140212,CC(=O)O[C@H]1C[C@H]2[C@@H]([C@@H]1CC2)OC(=O)C
140213,CCCCC(CC)(CC)C
140215,CCCC(=O)c1ccc(cc1)Cc1ccccc1
140223,CC1=C(C)CC=CC1
140225,CCCCCCC[C@H](c1ccc(cc1)O)CC
140226,c1ccc(cc1)OCCSc1ccccc1
140235,CN(P1OCCCO1)C
140237,CC(=O)O[C@@H]1CCCCC1=O
140241,CC(C#CC(C)(C)C)(C)C
140242,C1[CH][C]2CCC[C@H](C1)C2
140244,CC(=O)c1ccccc1
140248,N#CC1=NON([C]1C#N)[O]
140249,COc1cscc1
140252,CC1=Cc2cc(C)cc(c3c2c([C]([CH]1)C)cc3)C
140253,C/C(=CC=C)/CCC
140254,CCCCC#CC(=C)C
140258,S=C=Nc1ccc(cc1N(=O)=O)C
140259,CCN
140260,CCN
140261,CN1C=C(C)C(=[N]=C1O)[NH]
140263,Cc1ccccc2c1ccc2
140268,CCCCC#CC=C
140269,C/C=C/C=C/C=C
140271,O[C@@]1([C@@H]2C[C@H]1C2)c1ccccc1
140272,N#CN/C(=NC)/N(C)C
140273,CN(C(=O)C1CC1)C
140274,COCCCN=C=S
140277,[O][N]C(C(=O)OC)(C)C
140280,C1C[C@@H]2[C@@H]3[C@H]1CC[C@H]3CC2
140287,O=[S@@]1C[C@]23[C@@](C1)(CC=CC3)CC=CC2
140289,C1CC[C@@]23[C@@](C1)(CSC2)CC=CC3
140295,C[Si](CSc1ccccc1)(C)C
140297,O=c1cc(C)c2c(o1)ccc(c2)C(C)(C)C
140298,C[Si](CN1CCCCC1)(C)C
140300,CO[Si](c1ccccc1)(C)C
140304,COc1ccc(c(c1)/C(=NN)/O)OC
140306,O=C1[C@H]2C[C@H]3C[C@@H]1[C@@H](C2)C3
140314,c1ccc(cc1)[C@H]1C[C@H]2C[C@@H]1CC2
140315,O=C1[C@@H]2C=C[C@H](C1=O)C2
140317,N[C@@H]1[C@@H]2CC[C@H]([C@H]1O)CC2
140321,C[Si](OCCCCO[Si](C)(C)C)(C)C
140329,C[Si](c1cccc2c1cccc2)(C)C
140332,CO[C@@H]1CC[C@H](CC1)O
140333,C=C/C(=C[Si](C)(C)C)/[Si](C)(C)C
140334,CCCCCCCCCCCC(=C)C
140339,C/C(=Cc1ccccc1)/c1ccncc1
140342,SC[Si](C)(C)C
140343,CC([SiH3])(C)C
140345,C[Si](/C=C/[Si](C)(C)C)(C)C
140346,CN(C[Si](C)(C)C)C
140349,[SiH3]CC=C
140352,CC(=O)OC1CC(=C)C1
140355,CC([SiH3])C
140359,OC(=O)C1CCC2(CC1)CCCCC2
140360,C[Si](c1cccs1)(C)C
140362,CCCCc1ccc(cc1)OC
140369,C[Si](c1ccncc1)(C)C
140370,CC/N=C/CC
140372,Cn1cnc2c1cncn2
140375,COC(=O)c1ccc(cc1)NC
140376,CNc1cccnc1
140377,CNC(=O)c1ccc(cc1)C
140379,CN(P1OCCN1C)C
140380,C1CCN(C1)N1CCCC1
140381,C[Si](Cc1cccc2c1cccc2)(C)C
140391,CCOC(=O)/C(=Nc1ccc(cc1)C)/O
140395,S=C1SCS1
140400,O=c1cc[nH]c(c1)C
140401,C[C@]12OCP(CO1)CO2
140402,CC(=O)OC/C=C/COC(=O)C
140404,CC=C1CC1
140405,C[C@@H]1CC1=C
140407,CN(C1CCCC1)C
140408,CCCCCOCCC
140409,C#Cc1ccco1
140410,O[C@H]1C[C@@H]2CC[C@H]1CC2
140411,Cc1c([nH]nc1C(C)(C)C)C(C)(C)C
140412,O1OCC=CC1
140414,OC(=O)[C@]12CC[C@@H](C2)CC1
140417,CC#CC1CCCCC1
140419,CCCCCC[C@@H](CCO)CO
140421,CN([C@@H]1CCC[C@@H]1O)C
140422,CCN(C(=S)c1ccccc1)CC
140424,COC(=O)c1ccc2c(c1)sc(c2)C
140425,CSc1cccnc1
140427,CSC(=NC)SC
140431,CC#Cc1cccc(c1)C
140436,N#Cc1ccc(s1)C#N
140437,CCCOCCOCCC
140438,CCc1ccc(cc1)N=C=S
140439,CCOC(=O)C(=CN(C)C)C(=O)OCC
140443,C=CSC(C)C
140445,O=C1[CH][CH]c2c([CH][CH]1)coc2
140447,OCC=C=C
140448,COC(=O)C=C=C
140449,Cn1nccn1
140453,CCO/C=C/C(C)(C)C
140454,S=C=NCCC(=O)OC
140456,Cn1cnc2c3c1ccc1c3c(cc2)CC1
140457,Cc1ccc2c(n1)c(N)ccc2
140460,CCCn1ccccc1=O
140461,CCCCCCCCCCCN=C=S
140469,CO[C@@H]1[C@@H]2C[C@@H]3C[C@H]1C[C@H](C2)C3
140470,C1C[C@]23[C@@](C1)(C3)CC2
140471,CC1=NN=C(C1(C)C)C
140472,CCCCC(=O)C(C)(C)C
140474,O=C1CCCSC1
140478,[O][N][C]c1c(C)cccc1C
140482,C[C@@H]1C[C@@H](C)O[C@@H](O1)C
140483,CCCCCC/C=C/CC
140486,CC1=CC=c2c([CH]1)non2[O]
140490,O=C1O[C@H]2[C@H]3[C@@H]1[C@@H]23
140491,Cc1ccccc1N1CCC1
140492,Cc1cccc(c1N1CCC1)C
140496,C1=CC=C2C(=CC(=C2)c2ccccc2)[CH][CH]1
140499,Cc1ccc(cc1N=C=S)C
140500,S=C=Nc1ccc(c(c1)C)C
140502,S=C=Nc1cccc(c1)CC
140507,C=C1CC[C@H](C[C@H]1O)C(C)(C)C
140511,CCC[C@H](CC=O)C
140512,S1SSS1
140517,Cn1nc(cc1c1ccccc1)c1ccccc1
140518,CN(P(=O)(N)N)C
140520,CCC[C@H](N(CC)CC)C#N
140521,C=CC#CN1CCCC1
140523,Cn1c(N)ccnc1=O
140525,C=C1C[C@@H]2CC[C@H]1C=C2
140528,CCC(C(CC)(CC)O)CC
140529,C/C=C/CCCC/C=C/C
140531,CC1(C)CCC(N=N1)(C)C
140535,C1C[C@H]2[C@@H]1C12CC1
140536,CCCCCCC#CC
140537,C=C[C@]1(C)CC[C@@]1(C)C=C
140540,O[C@H]1CCCC[C@]1(C)O
140541,C1=C[C@]23[C@]([CH][CH]1)(C=CC=C2)C=C3
140542,C1N2[C@H]1C2
140543,CCCC[C@@H](C(C)(C)C)O
140544,CCCC[C@@](C(C)C)(O)C
140545,CCC[C@H]([C@@H](C(C)C)O)C
140546,CC[C@H](C[C@@](CC)(O)C)C
140547,CC[C@H]([C@H]([C@H](O)C)C)C
140548,CC[C@H]([C@@](CC)(O)C)C
140549,CCC(=O)C(CC)(C)C
140550,C[C@@H]1CC[C@H](C=C1)C
140551,C[C@@H]1CC[C@@](C1)(C)O
140554,C[C@@H]1CC(=O)C[C@@H]1C
140555,C/C=C/C(CC)(C)C
140556,C=CC[C@@H](C(C)(C)C)O
140557,C=CC[C@@](C(C)C)(O)C
140560,C#CCCC#N
140561,CC(=O)O[C@H]1Cc2c([C@H]1OC(=O)C)cccc2
140562,CC(=O)O[C@@H]1Cc2c([C@H]1OC(=O)C)cccc2
140563,C1CNC2=CCCCN2C1
140564,CCO/C(=NC(=O)OCC)/O
140565,CN1CCCCC(=O)CCCC1
140568,C[C@@H]1CC=CC=C1
140569,CC(C1CCNCC1)C
140571,COC(=S)SC
140572,Cc1cccc(c1)C1CC1
140575,CN1CCCCCCC1
140578,CC1(C)[C@@H]2C[C@@H]3C[C@H]1C[C@H](C2)C3
140579,C1=C[C@@H]2CC[C@H](C=C1)O2
140582,CCO/C=C/C=C
140583,CCCCCCC#CCCCC
140585,CCC([C@@H](CC)O)CC
140586,C/C=C/C(CC)CC
140587,CC=C1CCCCCCC1
140588,CCCC[C@H](C(=C)C)CC
140589,CCCCC(=C(C)C)CC
140590,CCC(C(=O)C)(CC)C
140591,CCC(C(=C)C)CC
140592,CCC(=C(C)C)CC
140593,CC/C(=CC)/C(C)C
140594,CCCCCCC(=C)CCCCCC
140595,CC[C@@H](C[C@H](O)C)O
140597,CC(CCCCC(O)(C)C)(O)C
140598,CCCCC[C@@](C(C)C)(O)C
140599,CCCCCC(=C(C)C)C
140600,CCCC[C@H]([C@@H](CC)O)CC
140601,CC[C@H](CCC(CC)CC)O
140602,CCCCC(=O)C(CC)CC
140603,C=C1[C@H](C)CCC[C@@H]1C
140604,C/C=C(/C(O)(C)C)C
140605,CC(=C)CC(O)(C)C
140606,CC([C@H](C(=C)C)O)C
140607,CC[C@@H]1C[C@H]1C
140608,CC[C@H](CCC=C)O
140610,N#Cc1ccc(cc1)c1ccc(cc1)O
140615,CCCCOC(=O)C/C=C/C
140618,CCCCC[C@@H](C(C)(C)C)O
140619,CCC1=CCC=CC1
140623,OC(=N)[C@H]1CCCCN1
140624,COCN=C=S
140625,CC=O
140630,COC(=O)[C@@H](C(C)(C)C)C
140631,O=C1CC[C@@H]2[C@H]1CCC2
140632,CC(C1=CCC(=O)O1)(C)C
140633,Cc1ccc2c(c1)OC(C2)(C)C
140635,COc1cccc(c1)OCc1ccccc1
140636,O=C1C(=C1C(C)(C)C)C(C)(C)C
140638,CC=C=C1CCCCC1
140641,CC(/C=C/[Si](C)(C)C)(C)C
140642,CC1(O)CCC1
140643,C/C=C/C=C=C
140649,CCCCCC#CCC
140650,CCCCC#CCCC
140651,CSC(=S)N(N)C
140653,CC[C@@H](C#CC)C
140655,C1=C[C@@H](C1)c1ccccc1
140657,COP(N(C)C)OC
140658,O[C@H]1[C@@H]2C=C[C@H]([C@@H]1O)C2
140665,OCCOC(=O)C(C)(C)C
140667,CC[C@H](C[C@H](C(C)C)C)C
140668,CCC[C@H](C(CC)(C)C)C
140669,CCCc1ccccc1c1ccccc1
140671,C[C@@H]1CC(C[C@@H]1C)(C)C
140673,CCCCCc1ccc(cc1)/N=C(/O)C
140674,CCC=C=O
140676,c1ccc(cc1)p1cccc1
140677,O=C1C=CC=C/C/1=CN(c1ccccc1)O
140679,OC(=O)/C=C/c1cccc(c1)OC(=O)C
140682,O=C1[C@@H]2C[C@@H]3CN1CN(C2)C3
140683,CO[C@H]1CC[C@H]2N([C@@H]1CC2)C
140686,CC[C@]1(O)C[C@H](C)N([C@@H]2[C@@H]1CCCC2)C
140687,Cn1cnc2c1[N]C=N[CH]2
140688,C=C[C@]1(O)C[C@H](C)N([C@@H]2[C@@H]1CCCC2)C
140690,CCC(=C=O)c1ccccc1
140691,C[C@]12CC[C@@](C2)(CC1)C
140695,C/C=C/C1CC1
140702,C/C(=CC=C(C(=O)O)/C)/C(=O)O
140706,O[C@]12CC[C@H](CC1)CC2
140707,CN1CCO[Si](OCC1)(C)C
140710,O[C@@H]1CCC[C@@]1(C)O
140711,C[C@@H]1[C@H]2CC[C@@H]([C@@H]1C)C2
140716,COC(=O)C#CC(C)(C)C
140717,C1CC[C](C1)[N][N][C]1CCCC1
140718,COC(c1ccccc1N(=O)=O)OC
140719,O=C1C(=O)C(CC1(C)C)(C)C
140722,COC(=O)CCCc1ccc(cc1)C#N
140725,COC(=O)CCCc1ccc(cc1)OC
140726,O1CCC(CC1)c1ccccc1
140727,C1CC[C@H]2O[C@H](C1)C=C2
140730,CCCCc1ccc(cc1)C#N
140731,N#Cc1cccc(c1)C(C)(C)C
140732,O=C1c2ccccc2C(C1=O)(C)C
140733,O=C1C(=O)C(C)(C)CCC1(C)C
140734,[C@@H]12[C@@H]3[C@H]2[C@@H]2[C@@H]4[C@H]1[C@H]3[C@H]24
140735,CC(=O)O[C@@H]1CCC=C1
140737,Cc1cnc2c(c1)ccc(c2)C
140738,CCC(C(=O)C)(C)C
140739,CC1=C[C]2C=CC=CC3=C2[C](C(=C1)C)C=C3
140740,C=C1CC=CC=C1
140742,C=CC(C=C)(C=C)C=C
140744,CN1CN(C)N(CN1C)C
140745,CC1=C[C]2[S@@](S1)SC=C2
140746,CC=N
140747,CCC(=O)CC(=O)C(C)(C)C
140749,CNc1cccc2c1c(ccc2)N(C)C
140750,CCCCCC#CCO
140751,CC[C@H](C#CC)O
140752,Cn1nnnc1c1ccccc1
140753,CCCOc1ccc(cc1)OC
140757,COc1ccc(cc1)OC(C)C
140758,CCC[C@@H](C[C@H](O)C)O
140759,CCCC[C@H](C(=O)CC)C
140762,COc1cccc[n+]1[O-]
140765,O=C1CC=CO1
140767,CC1(C)Cc2c(C1)cccc2
140769,C1=C[C@H]2[C@@H]1c1c2cccc1
140771,CCCCc1cccc(c1)OC
140772,O=S=S
140776,O=N(=O)CCCC(N(=O)=O)(N(=O)=O)N(=O)=O
140777,CC(C(N(=O)=O)(N(=O)=O)C)(N(=O)=O)N(=O)=O
140782,C[C@H](CC#CC(=C)C)O
140783,COC(=O)[C@@H]1C(=C1C)C
140784,C=C1CCCC1=C
140789,CC#CC(C)C
140790,S=C1N(C)C(=O)C(=O)N1C
140791,CCCN1C(=O)N(C(=O)C1=O)CCC
140792,CC(CN/N=C/C(C)C)C
140795,COC(=O)CN=C=S
140796,CSCC[C@H](C(=O)OC)N=C=S
140799,CCSC=O
140800,C1C[C@H](CC[C@@H]1c1ccccc1)c1ccccc1
140801,O=C=C1C=CC=CC1=O
140802,O=C1Sc2c1cccc2
140804,CC/C(=CC)/N1CCCCC1
140805,O=C1CC[C@@H]2[C@@H]([C@H]1C)CCCC2
140807,Cc1nncnc1C
140808,C[C]1C=N[N]C=N1
140809,Cc1cncnn1
140810,C=C[C@H]1C[C@@H]2CC[C@H]1C=C2
140812,O[C@@H]1C[C@@H](C[C@H](C1)C(C)(C)C)c1ccccc1
140814,c1ccc([nH]1)Cc1ccc[nH]1
140818,OC1CCCCC1
140822,S=c1sc(c(n1C)C)C
140827,CN(n1c(C)ccc1C)C
140831,C1CC21CCC12CC1
140834,C/C=C(/O)C
140836,O[C@@H]1C(=O)[C@@]2(C([C@H]1CC2)(C)C)C
140841,CCOC(=CC)OCC
140845,CCCC[C@@H]1CCC=CC1
140847,Cc1cc2cccc3n2c2c1ccc2cc3
140850,CC(=O)n1cnnn1
140852,C1=C[C@@H]2[C@H](C=C1)[C@H]1[C@H]2C=CC=C1
140853,C[C@@H](N=C=S)CCCCC
140854,CCCCCC
140857,O=NN1C[C@@H]2CC[C@H]1CC2
140861,C=CP(=O)(N(C)C)N(C)C
140862,C#Cc1ccccc1C#C
140864,CCN(N(C)C)CC
140871,COC(C(=O)C)(OC)C
140872,C=CCn1ccccc1=O
140874,CCCN=C(C)C
140875,CCCC([C@H](O)C)(C)C
140877,CCCCCCCC#CCCC
140880,CC(CCCCCCCC(O)(C)C)(O)C
140881,CC(CCCCCCCCC(O)(C)C)(O)C
140885,[C]#[N][C@]12C[C@H]3C[C@@H](C2)C[C@@H](C1)C3
140893,C=C1CN2CC[C@H]1CC2
140898,CCCCC(=O)CCC(C)C
140903,CC(=CCN1C[C@@H]2CC[C@H](C1=O)N2C)C
140904,COC(=O)CCCc1ccc(cc1)O
140905,C1C[C@@H]2CC[C@H](C1)O2
140907,CC#Cc1cccc2c1c(ccc2)C#CC
140909,CCC(=O)c1ccc(cc1O)C(C)(C)C
140913,COC(=O)[C@@]1(C=C[C@@H](O1)N(=O)=O)OC(=O)C
140915,C[C@@H]1C[C@@H](C)S[C@@H](O1)C
140916,C[C@@H]1C[C@@H](C)S[C@@H](S1)C(C)(C)C
140918,C[Si](/C=C/C=C/[Si](C)(C)C)(C)C
140919,CC(/C=C/C=C/C(C)(C)C)(C)C
140921,CC1(C)CCC(OO1)(C)C
140922,CC1(C)OOC(C1)(C)C
140923,C=C=C(c1ccccc1)C
140925,CN1CCCCO1
140926,CN1CCCO1
140927,C[C@H]1OCS[C@@H](C1)C
140928,C=C([Si](C)(C)C)C(=C)[Si](C)(C)C
140929,COC(=O)[C@@]1(C)N=NC(C1)(C)C
140930,C=C([Si](C)(C)C)/C=C/[Si](C)(C)C
140931,[O]N1[N][C@H]2C[C@@H]1CC2
140932,CSc1ccc(cc1)[Si](C)(C)C
140935,CCCC[C@@H]1CCC=C1
140936,COP1OCCN1C
140937,COC(=O)C[C@@H]1C[C@H](C1(C)C)C(=O)OC
140938,CSc1ccncc1
140940,C=C=C(C(C)(C)C)C(C)(C)C
140945,C1[CH][C]2[C@H](C1)CC2
140955,O=C1C=CC(C1)(C)C
140957,C/C=C/c1cccc2c1cccc2
140959,Nc1ccc2c(c1)COCO2
140963,CCN1CCCN1CC
140964,C=C(C(C)(C)C)/C=C/C(C)(C)C
140965,O=C1CC(C)(C)SC(C1)(C)C
140969,CCCCOC(=O)CCC=C
140970,OC(=O)[C@@H]1C[C@H]1N(=O)=O
140972,CC([C@@H]1CC[C@H](CC1)C(C)C)C
140976,O=C1O[C@@H]2[C@H]1C=C2
140978,CSc1nc(C)ccc1O
140979,O=C1[CH]C=C(N2[C]1SCC2)C
140981,O=C1[CH]C=CN2[C]1SCC2
140990,CCC#CC(=C)C
140991,C1CC[C@@H]2C[C](C1)[CH]C2
140992,C1CC[C@H]2C[C]([CH]1)CC2
140993,O1Cc2cscc2c2c(C1)csc2
140994,CC1=C([C@@H]1c1ccccc1)C
140995,O/C=N/CCc1ccccc1
140997,C/C=C/CCCc1ccccc1
140999,CN1CC1(C)C
141000,C/C=C/C(=O)N(C)C
141006,S=C=Nc1ccc(cc1N(=O)=O)OC
141007,CCC(C(O)(C)C)(C)C
141010,C1CCCCC(C1)C1CCCCCC1
141011,CCCCCOCC=C
141018,CCOC(=O)c1c(C)[nH]c(c1C)N(=O)=O
141019,CC#CC(=O)OC
141022,CCCN(N(CCC)C)C
141023,CCN(N(CC)C)C
141026,CCCCC(=O)O[C@H](CC)C
141028,ONC1=NC(=[N]=C([N]1)NO)NO
141031,CCCC[C@@](CCC)(O)C
141033,CC1=CC(=O)C(CC1)(C)C
141038,CCCCN=C1C(C)(C)C(=O)C1(C)C
