PCCDB-ID,SMILES
126503,OC(=O)[C@@H](Cc1ccc(c(c1)O)N)N
126513,O=C1CN=C(N[C]1[NH])O
126526,N#CN/C(=NC)/N([N][O])C
126536,SC[C@@H](N(C(=O)C)C(=O)C)C(=O)O
126542,C/N=C(N(c1ncn(c1C(=O)O)C)C)/O
126555,COC(=O)C1=CNC[C@@H]2[C@H]1CC=C2CO
126559,COC(=O)/C=C/c1c(CC=C(C)C)ncn1C
126572,CN1C=C(CC=C1)C(=O)O
126582,OC(=O)[C@]1(N)C/C(=C/P(=O)(O)O)/C1
126587,CCN(C(=O)C(=O)C)CC
126619,OC/C=C/C=C/CO
126628,[O]N(c1ccc(cc1)C(=O)N)[N]N(C)C
126660,NC/C(=NC/C(=NCCSC(=O)C)/O)/O
126688,Cc1c(CCN)sc(=N)[nH]1
126706,OC1=NC(=O)C1
126717,c1ccc(cc1)C1=CCN(CC1)C1CC1
126720,CN1CCC(=CC1)C1CC1
126724,OC[C@@H]1N(C)CCc2c1cc(OC)c(c2)OC
126737,CSC[C@H]1C[C@@]1(N)C(=O)O
126770,O[C@H]1[C@@H](O)O[C@@H]([C@@H]1N)[C@@](c1ccccc1)(O)C
126771,O=C1Oc2ccccc2[C@H]2[C@@H]1O2
126798,CCn1nnc2n(c1=O)cnc2C(=O)N
126817,OCCOc1ccc(cc1)[C@@H](C(=O)O)C
126836,O=C(C(=O)C)NN=C1SCCS1
126859,C[C@@H](Cc1cc2OCOc2cc1O)N
126865,[O][N]N(c1ncn(c1/C(=NC)/O)C)C
126879,NCCC[C@H](CC(=N)O)N
126909,OC1=N[C@@H]([C@@H](SC1)c1cccnc1)C
126924,[O][N]N(C(=O)C)CC(=O)O
126982,COc1cc(C[C@@H](N)C)c(c(c1)N(=O)=O)OC
126992,O[C@@H]1CCC[C@@H]([C@@H]1O)OP(=O)(O)O
126995,[NH]C1=[N]=C(c2c(N1)ncn2CCNCCO)O
127008,CCc1ncc(o1)c1c[nH]c2c1cccc2
127016,OC(=N)/C=C/c1ccccc1O
127030,OC(=O)C[C@@H]1CCC(=O)C1=C
127032,NCCC[C@@H]1CC(=NCN1)O
127037,OC(=O)[C@@H]1NCC[C@H]1C(=O)O
127066,CCN1CCN(CC1)C(=O)N(CC)CC
127086,C/N=C(N[C@H]1N(C)C(=O)N(C1=O)C)/O
127089,COc1cc2cc[nH]c2cc1O
127092,O/C(=C/N=[N])/[C@@H]1CCC(=O)[N]1
127115,Nc1cc(O)cc(c1)C(=O)O
127125,CN([N][N]c1n(C)cnc1C(=O)N)C
127159,Cc1ccn(n1)CO
127161,Oc1nnc2n1c1ccccc1SC2
127171,C[C@@H]1CC[C@H]2C1=C[C@H](CC[C@@H]2C)C(=C)C(=O)O
127199,O=c1o[nH]c2c1CNCCC2
127204,OC[C@H](CCc1ccc(nc1)C(=O)O)O
127219,CO[C@@H]1O[C@H](C)[C@@H]([C@@H]2[C@@H]1CC(=O)C=C2)O
127257,[O][N]n1cc(c2c1cccc2)CN(=O)=O
127295,OC[C@H]1O[C@@H]1C#CC#C[C@H]1O[C@@H]1CO
127327,CN([C@H]1Cc2ccc(cc2C(=O)C1(C)C)O)C
127374,NCC(=C)c1cccs1
127381,O=C1C[C@]2(C)O[C@@H]3[C@H]([C@H]1C[C@@]2(O)O3)C
127439,OC(=O)C1=CCCCN1
127455,NC/C=C/c1cnc[nH]1
127456,NCC#Cc1cnc[nH]1
127476,Cc1nnc2n1ncc(c2)c1ccccc1
127481,CC1=CC(=O)c2c(C1=O)c1ccccc1[nH]2
127493,O=C1N(C)[C@@H]2O[C@@]2(C(=O)N1C)C
127502,[NH]C1=[N]=C(c2c(N1)ncn2CCC#N)O
127524,COC[C@@H](Cn1cc[nH]c1=N)O
127532,O=C(ON1C(=O)CCC1=O)CSC(=O)C
127533,O=C1N=C([C@@]2([C@@]1(C)[C@@H]1CC[C@@H]2O1)C)O
127540,O[C@H]1C=C[C@H]2[C@@H]([C@@H]1O)O2
127574,OC(=N)[C@H](/N=C([C@@H]1CCC(=N1)O)/O)C
127575,CC[C@H](CSc1ccc(c(c1)O)O)C
127576,CCC[C@H]1Oc2c(S1)c(C)c(c(c2C)C)O
127588,CC(=O)CC[C@@H]1CCC2=CC(=O)CC[C@@]2(C1)C
127614,SC[C@@H](C(=O)OC(C)C)N
127639,NCCc1c[nH]c2c1C(=O)C(=O)C=C2O
127649,CN[C@@H]1CCc2c(C1)ncs2
127747,CC(=CCc1ccc2c(c1)NC(=O)C2=O)C
127761,OC(=O)[C@H](Cc1cnc([nH]1)O)N
127774,On1ccc(=S)cc1
127826,C[C]1N([O])C(N(C1(C)C)C)(C)C
127837,Oc1noc2c1CNCCC2
127838,C#C[C@H]([C@H](C(=O)O)N)O
127846,CCOc1cc2OC(C)(C)C=Cc2cc1OC
127868,OC(=O)[C@H](CC(=O)c1cccc(c1)N(=O)=O)N
127889,NCCCN(=O)=O
127899,COc1c(C)cnc(c1C)C
127949,CC(=C)C(=O)SCCO
127995,CC(CN([N]C(=C)C(=O)O)[O])C
128036,O=C(c1ccc(cc1)C(=[NH2])[NH])Oc1ccccc1
128038,O/C(=C/C=C)/C(=O)O
128040,CN/C(=NC)/[S]([O])O
128045,COC1=[N]=CN=C2[C]1NC(=N)CS2
128068,OC1=NC2(C(=O)N1CCN1CC1)CCCCC2
128101,NC[C@H]1OC[C@H]([C@H]([C@H]1O)O)O
128127,Cc1cccc(c1/C=C/c1cnc[nH]1)C
128144,O/C(=N/C1=CCNC=C1)/[N]N1CCC=CC1
128159,C/C=C(/C(=O)O)CC(=O)O
128182,CCCC1(CC)C(=[N]=[C](=[N]=C1O)[N]O)O
128189,CN([C@@H]1[C@H]2C=CC[C@H]1c1c(C2)cccc1)C
128191,O[C@H](c1ccccc1O)CNC(C)(C)C
128273,CO[C@@H]1CCC(=O)CO1
128279,C1CN2[C@@H](C1)c1cccnc1CC2
128286,CCCCCC(=O)N(O)C
128313,[O][N]c1ccc(cc1)CCc1ccccc1
128335,OC[C@]1(O)C(=O)C=CC1=O
128338,CC1=C(NOC)N=[C](=N[CH]1)O
128388,N=c1[nH]c(O)c2c(c1)[nH]c(=N)[nH]2
128423,C[C@@]1(CC)CCSC1=O
128424,CC[C@@]1(C)CSC(=O)C1
128435,OCC[C@](C/C(=NCCCC(=O)O)/O)(O)C
128458,OC(=O)CCCCCCC[C@@H](C(=O)O)O
128464,NCCSCC[Si](c1ccccc1)(C)C
128493,NCCc1ccc(c(c1)O)N
128514,CO[C@@H]1CO[C@@H](OC1)c1ccccc1
128517,OCC(CCn1cnc2c1N=C([NH])N[CH]2)CO
128525,CCCn1c(O)nc2c(c1=O)nc[nH]2
128539,[O]N1[CH]CCC21CCCC2
128580,CCCC[C@]1(C)CC[CH]N1[O]
128583,CCCC1(CCC)CC[CH]N1[O]
128586,OC(=O)CN1CC[C@H](C1=O)S
128595,C=C[C@@H]1CS[C]([N]1)Nc1ccccc1
128636,OC(=O)CCN1CCNC1=N
128646,O[C]1C=CC=C(C(=O)[C]1O)O
128649,Nc1ccc(o1)c1cscn1
128656,N[C]1N=C[N]c2c1ncn2C/C=C/CO
128663,CN([C@H]1Cc2ccc(cc2[C@@H](C1(C)C)O)O)C
128670,N[C@@H]1C[C@@H]1c1ccc(cc1)O
128685,C/C(=Nc1ccc2c(n1)n1cccc(c1n2)C)/O
128709,COC[C@@H](CN1[C@H](O)[C@H](NC1=N)O)O
128735,OC[C@@H]1CCC[C@@]2([C@]31C[C@@H](C(O3)(C)C)CC2)C
128747,c1ccc2c(c1)c1c(cc2)CC[C@H]2[C@H]1O2
128755,Cc1c(NC[C]2[N]CCN2)cccc1C
128791,COC1=CC(=O)[CH]C=C1[N][N]
128794,N#CCCNCCc1cc2c([nH]1)cccc2
128796,N#CC(=O)c1c2ccccc2cc2c1cccc2
128823,OC[C@H](CN([N][O])C)O
128832,Nc1ccc2c(c1)c(=O)n1c(n2)cccc1
128833,OCCC/C=C/c1ccccc1
128843,COC(=O)CC(=O)C(=O)O
128844,Oc1ccc2c(c1)occ2
128847,COc1ccc(cc1)C(=O)NCC(=O)O
128851,CC(=O)N=C=S
128854,CN1C(=O)N=NC1=O
128859,CCCCCC(=O)CC(=O)O
128865,CN[C@H]([C@@H](C(=O)O)N)C
128868,CCN([N][N]c1ccc(cc1)C(=O)OC)CO
128888,N[C@H](C(=O)O)CCCCN(C(=O)C)O
128889,OC[C@@H]1O[C@]([C@H]([C@@H]1O)O)(OC)CO
128890,N[C]1N=C[N]c2c1ncn2C[C@H](CN=[N]=[N])O
128891,Nc1ccc(cc1CCCN)O
128912,O=c1ccc2c(o1)c1ccoc1c(c2)C
128914,O=Nc1ccc2c(n1)n1cccc(c1n2)C
128930,CC[C@](c1ccccc1)(CCC(=N)O)O
128944,c1ccc(cc1)[C@H]1CNCc2c1cccc2
128950,O[C@@H]1CNc2c(C(=N1)O)nc[nH]2
128951,CCC(=O)CNC[N][O]
128952,[O][N]CNCCC(=O)C
128953,O[C@H](CC=O)C[C@@H](CO)O
128973,CC(=O)C(=O)[C@@H]1CNC2=C(N1)C(=[N]=C(N2)[NH])O
128977,OCCN(C[C@@H](CO)O)N=O
129016,C[C@@H]1N[C@@H](C)c2c(C1)cccc2
129037,CNCCCNCCCS
129047,CCN([C@H](OP(=O)(O)O)C)N=O
129119,OCCc1c[nH]c2c1ccc(c2)N(=O)=O
129124,C1CC[C@@H](OC1)O[C@@H]1CCCO1
129131,O=C1Oc2c(C)c(C)c(c(c2C(C1)(C)C)C)N
129135,CC(=O)/N=C/1C=CC=CC1=O
129151,CCCC(C(=O)N1CCCC1=O)CCC
129159,OC(=O)c1ccc(cc1)N[C]1[N]CCN1
129174,N#C[C@@H]1Cc2ccccc2N=C1O
129215,O[C@@H](C(C)(C)C)CCc1ccc2c(c1)OCO2
129222,C/C=C/C(=O)OCC1=CCCCC1=O
129237,O=C1C(=CC(=O)c2c1cccc2O)N1CC1
129243,C=CCCC[C@@H](CC(=O)O)O
129276,CCCCCCCCCCCN([N][O])C
129285,C[C@@H](C(=O)O)/N=C(CC(C)C)/O
129317,O[C@@H](P(=O)(O)O)c1ccc2c(c1)cccc2
129351,OC1=Nc2c(CC1)c1[C@H](N)CCCc1c(c2)C
129367,OC(=O)Cc1c(=O)oc2c(c1C)ccc(c2)N
129385,O=CC#CC(N)(C)C
129403,O/C(=N/CCON(=O)=O)/c1csc(n1)C
129427,OC[C@@H](COCc1ccccc1)OC
129436,CC[C@H]([Si](C)(C)C)O
129485,[NH][C](c1cccc2c1nc1ccccc1c2N)O
129498,C[C@@H](c1ccc2c(c1)OCO2)N
129503,CN([C@@H]1CCc2c(C1)c1cc[nH]c1cc2)C
129507,C1OO[C@@H](O1)Cc1ccccc1
129565,NCCCc1ccno1
129566,N[C@@H]1ONCC=C1
129591,[N]=[N]=Nc1ccc2c(c1)c1ccccc1n2CC
129592,O=C1C=C[C@H]2[C@@H]1C(=C2)/N=C(/O)C
129609,OC(=O)CCC1=CCOC1=O
129647,CCN[C@H](Cc1ccc(c(c1)OC)O)C
129661,OC(=O)[C@H](CCn1ccc(nc1=O)O)N
129662,NCC/C=C/C(=O)O
129667,NNCCc1ccc(cc1)O
129668,OCC/C=C/c1ccc(c(c1)OC)OC
129682,OCc1cc(=O)c(cn1C)O
129698,C=C[C@@H]1C[N][C](S1)Nc1ccccc1
129700,CCN(C[C@@H](C1=CC=C(C(=O)[CH]1)[N][N])O)[N][O]
129730,C1NC[C@@H]2N(C1)Cc1ccccc1n1c2ccc1
129757,CN1CC[C@@H]2[C@@H](C1)CCCC2=O
129767,OC1=C2N=CC=C[C]2c2c([CH]1)n(C)c(=N)[nH]2
129804,O[C@H](Cn1ccnc1N(=O)=O)CN1CCCC1
129815,CC(N[C@H]1CCc2c([C@H]1O)ccc(c2N)O)C
129852,NCCCNCCC/N=C(/O)C
129853,CCN(C1=NNC(=C[CH]1)[N]N)C[C@H](O)C
129866,O=NN1CCCC[C@@H]1OP(=O)(O)O
129891,CCC(=O)CCC(O)(C)C
129896,O=CCCCCC/N=C(/O)C
129906,Cc1cc2nc3cc(N)c(cc3nc2cc1N)C
129917,O[C@@H]1CC[C@@H]2N[C@H]1[C@@H](O)C2
129941,C[C@@H]1SC(=NN=C1c1ccncc1)O
129975,O=C=Nc1ccc(cc1)N1C(=O)C=CC1=O
129981,O=c1c2sccc2nc2n1CCO2
130007,OC(=N)N([C@H](c1cocc1)C)O
130011,[NH]C(=[NH2])NC1=C([NH])NC=N[C]1N
130023,CCCCCC[P@@](=O)(CCCN)O
130046,NCc1cc(ccc1O)c1ccccc1
130047,NCc1cc(ccc1O)C1CCCCC1
130050,O[C@H](c1ccc(=N)[nH]c1)CNC(C)(C)C
130051,O[C@H]1[C@H](O)[C@@H](O)[C@H]2[C@@H]([C@@H]1O)N2
130055,ON(CCC#N)CCC#N
130058,CC(CN(c1ccc2c(c1)OCO2)C)C
130063,COCCN(C(=N)O)[N][O]
130076,Cc1cccc(c1Nc1nccs1)C
130090,OC(=O)CC1(S)CCCCC1
130137,N[C@@H]1CC[C@]1(O)CC(=O)O
130150,OC1=NC(=CC1)/C(=NCc1ccccn1)/O
130158,CCCC(C(OC)OC)CCC
130161,CCCC(C(OC(C)C)OC(C)C)CCC
130246,CCC[C@@H]([C@@H]1[C@H](C)COC1=O)O
130247,OCC(C1=CC(=C)C=C(C1=O)C(C)(C)C)(C)C
130253,CCC[C@H]1O[C@@H]1c1ccc2c(n1)cccc2
130255,N=C1NCC2(N1C)CCCCC2
130258,CCN1C(=N)NC[C@H]1c1cccc2c1cccc2
130259,[O][N]N([C@@H]1CC[C@H](CC1)O)C
130275,CC1=CN=[C](=[N]=C1OCCC)O
130300,COc1ccc(cc1)C/C(=NC(=C)C(=O)O)/O
130303,SCCCC(=[NH2])[NH]
130323,[NH]C(=[NH2])NCc1cccc(c1)N(=O)=O
130327,NCCCCC/C(=NCCCCC(=O)O)/O
130343,C/C(=CC=CC=Cc1ccccc1)/C(=O)C
130347,NCC[C@H]([C@H](CCN)O)O
130357,CCN[C@H](Cc1ccc(c(c1)O)O)C
130364,COc1c2cccc(c2oc(=O)c1O)O
130368,O[C@@H](c1ccc2c(c1)cccc2)Cn1cncc1
130383,NCCCCC(CO)CO
130392,COc1ccc(cc1)C=C=C(CC#N)C#N
130428,OC(=O)[C@@H]1Cc2c1ccc1c2ccc(c1)O
130443,OCCN[C@@H](C(=O)O)C
130469,O=C(OP(=O)(O)O)/C=C/c1ccco1
130473,SC(=S)N(CC(=O)O)CC(=O)O
130498,SC[C@H](C(=O)O)NC/N=C(C(C)(C)C)/O
130505,Oc1c(C)cc(cc1C)/C=C/c1cccs1
130544,C[C@@H](Cc1ccc2c(c1)OC(O2)(C)C)N
130546,O=c1o[nH]c2c1CCNC2
130550,O=CC(=O)c1ccc(c(c1)N(=O)=O)O
130552,Cc1nc(C)c(c(n1)C)O
130553,CCN(O[S@](=O)O)CC
130579,O[C@@H]([C@H]([C@H]([C@H]1OC1)O)O)[C@@H]([C@@H]([C@H]1OC1)O)O
130600,COC(C[N]#[C])(C)C
130624,C[C]1[CH]C2=C([CH]C3=C1[CH]C=C3C)[C@@H](CO2)C
130655,O=C(N=c1cc[nH]cc1)C[C@@]1(C)OOC1(C)C
130715,O=NN([C@H](C(=O)C)OC(=O)C)C
130772,NC[C@@H](c1ccc(cc1)O)C#C
130793,N=c1[nH]c2c(s1)CCc1c2cccn1
130797,[NH]C(=[NH2])CC/N=C([C@@H]1CCC(=N)N1)/O
130800,c1ncc2c(c1)ccc1c2c2ccccc2[nH]1
130801,C1=Cc2c(C1)ccc1c2ccc2c1cccc2
130802,c1ccc2c(c1)[nH]c1c2cncc1
130855,O[C]1=NC2=C([CH]N=1)CCON2
130870,C[C@@H]1NCc2c3n(C1)c(O)nc3ccc2
130883,C/N=C(c1n(CC)cnc1[C](O)[NH])/O
130891,COC(=O)[C@@H](C(C)C)OC(=O)c1ccccc1
130922,OCc1c(C)nc2n1c1ccccc1s2
130937,N[C@H](C(=O)O)C[C@@H]1C[C@H]1C(=O)O
131000,CCCCC[C@@H]([C@@H]1[C@H](CO)COC1=O)O
131022,CC[C@@H](CCC=O)O
131066,CNC[C@@H](C(=O)O)NC(=O)O
131085,c1ccc2c(c1)c(c[nH]2)[C@@H]1CO1
131154,OC(=O)[C@@]1(OC1)c1ccccc1
131166,OC(=O)[C@@H](Nc1cccnc1)C
131169,NCCn1cnc2c1C(=[N]=C(N2)[NH])O
131204,OCCC/N=C([C@@H](C(CO)(C)C)O)/O
131255,O=c1cc(oc2c1cccc2)N1CCOCC1
131263,OC(=O)CN=c1c(=O)c2c(c1=O)cccc2
131268,N1CCN(CC1)c1nccn2c1ncc2
131296,C/C=C/C(=O)c1c(OC)cc(=O)oc1C
131302,CC(N[C@H](Cc1ccc(cn1)O)C)C
131308,COc1ccc2c(c1)c(C#C)c(cc2)OC
131338,OCCNCCCN(C(=O)C=C)CCO
131340,OCc1cc(=O)c(c(o1)C)CO
131341,OCc1occ(c(=O)c1)[C@@H](O)C
131369,C=C/C(=NCCN1CCOC(=S)C1)/O
131384,OC[C@@H]([C@@H](CC=C(C)C)C)C
131397,c1ccc(cc1)[C@@]12CCCC[C@@H]2CCCN1
131414,OC(=O)/C=C/1CCCc2c([C@H]1O)cccc2
131481,CNc1c(NC)cc[nH]/c/1=N/C
131482,CON/C(=C/1C(=O)CC(OC1=O)(C)C)/C
131516,CC([C@]1(C)CCOC1=O)C
131525,CCCc1c(OC)c(=O)c2c(n1C)cccc2
131526,OC(=O)C1=CCC[C@H](C21CCCC2)C
131538,O=C1CCCC[C@]1(C)[C@@H](c1ccccc1)O
131561,CC(=O)/C=C/CNC1=O
131576,CCCSc1ccc(c(c1)OC)N
131592,OCc1ccc(n1CCC(C)C)C=O
131594,N[C]1N=C[N]c2c1ncn2C(CC(=O)C)(C)C
131642,c1ccc2c(c1)C[C@H]1[C@@H]2Nc2c1cccc2
131734,CC(=CCC[C@]([C@H]1CO1)(O)C)C
131738,OC(=O)[C@H](Cc1conc1O)N
131744,CCCC(=O)CCO
131745,C#CC(=O)OCc1ccc2c(c1)cccc2
131760,OC[C@H](CC(=O)O)C
131766,OC(=O)N1CCNCC1
131767,C(C(=O)c1cscn1)CC#N
131769,CC/N=C/1NC=C/C(=c/[nH][nH]c(n2)[NH])/C1
131771,CC(=O)OCc1ccccc1N(=O)=O
131813,CC#CC1=CN=[C](=[N]=C1O)O
131852,CCCC[C@H](NCC(=N)O)C
131875,O=C(c1ccc[nH]1)NC/C=C/c1c[nH]c(=N)[nH]1
131902,CC1=C(C2CCCCC2)C(=[N]=[C](=N1)O)O
131922,C/C(=Nc1c(O)cccc1C(=O)O)/O
131985,C[C@H](NC)Cc1cc(O)c(cc1O)O
131989,N#Cc1cc(cnc1O)c1ccncc1
132004,O=C(N(C)C)Oc1ccc2c(c1)CCN2
132023,CCC/C(=Nc1cccc(c1)C(=N)O)/O
132040,O=C1C(N)C(=O)N1c1ccc(c(c1)C)C(=O)O
132108,NCCCCNCC[C@@H](N)C
132170,OC(=O)/C=C(C(=O)O)/OP(=O)(O)O
132184,NC/C(=Nc1ccccc1N(=O)=O)/O
132213,C/C(=N[C@H](C(=O)O)C)/O
132223,OC(=O)C[C@H]1Oc2c(C1)c(C)c(c(c2C)C)O
132232,C1C[C@@H]2CN1C[C@H]2C1=[N]=C([N]O1)C1CC1
132234,C/N=C(CC(=O)N(C(C)C)C)/O
132282,C[C@@H](C(=O)O[C@@H](C(=O)O)CSC)CS
132287,CO/N=C(Cn1ccnc1N(=O)=O)/O
132426,CN(Cc1nc2[C@H](N)NC(=N)Nc2nc1[NH])C
132440,C[C@H](CCC/C(=Nc1c(C)cccc1C)/O)O
132441,OC(=N)CN1C[C@@H](CC1=O)c1ccccc1
132460,[NH]C(=[NH2])SCCN(C(C)C)C(C)C
132469,OCNN/C=N/CCC[C@@H](C(=O)O)N
132490,CC(C[C@H]([C@H]1C(=N[C](=[N]=C1O)=O)O)C)C
132541,COc1cc2nc(C)cnc2cc1OC
132553,CCC[C@H](N(CC#C)C)C
132564,NCCc1cn(c2c1c1CCCOc1cc2)C
132582,N[C@@H](CC(C)C)/C=C/C(=O)O
132584,COc1cc(C)c(cc1/C=C(/N(=O)=O)C)OC
132703,OCc1ccc(cc1)NCc1ccccc1
132722,OC[C@@H]([Si](C)(C)C)C
132726,OC(=O)CCC[C@H]1CCN[C@@H](C1)C(=O)O
132759,COc1cc(cc(c1O)CC=C(C)C)C(=O)O
132774,[NH]C1=[N]=C(c2c(N1)[nH]cn2)OCCO
132797,N[C@@H]1Cc2cccc3c2c(C1)c[nH]3
132866,CN1CCC(CC1)(O)c1cccn1C
132880,Oc1nnc(o1)c1nc2c(n1C)cccc2
132926,OC(=O)/C=C/c1ccc(c2c1cccc2)O
132931,O=C1Oc2ccc(cc2CN1C)N(=O)=O
132955,CCCN[C@@H]1Cc2cccc3c2n(C1)c(O)n3
133014,O=C1SCC[C@]1(C)N
133030,O=C(CC(=O)C)COP(=O)(O)O
133101,OC(=O)c1cc(N)c(c(c1)N)O
133131,CC([C@@H]1N=C(O)[C@H](N=C1O)CC(=O)O)C
133179,CC(C[C@@H](C(=O)N(C)C)/N=C(/O)C)C
133190,CCc1c(O)cc(cc1O)/C=C/c1ccccc1
133196,CO/N=C(/c1cnccn1)C#N
133209,[NH][N][N]c1ccc2c(c1)c(c[n]2)CC(=O)O
133216,O=CCC[C@H](CCOC(=O)C)C
133239,C[C@@H]1CN(C(=O)O1)N=O
133251,ONC(=N)C1Cc2c(C1)cc(c(c2)OC)OC
133288,CN(CCCc1ccccn1)C
133295,COc1c(O)cc(cc1S)C(=O)O
133305,Cc1cccc(c1CCc1cnc[nH]1)C
133337,C=C[C@@H]1SCC=CS1
133345,CN(/N=C(/O)C)C=O
133349,CCC(=O)OC1CCN(CC1)C
133353,CC/C(=CCCC)/C[C@@H]1CC(=O)OC1=O
133360,Cc1cc(no1)CCC(=O)O
133367,NC/C=C/C[C@H]2C[C@@H]1CC2
133368,OC(=N)/C=C/C[C@H]2C[C@@H]1CC2
133383,CC(C/C(=N[C@H](C(=O)O)CCC(=O)O)/O)C
133402,C[C@H](C(=O)O)CSCCN
133412,Oc1ccc(cc1)Cn1cccn1
133420,NCCCC/N=C(C=Cc1ccc(cc1)O)/O
133429,N[C@H](C(=O)O)CNCCc1ccccc1
133433,COc1cc(O)c(c(c1)C(C)(C)C)O
133438,O=C1CCC(=O)N1Cc1ccc(cc1)N(=O)=O
133461,Cc1nc(O)c(cc1c1ccccc1)N
133485,CC[C@@H]1C[C@]1(N)C(=O)O
133486,C#CCNCCC[Si](C)(C)C
133509,CCO/C=C/1N=C(OC1=O)c1ccco1
133518,Cc1cc(cc(c1)C)[C@H]1OC1
133521,OC(=O)COCn1cnc2c1NC(=[N]=C2O)[NH]
133526,O=c1c2nnc(n2c2c(n1C)cccc2)O
133552,Oc1cccc(c1)C1[N][N]1
133554,Cc1nccc(c1)c1cnc([nH]1)C
133559,COc1cc(ccc1OC)C[C@H]1CCC[C@H]1N
133560,SC[C@@H]1CCCN(C1=O)CC(=O)O
133566,Cn1c(C)ncc1N
133574,N#C/N=C(c1ccccc1)/Nc1cccc(c1)C
133588,OC(=O)C1=NCCS1
133589,OC(=O)C(=O)NCCS
133590,CCO[C@@]1(CO)O[C@@H]([C@@H]([C@@H]1O)O)CO
133605,N[C@H]1C=Cc2c(C1)cccc2
133639,O=C1SCC[C@H]1/N=C(c1ccc(nc1)O)/O
133675,CC(=O)C[C@@](C(=O)O)(O)C
133685,OC(=O)[C@@H](Cc1nc2c([nH]1)cccc2)N
133692,NCCC/C(=NO)/O
133717,O=C1C[C@H]2C([C@]1(C)[C@@H]1[C@H]2O1)(C)C
133743,NCCc1ccc(c(c1)N)O
133778,OC(=O)[C@H](COc1ccc(cc1)O)O
133794,Nc1cc2OCCOc2cc1N
133796,[O][N]N(c1ccccc1)COC(=O)C
133802,CCCN[C@H](Cc1ccc(c(c1)O)O)C
133915,O=C[C@@H](CC(C)C)N
133922,O=C/C=C/1OC(=O)C=C1N
133946,CCCCCCCC(=O)Nc1ccc(cc1)O
133994,CCN[C@H](C[C@H](NCC)C)C
133995,[O][N]c1cc(N(=O)=O)c(cc1N1CC1)C(=N)O
134030,CCCSc1ccc2c(c1)[nH]c(=N)[nH]2
134076,O=N(=O)c1ccc(cc1)NP(=O)(C)C
134082,CCOC/C(=NCC(=O)O)/O
134085,O=C1C[C@H]2N1C(=CC2)C(=O)O
134092,OC(=O)c1c(ccc(c1O)O)C(=O)O
134099,OC[C@H](c1ccccc1O)O
134102,OC1=NCCCN1CN1CCOCC1
134120,C1CC1CN1CCN(CC1)CC1CC1
134124,COc1ccc2c(c1)C(=O)OC(O2)(C)C
134145,NC[C@H](c1c[nH]c2c1cc(OC)cc2)O
134172,NC[C]1NN=[C](=N1)O
134176,C/N=C/Nc1ccc(cc1)c1[nH]cnc1
134205,CC(C[C@@H](C(=N)O)NP(=O)(O)O)C
134213,C[C@@H](C(=N)O)SC
134230,CC(=O)OCC/N=C(c1cccnc1)/O
134232,O=C[C@H]1[C@@H]2CC[C@@H]3[C@@]1(C)CCC[C@]([C@@H]23)(C)CO
134287,CCc1nc2c([nH]1)cc(cc2)C
134310,COc1cc(OCC(=O)O)ccc1CO
134347,CCC(=O)OCCN=C=O
134353,OC(=O)C[C@@H](c1cccc(c1O)O)C
134365,CN([C@@H](CNc1c(C)cccc1C)C)C
134373,CN1CCc2c(C1)onc2O
134374,CN(Cc1snc(c1)O)C
134396,OCCNc1ccc(c(c1)O)C
134399,CCC(CC(=N)O)CC
134403,CO[C@@H](c1c(CO)cnc(c1O)C)O
134406,N[C]1N=C[N]c2c1ncn2C[C@@H](CO)O
134442,COCCC(=O)O
134449,c1ccc(cc1)C1=N[C]2N([N]1)Cc1c2cccc1
134459,CCC[C@@H]([C@@H](CC)O)C(=O)O
134460,CCC(CC(=O)O)CC
134462,OCCO
134467,CCC[C@H](C(=O)O)C[C@H](O)C
134472,CN(S(=O)(=O)N)C
134474,CCC(=O)[C@@H](CC(C)C)N
134478,NCCCC[C@@H](C(=O)O)N
134479,OC(=N)C1CCCCCC1
134482,OC1=NC(=O)[C@@H](CC1)N1C(=O)CCC1=O
134490,N[C@H](C(=O)O)CCN
134498,C/C(=N/NC(=[NH2])[NH])/C(=N/NC(=[NH2])[NH])/C
134505,O=C1SCC[C@H]1N
134508,N[C@@H]1CCC(=NC1=O)O
134523,COC1=CC(=O)C(=O)C(=C1)C(C)(C)C
134526,CO
134528,Cc1ccc(cc1)C1=N[C](N[N]1)c1ccccc1
134529,C[C@@](C(=O)O)(CCC)N
134545,OC(=O)CC/N=C([C@H](C([C@@H](O)C)(C)C)O)/O
134561,Oc1ccc(cc1)/C=C/C(=O)c1ccc(cc1)O
134571,CCCC/C(=NO)/O
134576,C[C@H](N1C(=O)c2c(C1=O)cccc2)C(=N)O
134579,OC1=CN=[C](=N[CH]1)O
134582,O=C1N=C(c2c1nccn2)O
134585,CCCCCCCc1nc2c([nH]1)cc(cc2)C
134591,ON1[CH]N=C2[C]1C(=[N]=[C](=N2)O)O
134592,N=c1[nH]c(=NC2CCCCC2)[nH]c(=N)[nH]1
134593,O=C1CCN=C(O1)O
134598,CCCC[C@H](C(=O)O)CC#C
134609,[NH]C(=[NH2])N/N=C(C(=O)O)/C
134611,CC([C@@H]([C@@H](C(=O)O)N)O)C
134627,NCC(=O)O
134635,C[C]([N]OC(=O)C)O
134637,O=C(c1ccccc1)O[C@H]1C[C@@H]2CCN1CC2
134652,CSc1ncc[nH]1
134653,CCCCC[C@@H](CCC(=O)O)O
