PCCDB-ID,SMILES
157582,O=C1[C@@H]2CCC[C@H]1C2(C)C
157584,C[C@H]1C=CC=C2[C@]1(C)CCc1c(C2)occ1
157607,Oc1ccc(cc1)/C=C/1N=[C](=[N]=C1O)O
157645,O[C@@H]1Cc2c([C@@H]3[C@H]1CC=C3)ccc1c2cccc1
157672,CN1CCC[C@@H]1c1cccnc1
157706,OCC1=CC(=O)OC1
157709,OC[N][N]O
157738,C/C=C/c1ccc(c(c1OC)OC)OC
157744,OCC([C]1ONC(=C1)/N=C(/[N]C)O)(C)C
157754,OCC1=C(C)CCC1
157763,O=N(=O)c1ccc(cc1)[P@@](=O)(O)C
157778,CCCC[C@]12C[C@@H]3C[C@H](C1)C[C@](C2)(C3)N
157849,OC(=N)CCSC[C@@H](C(=O)O)/N=C(/O)C
157851,CCOC(C[N]#[C])(C)C
157875,CN1C[C@@H](O)c2c(C1)cc(c(c2)O)O
157912,N[C@H](C(=O)O)CC(C)C
157922,NCC(=O)CCC(=O)OC
157930,C=C[C@H](OC(=O)C)CCC(=O)O
157951,O=CCNc1c(N)n(C)c(=O)n(c1=O)C
157952,Cc1nc[nH]c1COCCN
157962,CCC/N=C/NC(=[N]=C(N1)O)[N]CC
157967,CCCC/C=C/CCCCCCCCCC=C
157969,COC(Oc1ccccc1)OC
157983,CCC/C=C/c1ccco1
157988,C[C@@H]([C@@H](c1ccccc1)OC(=O)C)/N=C(/O)C
158001,O[C@@H]1Cc2c3c1ccc(c3ccc2)N(=O)=O
158015,COc1cc(=O)n(c2c1cc(O)cc2)C
158149,CCOc1ccc(cc1)/C=N/NC(=[NH2])[NH]
158166,N[C@H](C(=O)O)Cc1cc[nH]n1
158178,CCOC(=O)[C@@H](CC(C)C)N
158182,C[C]1CN(C)[C@H]2[C@@H]([CH]1)c1cccc3c1c(C2)c[nH]3
158190,O=c1n(C)sc2c1CCC2
158257,N[C@H](/C(=N[C@H](P(=O)(O)O)C)/O)CC(C)C
158268,C[C@H]1CCCC[C@H]1OS([O])([O])N
158287,CCNP(=O)(NCC)OC
158288,CCCNP(=O)(NCCC)OC
158290,C[C@@H](Cc1[nH]cnc1C)N
158291,C[C@H](N(=O)=O)[C@H](O)C
158302,CCCN(N(=O)=O)Cc1ccc(cc1)N(=O)=O
158310,COc1cc(=O)oc2c1c(C)ccc2O
158368,[O][N]N1C(=N[C@H]2[C@H]1N=C(N2[N][O])O)O
158369,[O][N]N1C(=N[C@H]2[C@@H]1N([N][O])C(=N2)O)O
158398,CC(Oc1cccc(c1)[C@@H]1CC(=NC1=O)O)C
158409,C=C[C@@](/C=C/C=C(C)C)(O)C
158411,CCO[C@@H](Oc1ccc(cc1OC)/C=C/C)C
158468,CCOP(CC)CC
158514,O=CN([C@H](C(=O)O)C)O
158525,CCOc1ccc(cc1)C(CO)(C)C
158529,CCC/C=C/C=C/C(=O)O
158532,OC(=O)[C@H](CCCOP(=O)(O)O)N
158585,CC/C=C/C/C=C/CO
158594,Oc1cc2CCc3c4c2c(c1)OCc4cc(c3)O
158611,O[S](c1coc2c(c1=O)cccc2)[O]
158614,OC(=O)[C@@H]1NCCC[C@H]1C(=O)O
158632,OC(=O)Cc1ccc2c(c1)c1ccccc1cc2
158636,O[N][N]Cc1ccccc1
158645,CCCCCC(=O)[C@@H](O)C
158647,O=N(=O)c1c2ccccc2c(c2c1cccc2)C
158679,ONc1ccc(o1)c1csc(=N)[nH]1
158693,C[C@@H](Cc1ccc(c(c1)O)O)O
158815,CN[C@H](Cc1ccc(cc1)O)C
158817,CC(=O)CC(=O)OC[C@@H]1COC(O1)(C)C
158830,CCC[C]([N]O/C(=NC)/O)C
158832,CCC(=NO/C(=NC)/O)CC
158901,CCCCCC/N=C(/Sc1ccccc1)O
158929,Oc1ccc2c(c1)c1ccnc3c1n2c(=O)cc3
158931,CC(=O)N1CN(C(=O)C)C(=O)N=C1O
158952,O/C(=N/c1ccccc1C)/N(c1ccccc1)C
158961,C[C@@H](Cn1cnc2c1c(=O)n(C)c(=O)n2C)O
158968,O=C1OC/C=C(C)/CC/C=C(/CC1)C
158980,C[S@](=O)CC[C@@H](C(=O)O)N
158982,COc1cc(OC)ccc1OC(C)C
158984,C1CCn2c(=N1)ccc1n2cnn1
158989,Cc1cccc2c1cc1ccccc1c2N(=O)=O
158995,O=N(=O)c1c2ccccc2cc2c1c(C)ccc2
159018,OCC(c1o[nH]/c(=N/C(=N)O)/c1)(C)C
159027,C[C@@H]1CCC(=O)N(C1)C
159036,O=CC1=C2CCOC(=O)C2=CO[C@H]1C
159051,CC([C@]12CC[C@@](O2)([C@H](C1)O)C)C
159055,O=C1C[C@@H]2C([C@@]1(C)CC2)(C)C
159073,CC[C@H](C(=O)[C@@H]1O[C@@]21C(=O)C=C(N=C2O)C)C
159095,Cc1cccc2c1cc(N(=O)=O)c1c2cccc1
159096,CCC(C(=O)CC#N)(CC)C
159121,CCOc1ccc2c(c1)OCO2
159123,CCCCOc1ccc2c(c1)OCO2
159124,CCCCCOc1ccc2c(c1)OCO2
159127,NCCc1ccccc1
159132,C/C(=CCC(=O)O)/C=C
159139,O[C@@H]1C=Cc2c([C@H]1O)ccc1c2cccn1
159140,O[C@H]1[C@@H](O)c2ncccc2c2c1cccc2
159141,Oc1ccc2c(c1)ccc1c2cccn1
159142,O[C@@H]1C=Cc2c([C@H]1O)ccc1c2nccc1
159146,CCSCC#CSP(=O)(OC)OC
159148,CCCC(C(=O)O)CCC
159149,CC(=O)c1cc2c(cc1C)CCCC2(C)C
159157,O=C(C(=C)C)OCCCS(O)([O])[O]
159158,NCCc1nccn1C
159159,Nc1cc2nccnc2c2c1cccc2
159160,C=CC1=C[C@@H]([C@H](C=C1)O)O
159187,CNC[C@@H](c1ccccc1O)O
159199,CN1CCC(=[N]=C1[NH])O
159215,O=C(C(=C)C)OON(=O)=O
159322,CCCCCCCCC(=O)OCCOC
159464,O=N(=O)c1ccc(o1)/C=N/n1cnnc1
159468,COc1ccccc1C/C(=NC(=C)C(=O)O)/O
159477,CCn1ccc(=O)n2c1cc(c2)c1ccccc1
159510,OCCOC(C(C)C)C(C)C
159609,c1cn2c(n1)cc[nH]2
159631,Cc1ccc(cc1C)[C@@H]1CO1
159636,ON[C@@H](C(=O)O)CCC(=N)O
159639,OC(=O)C(=O)O
159644,COc1ccc(cc1)c1csc(=N)[nH]1
159657,OC(=O)[C@H](Cc1ccc(c(c1)C)O)N
159664,CCCCC(=O)C(=O)O
159705,c1c(nc(nc1N1CC1)N1CC1)N1CC1
159723,C[C@@H]1CC(=O)C(=C1O)O
159746,O(Cc1ccccc1)C[C@@H]1OC1
159755,COc1ccccc1C[C@@H](N)C
159756,[NH]C(=[NH2])c1ccc(cc1)C(=[NH2])[NH]
159766,O=c1cc(C)c2c(o1)c(C)c1c(c2)cco1
159809,COc1ccc2c(c1)[nH]c1c2CCN[C@H]1C
159814,CC([C@](C(=O)O)([C@@H](O)C)O)C
159846,O=Cc1ccc2c1cocc2COC(=O)C
159854,CC1=C(N2CC2)C(=O)C(=C(C1=O)N1CC1)C
159864,C/C(=NCCS([O])(O)[O])/O
159880,C/N=C(c1c(NC)ncn1C)/O
159892,ONC1=C[CH]N=[C](=N1)O
159894,COC(=O)/C=C/c1cc(OC)c(c(c1)OC)O
159920,Nc1ccc(o1)/C=N/N1CC(=NC1=O)O
160000,CCN1CC[C@H]2N(C1=O)CCN(C2)C
160014,CCCn1ccn(c1=S)C
160015,NN1N[N]c2c(C1=O)[n]c1c2cccc1
160053,CCCCCCCCCCNCC=C
160099,OOCCCCCCCCCC(=O)O
160106,Nc1ccc2c(c1)nc1c(c2)ccc(c1)N(C)C
160114,CO[C]1=NC=C(C(=[N]=1)O)C
160121,N#C/C=N/N1CCOCC1
160138,OC[C@@H]1C[C@@H]2C[C@H]1[C@H]1[C@H]2[C@@H](CC1)CO
160141,C[C@H](SCC)CC=O
160186,CC1(C)C[C@H]2CCN1C(C2)(C)C
160188,C=CC(=O)c1ccc2c(c1)OCO2
160192,CCCCNCCC[Si](OC)(OC)OC
160199,CCC[C@H]1CCC(=C2C(=O)CCC2=O)O1
160210,OC[C@@H](/C(=NO)/O)N
160248,NC/C=C(/CCC=C(C)C)C
160256,COC1=CC(=O)O[C@@]1(O)C(C)C
160259,CC(=O)O[C@@H]1CO1
160264,Cc1ncc2c(n1)CCC2
160268,Oc1c(ccc2c1cccc2)Cc1ccccc1
160394,NCCCCNCCCN1CC1
160395,NCCCNCCCCN1CC1
160413,CCN(CCOC(=O)c1ccccc1O)CC
160414,OC(=O)c1cccc(c1C)Cc1cnc[nH]1
160435,[NH][C][NH]
160437,[NH]C(=[NH2])NCCC[C@@H](C(=O)O)O
160439,O1CCC2(CC1)CO2
160440,C1CC[C@@]2(CO1)CO2
160444,c1ccc2c(c1)ccc1c2ccc2c1ccs2
160445,c1ccc2c(c1)c1cc3sccc3cc1cc2
160446,c1ccc2c(c1)OCc1c2nc2ccccc2c1
160448,n1ccc2c(c1)cnnc2
160449,c1ccc2c(c1)cc1c(c2)nc[nH]1
160450,OC(=O)[C@H](Cc1ccc(c(c1)N)O)N
160464,[NH]C(=[NH2])NCCCCC(=O)O
160470,NNC(=O)O
160471,C[C@H]([C@@H](C(=O)O)C)O
160478,Oc1cc(O)c2c(c1)C(=O)C(=O)C=C2O
160484,C1Cc2c(C1)c1ccc3c(c1cc2)cccc3
160492,COC(=O)C1=CCCNC1
160511,CN[C@@H](C(=O)O)Cc1c[nH]c2c1cccc2
160522,CN1CCc2c(C1=O)cc1c(c2)OCO1
160534,O[C@H](C(=O)O)C=C
160538,CCCCC[C@H](N(=O)=O)C
160539,c1ccc2c(c1)cc1c3c2CCc3ccc1
160542,NOC(=N)O
160547,N=c1[nH]c2ccccc2c2c1cccc2
160549,OCc1ccc(cc1)C#N
160550,O=NN(C(=N)O)C1CCCCC1
160555,N[C@H](C(=O)O)COCCN
160557,OC(=N)CCSSCCC(=N)O
160584,ON=c1ccn(cc1)O
160591,O=C1[C@H](C)CCCN1C
160594,COc1cc(/C=C/C(=O)O)cc(c1O)O
160595,OC(=O)C(O)(O)C
160602,O=C=NCCc1ccccc1
160603,O=CCCC[C@H](C(=O)O)N
160604,C1CCC(CC1)c1cccc(c1)c1ccccc1
160605,OC(=O)CNC(=O)c1ccc(cc1)/N=C(/O)C
160614,C1C[CH][C]2N(C1)C[C@H]1C[C@@H]2CN2[C@H]1CCCC2
160630,CCCP(N1CC1)N1CC1
160637,COc1cc(ccc1O)C[C@@H](C(=O)O)O
160640,COc1cc2[nH]c(cc2cc1O)C(=O)O
160645,O[C@H](C(=O)O)CS
160655,OCCn1c(ccc1N(=O)=O)C(=O)N
160661,CCCn1cc(cc1N(=O)=O)N(=O)=O
160663,OC(=N)NC[C@@H](C(=O)O)C
160669,CN[C@@H](C(=O)O)CCC(=N)O
160670,C/N=C(c1c[nH]ccc1=O)/O
160676,C=C[C@@H]1[C@@H](C)OC(=O)[C@@H]1C(=O)C
160679,COc1nccc(=N)[nH]1
160691,C[C@H](N1NOC(=C1)N)Cc1ccccc1
160703,N[C@H]1CC[C@@H](C1)/C(=NCCC(=[NH2])[NH])/O
160707,O=CC[C@@H](CCCC(OCC)(C)C)C
160728,N#CCCSC[C@H](C(=O)O)N
160736,C[C@@H]1N[C@@H](CS1)C(=O)O
160745,O=N(=O)c1cccc(c1O)c1ccccc1
160750,CCC(OS([O])([O])C)CC
160754,OCC(=O)C[C@@H](C(=O)O)N
160756,COc1cc2oc(=O)ccc2cc1C=O
160765,C[S](CC(=O)[O])C
160768,N[C@H](C(=O)O)CN(C)C
160779,C[N]C1=[N]=C(N=C(N1)OC)C
160782,CCOC(=O)c1cc(O)nc2c1cccc2
160783,OCCSCC(=O)O
160811,CC(P(=O)(O)O)(P(=O)(O)O)C
160817,O=C1c2ccccc2C(=O)c2c1ccc(c2O)C
160818,OCCN(c1ccc2c(c1)cccc2)CCO
160824,Cc1cc(N)c(cc1N)C
160863,OCC[C@H]([C@@H]([C@H](CO)O)O)O
160866,C1C=C[C@H]2[C@@H](C1)O2
160888,C1CC[C@@H]2[C@H](C1)CCc1c(C2)cccc1
160897,O=CCc1ccccc1O
160898,CC[P@](=O)(Oc1ccccc1)OCC
160946,O=NN(C(=N)O)C1CC1
160954,N=O
160983,C/N=C(N(c1ccccc1)OC(=O)C)/O
160999,NP([S])(O)O
161023,O/N=c/1ccn(cc1C)O
161032,C=CCS(=O)CC=C
161110,OC1(O)CC1
161118,O=C1C=CC(=O)[C@@H]2[C@@H]1O2
161131,O=C1C[C@H]2CCC[C@@](C1)(N2)C
161144,P
161154,CCC(=O)C1(CCNCC1)c1cccc(c1)O
161166,OC(=O)[C@H](CC(=O)c1ccccc1N)N
161175,OC(=O)C/N=C(c1cccc(c1O)O)/O
161195,O=Cc1ccccc1C(=O)c1ccccc1
161209,CCCCC[C@@H](C=O)O
161256,CCSC(=C(C#N)C#N)SCC
161263,OC(=O)[C@H](c1ccccc1O)O
161267,N#CC/N=C(CNc1ccc(cc1)C(=O)O)/O
161280,N[C]1[CH][CH][N]CN1
161284,NCC[C@@H](c1ccccn1)c1ccccc1
161291,CN1[N]C(=S)S[C]1c1ccccc1
161299,CC[C@@H]1CCC[C@@H]([C@@H]1N)CC
161312,O=C[C@H]([C@@]([C@@H](O)C)(CO)O)O
161319,CONC1=C[CH]N=[C](=N1)O
161339,CCC1(NC)C(=O)c2c(C1=O)cccc2
161358,NOC(=O)CCn1ccc(nc1=O)O
161393,CC[C@H](O[P@@](OC(C)C)([S])C)C
161455,C[C@@H]([C@H]1C[C@H]2C[C@@H]1CC2)N
161458,[O][N]N(CC[C@@H](C(=O)O)N)O
161462,N=C1CCN(c2c1cccc2)C
161476,O=C1CCCC(=O)N1C
161488,OC(=O)C/N=C(c1cc(O)ccc1O)/O
161494,N[C@H]([C]([N]O)O)Cc1cnc[nH]1
161497,OCCCN[C@H](C(=O)O)CCC(=N)O
161502,Cc1nnc2c(n1)c(=O)n(c(=O)n2C)C
161503,CCCCOCCCOC
161506,NCCCCNCCC(=O)O
161528,CCCC/C=C/CC(=O)OCC
161533,CC(=C)[C@@H]1CC=C2[C@](C1)(C)[C@@H](C)CCC2
161550,O=c1cc(C)c2c(o1)cc(c1c2occ1)C
161560,CCOC(/C=C/C=C/C)OCC
161566,OC[C@H](Cc1ccc(c(c1)OC)O)O
161582,O/C(=N/P(=O)(N)N)/c1ccccc1
161588,OC[C@@H](C(=O)CC)C
161603,Cc1nn(c(c1N)C)C
161625,OC(=O)C/N=C(C=Cc1ccco1)/O
161638,O=C1CCC(=O)N1CCC#CCN1CCCC1
161675,CC(=O)OC[C@H]1CC[C@@H]2[C@@H]1[C@H]1CC[C@@H]2C1
161676,O=C[C@H]1CC[C@@H]2[C@@H]1[C@H]1CC[C@@H]2C1
161702,NCCNCCNCCN1CCNCC1
161703,NCCNCCN1CCN(CC1)CCN
161704,CC(=C[C@@H](C1=C[C@@H](O)[C@H]2[C@@H](C1=O)O2)O)C
161712,O[S](CC[C@@H](C(=O)O)N)[O]
161716,COc1ccc(cc1C(C)C)C
161728,CC[N]([O])(C)C
161738,COS(O)(O)O
161772,OC(=O)CS(=O)CC(=O)O
161774,CNC1Cc2cccc3c2c(C1)ccc3
161805,O=Cc1ccn2c1[C@H](O)CC2
161810,N=c1[nH]sc(=N)[nH]1
161812,Cc1ccc(cc1)[C@@H]1CC(=O)N(C1=O)C
161819,CC(=O)CC[C@@H](c1cocc1)O
161827,CC(=O)On1c(=O)nc(c2c1[nH]nn2)O
161840,CCN(C(=O)N1CC[N](CC1)(C)[O])CC
161850,CN1C[C@@H](O)[C@@H](C[C@H]1C(=O)O)O
161859,C/C=C/C(=O)O[C@H](CC(C)C)C
161860,Oc1ccccc1c1cc(=O)c2c(o1)cccc2
161861,COc1cc(CCN(C)C)ccc1O
161872,OCOCOCc1ccccc1
161874,OC[C@H]([C@H]([C@@H]1O[C@H](C)C(=N[C@H]1C=O)O)O)O
161875,CCCCCCCCCCCC[C@@H]1CCC1=O
161877,O/C(=C/C=CC=C1)/c1ccccc1C(=O)O
161895,OC(=N)c1csc(c1)N(=O)=O
161896,OCCN(/C(=Nc1ccccc1)/O)C
161928,C[C@@H]1CC(=NN=C1c1ccc(cc1)N)O
161949,COC1(C)CCCCCCCCCCC1
161950,C/C(=Nc1ccc(c(c1)O)O)/O
161960,CCCC[C@H]1COC[C@H]([C@H]1OC(=O)C)C
161964,CC(CC(=O)[C@@H]1O[C@@]21C(=O)C=C(N=C2O)C)C
161965,ONC(Cc1ccccc1)(C)C
161997,C[C@@H](C1=CN=[C](=[N]=C1O)O)O
161998,C=CCCCCCCC=O
162025,Oc1ccc(cc1)NN[C]1CC(=N[C](=N1)=O)O
162029,NC[C@@H](c1ccc(c(c1)C)O)O
162030,CCCCC[C@H]1[C@@H](CCC1=O)CC(=O)C
162033,OC(=O)[C@@H]1CN=C(N1)O
162045,CCC[C@H](NCCN[C@@H](CO)CC)O
162055,OCCn1ncc(c1)N(=O)=O
162060,CCCC[C@@H]([C@@H]1CCCC1=O)O
162069,C/C(=Nc1ccc(c(c1)N)C(=O)O)/O
162070,C[C@H](CC)COC(=O)C=C
162081,NCCCCCC/N=C(/O)C
162086,CC[C@@]1([C@@H](O)CC(=NC1=O)O)c1ccccc1
162093,C=C[Si](N(C(=O)C)C)(N(C(=O)C)C)C
162097,C=COC(=O)CCCCCC(C)(C)C
162099,O=C(C1CCCCC1)CC(=O)C
162105,O=C[C@@H]1CCC=C(C1)CCCC(O)(C)C
162109,NCCNCCNCc1ccccc1O
162129,O=C(N1CCCCC1)[C@@H]1CCC=CC1
162132,CCCc1cc(OC)c2c(c1)OCO2
162148,CC[C@H]([C]1[N]CCS1)C
162203,NCCSCc1ccc(o1)CN(C)C
162204,CC(=O)N(CCCP(=O)(O)O)O
162239,CCCOC(=O)[C@H](CC)C
162247,C[C@H](CC[C@H](N)C)N
162258,CC[C@H](OO[C@H](CC)C)C
162260,CSc1cc(ccc1O)/N=C(/O)C
162265,O[C@@H](c1ccccc1)[C@H](N)C
162267,CCCCCCCCCC[C@H](C=O)C
162268,O=C1CCCCCCCCCC/C=C/CCC1
162275,COC(=O)c1ccccc1/N=C/c1ccccc1
162278,C[C@@H]1CO[C@@H](O[C@]1(C)c1ccccc1)C
162292,CC(=O)c1scnc1C
162293,CCc1sc(nc1C)C
162294,CC(=C)CCC[C@H](OC(=O)C)C
162297,C1CCCCCc2c(CCCC1)ocn2
162351,O[C@@H]1COC(=O)C1=C
162354,O[C@@H](C=C)CC(=O)O
162358,NCCc1c[nH]c(=N)[nH]1
162387,NCCCCCc1nc2c([nH]1)cccc2
162392,C=CCCCCCCCC=O
162395,CC(=O)O[C@H]1C[C@H]2C[C@@H](C1=C)C2(C)C
162406,OCC(=O)[C@H](CO)O
162409,COC(=O)C=C1CCCC1
162418,C[C@H](C[C@@H](CCC=C(C)C)C)O
162423,CCC(=O)O[C@@H]1CCCC[C@@H]1C(C)(C)C
162436,CCCC/C=C/CCCCCCCCN
162437,OC1=NC(=O)N2[C@@H]1CCC2
162442,CCCN(CCCO)N=O
162451,Cc1cccc2c1C(=O)c1c2cccc1C
162452,C[C@]1(O)CC[C@@H]2C(=CCCC2(C)C)C1
162461,COc1ccc(c(c1)C)Nc1ccccc1
162476,C=C[C@](OC(=O)C)(CC[C@H]1OC1(C)C)C
162479,CC(CCC[C@H](C(=C)O)C)C
162493,O=CCOCCc1ccccc1
162500,CC/C=C/COC(=O)C
162511,CC(=O)[C@H]1[C@H]2C=C[C@@H](C1(C)C)C2
162512,CC(=O)[C@H]1[C@@H]2CC[C@H](C1(C)C)C2
162542,O=[C]1=Nc2c([N]1)cccc2
162566,C/C(=CCCCCC)/C=O
162567,O[C@H]1CC(=O)c2c(C1)cc(cc2O)O
162582,CC([N][N]C1(O)CCCC1)(C)C
162589,Cc1cc(oc(=O)c1)C(C)C
162595,CCC[C@H](/C=N/c1ccccc1C(=O)OC)C
162602,NCCC1=CC(=O)C(=O)C=C1
162616,CC(c1c(C)[nH]n(c1=O)c1ccccc1)C
162617,CCCc1ncc[nH]1
162619,O=C1CCCc2c1c(C)ccc2
162620,Cc1ccc2c(c1)CCCC2=O
162626,CC[C@H](COC(=O)c1ccccc1O)C
162627,CCCC(=O)OC[C@H](CC)C
162636,N=C1NC2=C[CH]C(=C[C]2N1)O
162650,COC(C=O)OC
162652,N#Cc1cccc(c1C#N)N(=O)=O
162678,N#CNC(=N)NCCSCc1[nH]cnc1C
162686,OC/C(=Nc1c(CC)cccc1CC)/O
162746,O[C@H](c1cccnc1)/C=C/c1ccccc1
162747,CC(=O)O[C@H]1[C@H]2CC=C([C@@H]1C2(C)C)C
162804,OC(=O)C(=O)C=C
162858,O=N(=O)C/C=C/CN(=O)=O
162869,CN(c1ccc(cc1)C[C@H]1N=[C](=[N]=C1O)O)C
162871,CN1CCc2c(C1=O)[nH]c1c2cccc1
162885,CCOC(=S)SCC#N
162894,OC([C@@]1(O)OCC=CC1=O)O
162899,OC(=O)[C@@H]1Cc2nc[nH]c2CN1
162920,OC(=O)[C@H](c1ccc2c(c1)ccc(c2)O)C
162987,COc1ccc2c(c1)[C@H](CC2)CC(=O)O
162988,COc1cc2[C@@H](CCc2cc1OC)CC(=O)O
163012,CCCCCC(=O)[Si](C)(C)C
163030,OC(=O)CC(C(=O)O)(O)O
163038,CCCCCC[C@H](OS(=O)(=O)O)C
163098,O=C1c2cccnc2c2c(C1=O)cccc2
163150,C=CCCC(=O)/C=C/C=C(/CCC=C(C)C)C
163217,CCCCC(C(=O)O)(C)C
163236,CC(COC(=O)/C=C/c1ccco1)C
163278,CC([C@@H]1CC[C@H](C2=C(C1)[C@@H](C)CC2)C)C
163280,Cc1c(cccc1C)NCc1ccccc1
163304,[NH]C(=[NH2])c1ccc(o1)c1ccccc1N(=O)=O
163308,CN[C@@H]1CC[C@H](c2c1cccc2)c1ccccc1
163309,C1CN[C]([N]1)Cc1cccc2c1CCCC2
163312,OC(=O)[C@H](c1ccc(cc1)C1=CCCCC1)C
163317,CC[C@@]1(NCC(=NC1=O)O)c1ccccc1
163325,OC/C=C/C=O
163336,CCCCC[C@@H](/C(=C/CC)/C)O
163345,O=C[C@@H](C/C=C(/C(C)C)C)C
163401,CC1=NCS[C@H]1CCO
163417,C[C@]1(O)[C@]2(C)CCC[C@@]1(C)CC2
163499,CC(c1ncc(cn1)O)(C)C
163529,O=C[C@H]1C[C@@H]2[C@@H](C1)[C@@H]1C[C@H]2C[C@H]1OC
163537,Cn1ccc2c1cccc2NC1=NCCO1
163538,Cn1ccc2c1c(ccc2)NC1=NCCO1
163559,O/C(=C/C=CC=C1)/NCC(=O)O
163571,NS(=O)(=O)c1cccc2c1cccc2
163588,CCC[C@H](COC(=O)[C@H](CCC)C)C
163618,CC(=C)OC(=O)C(=C)C
163620,CCOC(=O)O[C@@H]1[C@H](C)CC[C@H]([C@@H]1C)C
163649,O=C(N(C)C)Nc1snc(c1)C(C)C
163669,CCOc1ccc(cc1)N(C(=O)C[C@H](O)C)O
163758,[O][N]c1[nH]cnc1c1ccccc1
163812,CCCc1[nH]c(=O)oc1c1ccncc1
163827,CN1CC[C@H]1c1cccnc1
163835,Cc1ccc(c(c1)O)Nc1nccs1
163900,CC(=O)C[C@@H]([C@H](O)C)O
163934,OC[C@@H]1CC[C@H](CC1)COC=C
163948,CC(=O)N(c1ccc2c(c1)[nH]c1c2cccc1)O
163970,NCC(COC)(CN)C
163997,OC(=O)[C@H](C[C@H]1Cc2c(N1)cccc2)N
164045,CCOc1ccc2c(c1)oc(=O)c(c2)C#N
164065,OC(=O)[C@H](/C=C/CP(=O)(O)O)N
164078,NC[Si](CN)(C)C
164080,[NH]C1=[N]=C(c2c(N1)[nH]cn2)OCCC#N
164087,C[C@](c1ccccc1)(Cc1ccccc1)N
164091,O/N=c/c2CCCCc2[nH]c2c1cccc2
164123,C[C@@H](CNC(C)C)CCCNC(C)C
164236,O[C@@H]1C[C@H](C(=O)N1c1n[nH]c(c1)C(C)(C)C)C
164245,O[C@@H]1C[C@@]2(N[C@H]1C[C@H]([C@@H]2O)O)O
164269,NCP(=O)(C)C
164271,NCP(=O)(CN)C
164401,N[C@H]1CNCC1
164433,n1[nH]cc(c1)Cc1c[nH]nc1
164441,COC(=O)[C@@H](CCCNC(=N)NN(=O)=O)N
164480,O[C@H]1C=CC=C2[C@@]1(O)C(=O)c1c2cccc1
164536,CC[C@H](C(=O)O)CC(C)C
164543,c1ccc2c(c1)C[C@H]1N(C2)CCc2c1cccc2
164558,c1ccc2c(c1)cc1c3c2Cc2c3c(cc1)ccc2
164561,n1ccc2c(c1)ccc1c2c2ccccc2[nH]1
164562,c1cnc2c(c1)c1c(cc2)[nH]c2c1cccc2
164563,c1cnc2c(c1)ccc1c2c2ccccc2[nH]1
164565,c1c[n]c2c([n]1)c1cccc3c1c2ccc3
164566,c1ccc2c(c1)ccc1c2cc2ccsc2c1
164570,c1ccc2c(n1)c1[nH]ccc1cc2
164571,c1ccc2c(c1)c1nnnn1nc2
164572,c1ccc2c(c1)c1ccccc1c1c2scc1
164575,c1cccp1
164592,Oc1ccc(c(c1)C(=O)O)N
164607,OCCC(SC[C@H](C(=O)O)N)(C)C
164608,N[C@@H](C(C)(C)C)C(=O)O
164623,CC[C@H]([C@@H](C(=O)O)O)C
164627,O[C@@H]1CNC2=CC(=O)C(=O)C=C12
164633,C[C@@H](C[C@@H]1CCCCN1)O
164642,O[C@@H]1C[C@H]([N](C1)(C)C)C(=O)[O]
164656,NCC[C@@H](CN)O
164657,O=CC[C@](CC(=O)O)(O)C
164664,CN(Cc1cccc(c1)O)N
164687,O[C@@H]1C=Cc2c([C@@H]1O)cc1c(c2)cccc1
164688,CO/C(=NO)/O
164691,CCCCO/C(=NO)/O
164694,Nc1ccccc1C(=O)c1ccccc1N
164696,O=N(=O)c1cc(C)c(c(c1)N(=O)=O)C
164697,OC(=O)CC[C@@H]([C](O)[NH])N
164700,CCNO
164702,O=CCCC(=O)C
164720,CCOC(=O)c1ccc(cc1)C(=O)O
164721,O=C(Oc1ccccc1)Cc1ccccc1
164728,CCC[CH][N][N]
164731,O=C1CCc2c(N1O)cccc2
164737,CC[N](c1ccccc1)([O])C
164738,COc1ccc2c(c1)c(C)c([nH]2)C
164742,CC(=O)CC(C(=O)C)(C)C
164752,COc1cc2[C@H](C)NCCc2cc1OC
164755,OC(=O)C(N)(C)C
164756,CC(ON(=O)=O)(C)C
164758,CC(=O)/C=C/O
164769,CC(=O)O
164773,CCOP(=O)(OCC)CCN1CC1
164775,N#CC1=C(O)c2ccccc2C(=O)C1=O
164785,OC(=N)C1(C)CCCCC1
164795,CNCCCC[C@@H](C(=O)O)N
164797,CC#Cc1ccc(s1)c1ccccc1
164822,C[C@H]1CCCC[C@@]1(C)O
164839,CCSP(=O)(SCC)SCC
164841,C1C[C@]23[C@@](C1)(O3)C=CC=C2
164846,[N]=[N]=Nc1nc2c(n1C)cccc2
164848,NC1=CC(=O)C(=CC1=O)N
164849,O1CCN(CC1)CN1CC1
164850,CCN(CN1CC1)CC
164851,C1CCN(C1)CN1CC1
164852,C1CCN(CC1)CN1CC1
164856,CCc1ccc2c(c1)c1ccccc1cc2
164857,c1ccc(cc1)C(N1CC1)N1CC1
164858,CCOCN1CC1
164861,O=CN(COC(=O)C)C
164869,CC(=O)OCN1CCCCC1
164872,COc1ccc(nn1)O
164882,[O]N(C1CCCCC1)[N]C1CCCCC1
164888,C[C]1[CH][C@@H](O)[C@@H]2C[C@H]1C2(C)C
164889,O=Cc1c(C)cnc(c1O)C
164897,C/N=c/[nH]cc2c([nH]1)ncn2
